epsilon,result,runtime
0.133,error,6.36277961730957
0.265,error,6.369666814804077
0.201,error,4.473745107650757
0.199,error,4.482408761978149
0.197,error,3.9765257835388184
0.203,error,3.9913570880889893
0.195,error,3.62141752243042
0.20500000000000002,error,3.60732364654541
0.20700000000000002,error,4.505837917327881
0.193,error,4.507593154907227
0.191,error,4.346297979354858
0.20900000000000002,error,7.543337345123291
0.189,error,11.259667873382568
0.211,error,8.198486328125
0.187,error,6.959255695343018
0.213,error,10.694973945617676
0.185,error,10.740190505981445
0.215,error,8.644872188568115
0.217,error,5.770991802215576
0.183,error,7.611432790756226
0.219,error,8.771806240081787
0.181,error,8.814263105392456
0.221,error,8.095541954040527
0.179,error,8.11137843132019
0.177,error,9.089380025863647
0.223,error,9.116101026535034
0.225,error,6.208355188369751
0.17500000000000002,error,6.253509283065796
0.227,error,6.2825658321380615
0.17300000000000001,error,6.343933343887329
0.229,error,6.508922100067139
0.171,error,6.572581768035889
0.169,error,7.2015221118927
0.231,error,7.2676849365234375
0.167,error,8.69547152519226
0.233,error,8.656366109848022
0.23500000000000001,error,6.311525106430054
0.165,error,6.354296684265137
0.163,error,6.318164110183716
0.23700000000000002,error,6.313495635986328
0.23900000000000002,error,3.3120946884155273
0.161,error,3.3242647647857666
0.159,error,2.9632675647735596
0.241,error,2.9631075859069824
0.243,error,3.296173095703125
0.157,error,3.307969093322754
0.155,error,4.262203216552734
0.245,error,4.2776899337768555
0.153,error,4.050747394561768
0.247,error,4.038760662078857
0.249,error,4.581003189086914
0.151,error,4.583646297454834
0.301,error,3.3193717002868652
0.097,error,3.4035654067993164
0.149,error,3.3691725730895996
0.251,error,3.720090627670288
0.147,error,4.330695390701294
0.253,error,4.821354866027832
0.255,error,5.350183486938477
0.14500000000000002,error,6.302175998687744
0.257,error,4.649829626083374
0.14300000000000002,error,4.810985326766968
0.14100000000000001,error,4.463459014892578
0.259,error,4.311331272125244
0.261,error,3.7802963256835938
0.139,error,3.7842183113098145
0.137,error,3.700862169265747
0.263,error,3.700563669204712
0.135,error,3.5082764625549316
0.267,error,3.5549230575561523
0.131,error,3.708087921142578
0.269,error,3.699697732925415
0.129,error,3.3225250244140625
0.271,error,3.3507349491119385
0.127,error,3.179955244064331
0.273,error,3.652425765991211
0.125,error,3.7429025173187256
0.275,error,3.949946403503418
0.123,error,3.565882921218872
0.277,error,3.444958448410034
0.121,error,3.701112985610962
0.279,error,3.076040744781494
0.281,error,3.5366883277893066
0.11900000000000001,error,3.5451254844665527
0.28300000000000003,error,2.6930251121520996
0.117,error,2.742438793182373
0.115,error,4.467346906661987
0.28500000000000003,error,4.7406346797943115
0.28700000000000003,error,3.702785015106201
0.113,error,4.014483213424683
0.111,error,3.717434883117676
0.28900000000000003,error,3.7163093090057373
0.291,error,4.3672120571136475
0.109,error,4.371414661407471
0.293,error,3.360720157623291
0.107,error,3.3723576068878174
0.10500000000000001,error,3.660578489303589
0.295,error,3.6696648597717285
0.10300000000000001,error,2.485053777694702
0.297,error,2.76401948928833
0.101,error,3.097569465637207
0.299,error,2.833685874938965
0.099,error,3.1540427207946777
0.303,error,3.141684055328369
0.305,error,2.717658281326294
0.095,error,2.7876944541931152
0.093,error,3.5427448749542236
0.307,error,3.8384792804718018
0.091,error,3.6944615840911865
0.309,error,4.042629718780518
0.089,error,3.4600584506988525
0.311,error,3.316784381866455
0.08700000000000001,error,2.826853036880493
0.313,error,2.3154497146606445
0.315,error,2.3114089965820312
0.085,error,2.3634133338928223
0.083,error,2.1969285011291504
0.317,error,2.221222400665283
0.319,error,2.066349744796753
0.081,error,2.1215295791625977
0.321,error,1.5084080696105957
0.079,error,1.5420589447021484
0.077,error,2.0176329612731934
0.323,error,2.050572156906128
0.075,error,2.025620222091675
0.325,error,2.002699136734009
0.327,error,1.5242502689361572
0.07300000000000001,error,1.541776418685913
0.329,error,1.8621366024017334
0.07100000000000001,error,1.8640656471252441
0.069,error,5.243285655975342
0.331,error,5.252665758132935
0.067,error,5.179556131362915
0.333,error,5.179596185684204
0.335,error,4.093693733215332
0.065,error,4.113011360168457
0.337,error,3.4742343425750732
0.063,error,3.646510362625122
0.339,error,2.9891791343688965
0.061,error,3.1391079425811768
0.341,error,4.639010667800903
0.059000000000000004,error,4.653998851776123
0.057,error,3.9460387229919434
0.343,error,3.9668238162994385
0.055,error,3.813614845275879
0.34500000000000003,error,3.7984423637390137
0.34700000000000003,error,3.395324945449829
0.053000000000000005,error,3.424121618270874
0.051000000000000004,error,3.510110855102539
0.34900000000000003,error,3.4987967014312744
0.35100000000000003,error,4.680421829223633
0.049,error,4.69068455696106
0.047,error,3.0233566761016846
0.353,error,3.0221445560455322
0.355,error,3.5996134281158447
0.045,error,3.6012303829193115
0.357,error,3.2282726764678955
0.043000000000000003,error,3.319242238998413
0.041,error,4.1062939167022705
0.359,error,4.2332987785339355
0.039,error,3.7580201625823975
0.361,error,3.5482022762298584
0.037000000000000005,error,4.3359856605529785
0.363,error,4.328277349472046
0.365,error,4.590042591094971
0.035,error,4.59933066368103
0.033,error,4.123077630996704
0.367,error,4.121068477630615
0.031,error,3.86320424079895
0.369,error,3.8877899646759033
0.371,error,3.5608935356140137
0.029,error,3.596374988555908
0.027000000000000003,error,3.234367847442627
0.373,error,3.235408067703247
0.025,error,2.9524569511413574
0.375,error,3.5424458980560303
0.377,error,4.573835611343384
0.023,error,5.197584629058838
0.379,error,3.528287172317505
0.021,error,4.384448289871216
0.381,error,3.756437063217163
0.019000000000000003,error,4.6314473152160645
0.383,error,4.744608163833618
0.017,error,4.790377378463745
0.015,error,4.523419380187988
0.385,error,4.489109992980957
0.387,error,4.892953157424927
0.013000000000000001,error,4.915095567703247
0.389,error,4.3178675174713135
0.011,error,4.326916933059692
0.391,error,4.906171798706055
0.009000000000000001,error,4.938665390014648
0.007,error,6.204823970794678
0.393,error,6.198209762573242
0.395,error,4.360614061355591
0.005,error,4.835459470748901
0.003,error,4.22779393196106
0.397,error,3.7535698413848877
0.001,error,3.559494733810425
0.399,error,3.5449087619781494
