epsilon,result,runtime
0.133,error,1.725172996520996
0.265,error,1.8483831882476807
0.201,error,2.119462490081787
0.199,error,2.2756128311157227
0.203,error,1.8185224533081055
0.197,error,1.8654046058654785
0.195,error,2.5108656883239746
0.20500000000000002,error,2.501749038696289
0.20700000000000002,error,2.623049259185791
0.193,error,2.635577440261841
0.191,error,4.7079267501831055
0.20900000000000002,error,4.707910537719727
0.211,error,3.0125536918640137
0.189,error,3.0551931858062744
0.187,error,2.7666075229644775
0.213,error,2.7248058319091797
0.185,error,3.6243648529052734
0.215,error,3.6326980590820312
0.217,error,2.4022610187530518
0.183,error,2.45674991607666
0.181,error,2.2860636711120605
0.219,error,2.2481651306152344
0.221,error,2.8545520305633545
0.179,error,2.8953025341033936
0.223,error,1.9337763786315918
0.177,error,1.972414493560791
0.225,error,2.6975533962249756
0.17500000000000002,error,2.7582626342773438
0.17300000000000001,error,4.234210729598999
0.227,error,5.55149507522583
0.171,error,3.8649446964263916
0.229,error,4.464043378829956
0.169,error,3.8742003440856934
0.231,error,3.6782422065734863
0.167,error,3.609689712524414
0.233,error,3.5462493896484375
0.165,error,3.60699462890625
0.23500000000000001,error,3.8626532554626465
0.163,error,3.4194841384887695
0.23700000000000002,error,2.54508900642395
0.161,error,2.815666437149048
0.23900000000000002,error,2.5802628993988037
0.159,error,2.1031246185302734
0.241,error,2.376692771911621
0.157,error,2.7650773525238037
0.243,error,2.883037805557251
0.155,error,2.9388561248779297
0.245,error,2.909816265106201
0.153,error,3.6017518043518066
0.247,error,3.234609365463257
0.151,error,3.0664024353027344
0.249,error,2.8971498012542725
0.149,error,3.999213933944702
0.251,error,4.18124532699585
0.147,error,2.9571340084075928
0.253,error,3.1295199394226074
0.14500000000000002,error,2.833183765411377
0.255,error,2.6615426540374756
0.14300000000000002,error,2.301276922225952
0.257,error,1.8989121913909912
0.14100000000000001,error,1.9500861167907715
0.259,error,2.297266721725464
0.139,error,2.831804037094116
0.261,error,2.5548412799835205
0.137,error,1.997992753982544
0.263,error,2.1948657035827637
0.135,error,2.0242764949798584
0.267,error,1.6274800300598145
0.131,error,2.3264777660369873
0.269,error,2.6997549533843994
0.129,error,3.983938217163086
0.271,error,3.965299129486084
0.127,error,4.6437108516693115
0.273,error,3.985379695892334
0.125,error,2.854269504547119
0.275,error,2.8374202251434326
0.123,error,2.9787275791168213
0.277,error,2.9758729934692383
0.279,error,2.9710216522216797
0.121,error,2.97322678565979
0.11900000000000001,error,3.2217721939086914
0.281,error,3.2218358516693115
0.117,error,2.646951913833618
0.28300000000000003,error,2.6514835357666016
0.28500000000000003,error,2.1678786277770996
0.115,error,2.1726930141448975
0.28700000000000003,error,2.15950083732605
0.113,error,2.1672122478485107
0.111,error,2.6388978958129883
0.28900000000000003,error,2.633540153503418
0.109,error,2.812612771987915
0.291,error,2.817003011703491
0.107,error,2.243551015853882
0.293,error,2.251677989959717
0.10500000000000001,error,2.859437942504883
0.295,error,2.986731767654419
0.10300000000000001,error,2.135213851928711
0.297,error,2.0230510234832764
0.299,error,2.7460086345672607
0.101,error,2.7777223587036133
0.099,error,2.4191741943359375
0.301,error,2.4198381900787354
0.097,error,2.9104321002960205
0.303,error,2.9230921268463135
0.305,error,1.885324239730835
0.095,error,1.9095566272735596
0.307,error,1.542818546295166
0.093,error,1.5631301403045654
0.091,error,1.8906807899475098
0.309,error,1.8886239528656006
0.311,error,1.4878153800964355
0.089,error,1.51995849609375
0.08700000000000001,error,1.582308292388916
0.313,error,1.5754547119140625
0.315,error,1.579782247543335
0.085,error,1.6023626327514648
0.083,error,3.032299280166626
0.317,error,3.169234037399292
0.081,error,3.389495611190796
0.319,error,3.2841179370880127
0.321,error,3.0892512798309326
0.079,error,3.486463785171509
0.323,error,2.5122478008270264
0.077,error,2.920083999633789
0.075,error,2.067518711090088
0.325,error,2.769441843032837
0.327,error,2.0286691188812256
0.07300000000000001,error,2.8401315212249756
0.07100000000000001,error,2.146177291870117
0.329,error,2.5624184608459473
0.069,error,2.4954543113708496
0.331,error,2.0183732509613037
0.333,error,1.9792344570159912
0.067,error,2.2782604694366455
0.335,error,2.007918119430542
0.065,error,2.323638916015625
0.337,error,2.2334883213043213
0.063,error,2.2462432384490967
0.339,error,1.8518710136413574
0.061,error,1.880603551864624
0.341,error,3.6612277030944824
0.059000000000000004,error,3.6854090690612793
0.057,error,3.6429593563079834
0.343,error,3.660968780517578
0.055,error,2.484846353530884
0.34500000000000003,error,2.467637300491333
0.053000000000000005,error,2.5085740089416504
0.34700000000000003,error,2.5093424320220947
0.051000000000000004,error,2.21951961517334
0.34900000000000003,error,2.2485945224761963
0.049,error,2.0670197010040283
0.35100000000000003,error,2.046065330505371
0.047,error,2.140470504760742
0.353,error,2.1490976810455322
0.355,error,1.6640996932983398
0.045,error,1.8233370780944824
0.043000000000000003,error,1.6664354801177979
0.357,error,1.5825531482696533
0.041,error,1.898294448852539
0.359,error,1.9224128723144531
0.039,error,1.5249743461608887
0.361,error,1.5438849925994873
0.363,error,1.5468897819519043
0.037000000000000005,error,1.6498100757598877
0.035,error,1.6362671852111816
0.365,error,1.6342298984527588
0.033,error,2.882702350616455
0.367,error,2.8736369609832764
0.031,error,4.000786542892456
0.369,error,4.0131964683532715
0.371,error,3.909351110458374
0.029,error,3.938657522201538
0.027000000000000003,error,2.984360933303833
0.373,error,2.985675096511841
0.375,error,3.4949638843536377
0.025,error,3.5093870162963867
0.377,error,2.8689026832580566
0.023,error,2.902775764465332
0.379,error,2.7607085704803467
0.021,error,2.798468828201294
0.381,error,2.757840156555176
0.019000000000000003,error,2.776426076889038
0.017,error,2.514056921005249
0.383,error,2.527056932449341
0.385,error,2.382106304168701
0.015,error,2.435176372528076
0.387,error,2.3310303688049316
0.013000000000000001,error,2.404726028442383
0.011,error,2.9937829971313477
0.389,error,2.96764874458313
0.009000000000000001,error,2.3798792362213135
0.391,error,2.4070780277252197
0.393,error,1.914350986480713
0.007,error,1.9810028076171875
0.005,error,2.38773512840271
0.395,error,2.374619483947754
0.397,error,2.2154388427734375
0.003,error,2.2663207054138184
0.399,error,1.9228322505950928
0.001,error,1.9491856098175049
