epsilon,result,runtime
0.133,error,1.4561634063720703
0.265,error,1.4667589664459229
0.201,error,1.4992833137512207
0.199,error,1.526757001876831
0.203,error,1.4608609676361084
0.197,error,1.4975206851959229
0.195,error,1.5225379467010498
0.20500000000000002,error,1.5039105415344238
0.193,error,1.4938383102416992
0.20700000000000002,error,1.512474536895752
0.191,error,1.4729936122894287
0.20900000000000002,error,1.455385684967041
0.189,error,1.4466211795806885
0.211,error,1.4610745906829834
0.187,error,1.4971249103546143
0.213,error,1.5005271434783936
0.185,error,1.498487949371338
0.215,error,1.4952247142791748
0.217,error,1.534379482269287
0.183,error,1.5592541694641113
0.219,error,1.494128942489624
0.181,error,1.538012981414795
0.221,error,1.4984910488128662
0.179,error,1.5503640174865723
0.223,error,1.5038042068481445
0.177,error,1.531745195388794
0.225,error,1.4429433345794678
0.17500000000000002,error,1.4613945484161377
0.227,error,1.4768602848052979
0.17300000000000001,error,1.5008180141448975
0.171,error,1.4203827381134033
0.229,error,1.437734603881836
0.169,error,1.4518406391143799
0.231,error,1.4548320770263672
0.167,error,1.5242877006530762
0.233,error,1.5067713260650635
0.23500000000000001,error,1.4758834838867188
0.165,error,1.5196616649627686
0.163,error,1.497340440750122
0.23700000000000002,error,1.4715800285339355
0.161,error,1.4905164241790771
0.23900000000000002,error,1.51350736618042
0.241,error,1.4793002605438232
0.159,error,1.5294339656829834
0.243,error,1.4625663757324219
0.157,error,1.5134978294372559
0.245,error,1.5026729106903076
0.155,error,1.5474743843078613
0.153,error,1.5401732921600342
0.247,error,1.5385468006134033
0.151,error,1.478644609451294
0.249,error,1.5106446743011475
0.149,error,1.551908254623413
0.251,error,1.5032031536102295
0.147,error,1.4891221523284912
0.253,error,1.4922235012054443
0.14500000000000002,error,1.495795726776123
0.255,error,1.5081565380096436
0.14300000000000002,error,1.5352940559387207
0.257,error,1.5203218460083008
0.259,error,1.4816985130310059
0.14100000000000001,error,1.5118799209594727
0.261,error,1.499023675918579
0.139,error,1.5383574962615967
0.137,error,1.488297462463379
0.263,error,1.4786021709442139
0.267,error,1.4434325695037842
0.135,error,1.4963605403900146
0.269,error,1.5599253177642822
0.131,error,1.6235098838806152
0.271,error,1.5191113948822021
0.129,error,1.5360779762268066
0.127,error,1.520989179611206
0.273,error,1.5220813751220703
0.275,error,1.5177421569824219
0.125,error,1.526670217514038
0.277,error,1.4839730262756348
0.123,error,1.4957239627838135
0.279,error,1.5005731582641602
0.121,error,1.5167615413665771
0.11900000000000001,error,1.4978861808776855
0.281,error,1.5275852680206299
0.28300000000000003,error,1.5115995407104492
0.117,error,1.5520544052124023
0.28500000000000003,error,1.5503530502319336
0.115,error,1.5572714805603027
0.113,error,1.500533103942871
0.28700000000000003,error,1.5030183792114258
0.111,error,1.498441457748413
0.28900000000000003,error,1.5322961807250977
0.291,error,1.5360853672027588
0.109,error,1.5806424617767334
0.293,error,1.4811301231384277
0.107,error,1.513716220855713
0.10500000000000001,error,1.497708797454834
0.295,error,1.470881700515747
0.10300000000000001,error,1.5112495422363281
0.297,error,1.5159525871276855
0.101,error,1.4864208698272705
