epsilon,result,runtime
0.265,error,1.5391724109649658
0.133,error,1.5454940795898438
0.199,error,1.4858338832855225
0.201,error,1.492600917816162
0.197,error,1.5227515697479248
0.203,error,1.5346875190734863
0.20500000000000002,error,1.5051555633544922
0.195,error,1.5573205947875977
0.193,error,1.5426769256591797
0.20700000000000002,error,1.5178649425506592
0.191,error,1.587782859802246
0.20900000000000002,error,1.5864059925079346
0.189,error,1.565462589263916
0.211,error,1.5668318271636963
0.213,error,1.4963691234588623
0.187,error,1.522568941116333
0.215,error,1.4651596546173096
0.185,error,1.508436918258667
0.183,error,1.4679844379425049
0.217,error,1.4857757091522217
0.219,error,1.507033109664917
0.181,error,1.5758442878723145
0.179,error,1.501662254333496
0.221,error,1.506943941116333
0.223,error,1.4841914176940918
0.177,error,1.5355465412139893
0.225,error,1.523566484451294
0.17500000000000002,error,1.5485012531280518
0.227,error,1.4821586608886719
0.17300000000000001,error,1.5244297981262207
0.171,error,1.5147604942321777
0.229,error,1.4833343029022217
0.169,error,1.5135416984558105
0.231,error,1.5143065452575684
0.167,error,1.4896011352539062
0.233,error,1.506549596786499
0.165,error,1.4901096820831299
0.23500000000000001,error,1.4849426746368408
0.23700000000000002,error,1.489088773727417
0.163,error,1.5042705535888672
0.23900000000000002,error,1.5233075618743896
0.161,error,1.5358965396881104
0.241,error,1.4912269115447998
0.159,error,1.5286948680877686
0.243,error,1.4403016567230225
0.157,error,1.4983365535736084
0.155,error,1.5217514038085938
0.245,error,1.5059504508972168
0.247,error,1.5350186824798584
0.153,error,1.5854663848876953
0.151,error,1.4847908020019531
0.249,error,1.4563241004943848
0.251,error,1.4970436096191406
0.149,error,1.508080244064331
0.253,error,1.5078651905059814
0.147,error,1.5270600318908691
0.14500000000000002,error,1.5180447101593018
0.255,error,1.5209472179412842
0.14300000000000002,error,1.480212926864624
0.257,error,1.4804167747497559
0.259,error,1.550743579864502
0.14100000000000001,error,1.5750319957733154
0.139,error,1.4940745830535889
0.261,error,1.5056133270263672
0.137,error,1.4711604118347168
0.263,error,1.4995651245117188
0.267,error,1.49908447265625
0.135,error,1.5493292808532715
0.269,error,1.5401630401611328
0.131,error,1.5513193607330322
0.129,error,1.5271422863006592
0.271,error,1.5370843410491943
0.127,error,1.553267240524292
0.273,error,1.5412189960479736
0.125,error,1.5668251514434814
0.275,error,1.5856585502624512
0.277,error,1.5540711879730225
0.123,error,1.6006383895874023
0.279,error,1.436307430267334
0.121,error,1.4840295314788818
0.11900000000000001,error,1.4979619979858398
0.281,error,1.4985954761505127
0.117,error,1.5184218883514404
0.28300000000000003,error,1.5076673030853271
0.28500000000000003,error,1.4797050952911377
0.115,error,1.4997708797454834
0.28700000000000003,error,1.465430498123169
0.113,error,1.5012972354888916
0.28900000000000003,error,1.5203971862792969
0.111,error,1.5755267143249512
0.291,error,1.595076322555542
0.109,error,1.636803150177002
0.293,error,1.5210096836090088
0.107,error,1.555058479309082
0.295,error,1.5297300815582275
