epsilon,result,runtime
0.265,error,1.468796968460083
0.133,error,1.4886176586151123
0.199,error,1.4685463905334473
0.201,error,1.453557014465332
0.197,error,1.4892609119415283
0.203,error,1.4933202266693115
0.195,error,1.4632141590118408
0.20500000000000002,error,1.5010552406311035
0.193,error,1.4569776058197021
0.20700000000000002,error,1.4409868717193604
0.191,error,1.5134081840515137
0.20900000000000002,error,1.492339849472046
0.211,error,1.5130517482757568
0.189,error,1.5523185729980469
0.187,error,1.5385210514068604
0.213,error,1.5411884784698486
0.185,error,1.4925520420074463
0.215,error,1.4607267379760742
0.183,error,1.5284254550933838
0.217,error,1.5300428867340088
0.219,error,1.4803740978240967
0.181,error,1.5050201416015625
0.221,error,1.538348913192749
0.179,error,1.5730922222137451
0.177,error,1.5804426670074463
0.223,error,1.5914623737335205
0.17500000000000002,error,1.5190997123718262
0.225,error,1.5428295135498047
0.227,error,1.4687588214874268
0.17300000000000001,error,1.5513238906860352
0.171,error,1.4269709587097168
0.229,error,1.4394855499267578
0.231,error,1.4732768535614014
0.169,error,1.519232988357544
0.233,error,1.4416868686676025
0.167,error,1.454854965209961
0.23500000000000001,error,1.4427640438079834
0.165,error,1.4664781093597412
0.163,error,1.4534673690795898
0.23700000000000002,error,1.4453577995300293
0.23900000000000002,error,1.4464058876037598
0.161,error,1.481304407119751
0.159,error,1.4665215015411377
0.241,error,1.4882636070251465
0.243,error,1.465346336364746
0.157,error,1.5191762447357178
0.245,error,1.4424147605895996
0.155,error,1.476008415222168
0.247,error,1.5545694828033447
0.153,error,1.5840001106262207
0.249,error,1.4723429679870605
0.151,error,1.482055902481079
0.149,error,1.5394566059112549
0.251,error,1.5353150367736816
0.147,error,1.50968599319458
0.253,error,1.521512508392334
0.14500000000000002,error,1.4709384441375732
0.255,error,1.4849257469177246
0.257,error,1.5110840797424316
0.14300000000000002,error,1.5764596462249756
0.14100000000000001,error,1.500025749206543
0.259,error,1.529048204421997
0.261,error,1.4638710021972656
0.139,error,1.5377154350280762
0.137,error,1.4706933498382568
0.263,error,1.4641029834747314
0.135,error,1.4916801452636719
0.267,error,1.493772268295288
0.131,error,1.4808769226074219
0.269,error,1.4947080612182617
0.271,error,1.485212802886963
0.129,error,1.5258173942565918
0.127,error,1.4525349140167236
0.273,error,1.4646694660186768
0.125,error,1.4615967273712158
0.275,error,1.441612958908081
0.123,error,1.4815897941589355
0.277,error,1.488846778869629
0.121,error,1.485466480255127
0.279,error,1.4716739654541016
0.281,error,1.4566516876220703
0.11900000000000001,error,1.4963359832763672
0.28300000000000003,error,1.4786407947540283
0.117,error,1.5144543647766113
0.28500000000000003,error,1.4835472106933594
0.115,error,1.507279634475708
0.28700000000000003,error,1.4549882411956787
0.113,error,1.515186071395874
0.111,error,1.4709482192993164
0.28900000000000003,error,1.4383671283721924
0.291,error,1.4173150062561035
0.109,error,1.4552350044250488
0.107,error,1.4746720790863037
0.293,error,1.453082799911499
0.295,error,1.4764022827148438
0.10500000000000001,error,1.497295618057251
0.297,error,1.4779021739959717
0.10300000000000001,error,1.5190331935882568
0.299,error,1.4862911701202393
0.101,error,1.5305380821228027
0.099,error,1.4940011501312256
0.301,error,1.4975531101226807
0.303,error,1.4503734111785889
0.097,error,1.514965534210205
0.305,error,1.506073236465454
0.095,error,1.5626726150512695
0.307,error,1.4728782176971436
0.093,error,1.514967441558838
0.091,error,1.4673397541046143
0.309,error,1.4931650161743164
0.089,error,1.4927763938903809
0.311,error,1.4825413227081299
0.08700000000000001,error,1.4976046085357666
0.313,error,1.4666383266448975
0.085,error,1.4076266288757324
0.315,error,1.4755518436431885
0.083,error,1.4447908401489258
0.317,error,1.434108018875122
0.081,error,1.5502281188964844
0.319,error,1.5209496021270752
0.321,error,1.478670597076416
0.079,error,1.5266234874725342
0.323,error,1.50124192237854
0.077,error,1.5400645732879639
0.075,error,1.4888360500335693
0.325,error,1.477041244506836
0.07300000000000001,error,1.5032248497009277
0.327,error,1.5171666145324707
0.07100000000000001,error,1.494798183441162
0.329,error,1.465494155883789
0.331,error,1.4750075340270996
0.069,error,1.4881529808044434
0.333,error,1.4953069686889648
0.067,error,1.5249102115631104
0.335,error,1.4374067783355713
0.065,error,1.4768648147583008
0.063,error,1.4885845184326172
0.337,error,1.5168721675872803
0.061,error,1.4675674438476562
0.339,error,1.4558515548706055
0.059000000000000004,error,1.52268385887146
0.341,error,1.4886529445648193
0.343,error,1.4599318504333496
0.057,error,1.4774971008300781
0.34500000000000003,error,1.478954792022705
0.055,error,1.5069913864135742
0.053000000000000005,error,1.5105314254760742
0.34700000000000003,error,1.5183584690093994
0.051000000000000004,error,1.5139498710632324
0.34900000000000003,error,1.4992830753326416
0.35100000000000003,error,1.4690847396850586
0.049,error,1.4766504764556885
0.047,error,1.4767074584960938
0.353,error,1.4940745830535889
0.355,error,1.4531033039093018
0.045,error,1.49147367477417
0.357,error,1.5162572860717773
0.043000000000000003,error,1.5450994968414307
0.041,error,1.492774248123169
0.359,error,1.487135887145996
0.361,error,1.4866845607757568
0.039,error,1.5180304050445557
0.363,error,1.4455537796020508
0.037000000000000005,error,1.4924945831298828
0.035,error,1.511861801147461
0.365,error,1.5018877983093262
0.367,error,1.5411019325256348
0.033,error,1.5754947662353516
0.369,error,1.5135629177093506
0.031,error,1.5496423244476318
0.029,error,1.483091115951538
0.371,error,1.5041377544403076
0.373,error,1.4925532341003418
0.027000000000000003,error,1.5294311046600342
0.375,error,1.4498693943023682
0.025,error,1.452744483947754
0.377,error,1.515211820602417
0.023,error,1.5170133113861084
0.021,error,1.491546392440796
0.379,error,1.5058186054229736
0.019000000000000003,error,1.4777934551239014
0.381,error,1.4994993209838867
0.383,error,1.435046911239624
0.017,error,1.5272216796875
0.015,error,1.4991636276245117
0.385,error,1.4827864170074463
0.387,error,1.4993338584899902
0.013000000000000001,error,1.5406668186187744
0.011,error,1.5226538181304932
0.389,error,1.5290794372558594
0.391,error,1.5071392059326172
0.009000000000000001,error,1.523977518081665
0.007,error,1.4700589179992676
0.393,error,1.4735383987426758
0.395,error,1.4942729473114014
0.005,error,1.526602029800415
0.003,error,1.5087559223175049
0.397,error,1.5184552669525146
0.001,error,1.474977731704712
0.399,error,1.4759562015533447
