epsilon,result,runtime
0.265,error,1.6973276138305664
0.133,error,1.7077417373657227
0.201,error,1.9100306034088135
0.199,error,1.9279022216796875
0.197,error,1.6034541130065918
0.203,error,1.6194524765014648
0.20500000000000002,error,1.4433045387268066
0.195,error,1.4960832595825195
0.20700000000000002,error,1.4829339981079102
0.193,error,1.535104751586914
0.20900000000000002,error,1.4681236743927002
0.191,error,1.5009284019470215
0.211,error,1.4503934383392334
0.189,error,1.4907197952270508
0.187,error,1.473750352859497
0.213,error,1.4714467525482178
0.185,error,1.4900660514831543
0.215,error,1.5128543376922607
0.183,error,1.482679843902588
0.217,error,1.4665436744689941
0.219,error,1.513892650604248
0.181,error,1.5693409442901611
0.221,error,1.5686225891113281
0.179,error,1.5987565517425537
0.223,error,1.8128619194030762
0.177,error,1.8526484966278076
0.17500000000000002,error,2.4885919094085693
0.225,error,2.4847936630249023
0.17300000000000001,error,2.023958444595337
0.227,error,1.997053861618042
0.171,error,1.501936435699463
0.229,error,1.522576093673706
0.231,error,1.4713129997253418
0.169,error,1.5175087451934814
0.233,error,1.4769868850708008
0.167,error,1.544041633605957
0.23500000000000001,error,1.4804739952087402
0.165,error,1.5339863300323486
0.163,error,1.536034345626831
0.23700000000000002,error,1.5465540885925293
0.161,error,1.5013482570648193
0.23900000000000002,error,1.5072145462036133
0.159,error,1.45438551902771
0.241,error,1.457798719406128
0.157,error,1.5184264183044434
0.243,error,1.5144755840301514
0.245,error,1.4499671459197998
0.155,error,1.4959888458251953
0.247,error,1.4457237720489502
0.153,error,1.4992351531982422
0.249,error,1.4564218521118164
0.151,error,1.5016329288482666
0.251,error,1.453620433807373
0.149,error,1.497114658355713
0.253,error,1.4455370903015137
0.147,error,1.4784483909606934
0.255,error,1.4941496849060059
0.14500000000000002,error,1.5235767364501953
0.14300000000000002,error,1.519275426864624
0.257,error,1.5278570652008057
0.14100000000000001,error,1.5697498321533203
0.259,error,1.5670015811920166
0.139,error,1.429109811782837
0.261,error,1.4940133094787598
0.137,error,1.524726390838623
0.263,error,1.5613195896148682
0.135,error,2.401313066482544
0.267,error,2.402211904525757
0.269,error,2.654071092605591
0.131,error,2.7908482551574707
0.129,error,2.431056022644043
0.271,error,2.4310669898986816
0.273,error,2.256270170211792
0.127,error,2.292603015899658
0.125,error,1.662217378616333
0.275,error,1.6563775539398193
0.123,error,1.4876844882965088
0.277,error,1.4877541065216064
0.279,error,1.4724860191345215
0.121,error,1.502335786819458
0.281,error,1.5632729530334473
0.11900000000000001,error,1.6542038917541504
0.117,error,1.5600788593292236
0.28300000000000003,error,1.4877345561981201
0.115,error,1.5011961460113525
0.28500000000000003,error,1.501081943511963
0.113,error,1.4622550010681152
0.28700000000000003,error,1.4751811027526855
0.28900000000000003,error,1.515995979309082
0.111,error,1.552873134613037
0.291,error,1.502547025680542
0.109,error,1.5655124187469482
0.107,error,1.793949842453003
0.293,error,1.789165735244751
0.10500000000000001,error,1.9490971565246582
0.295,error,1.9302363395690918
0.10300000000000001,error,2.2292351722717285
0.297,error,2.2127349376678467
0.101,error,3.367692708969116
0.299,error,3.373199462890625
0.099,error,3.084646463394165
0.301,error,3.0866453647613525
0.097,error,2.0848798751831055
0.303,error,2.7526695728302
0.095,error,2.6768932342529297
0.305,error,2.0394020080566406
0.093,error,1.8093502521514893
0.307,error,1.7844204902648926
0.309,error,2.3264358043670654
0.091,error,2.348742961883545
0.311,error,2.0703439712524414
0.089,error,2.0858426094055176
0.313,error,2.1088147163391113
0.08700000000000001,error,2.147613048553467
0.085,error,2.2104780673980713
0.315,error,2.403440475463867
0.317,error,1.6874535083770752
0.083,error,1.904273271560669
0.081,error,1.711615800857544
0.319,error,1.8211109638214111
0.321,error,1.8814091682434082
0.079,error,2.0205564498901367
0.077,error,2.3256280422210693
0.323,error,2.3124678134918213
0.325,error,3.102416515350342
0.075,error,3.1246883869171143
0.07300000000000001,error,2.379136085510254
0.327,error,2.4293606281280518
0.07100000000000001,error,2.1192853450775146
0.329,error,2.546997547149658
0.069,error,2.2338058948516846
0.331,error,2.747602701187134
0.067,error,3.1421620845794678
0.333,error,2.7042667865753174
0.065,error,2.1253859996795654
0.335,error,2.206106424331665
0.063,error,2.032315254211426
0.337,error,1.7426483631134033
0.061,error,1.8196160793304443
0.339,error,1.939863681793213
0.059000000000000004,error,2.127594232559204
0.341,error,2.1228301525115967
0.057,error,2.0268728733062744
0.343,error,2.1400578022003174
0.055,error,2.1006178855895996
0.34500000000000003,error,3.174978733062744
0.053000000000000005,error,3.3638689517974854
0.34700000000000003,error,2.4685802459716797
0.051000000000000004,error,2.1439738273620605
0.34900000000000003,error,2.3827881813049316
0.049,error,2.443307638168335
0.35100000000000003,error,2.6117541790008545
0.047,error,2.364687919616699
0.353,error,2.1011643409729004
0.045,error,2.109950065612793
0.355,error,1.8640360832214355
0.043000000000000003,error,1.83201003074646
0.357,error,1.8616650104522705
0.041,error,1.774953842163086
0.359,error,1.8354711532592773
0.039,error,1.7226550579071045
0.361,error,1.51035737991333
0.037000000000000005,error,1.5990123748779297
0.363,error,1.4932923316955566
0.035,error,1.5485336780548096
0.365,error,1.5062460899353027
0.033,error,1.6576206684112549
0.367,error,1.6364622116088867
0.031,error,1.503817081451416
0.369,error,1.4738452434539795
0.029,error,1.5611586570739746
0.371,error,1.4651103019714355
0.027000000000000003,error,1.5114312171936035
0.373,error,1.5109055042266846
0.025,error,1.5025477409362793
0.375,error,1.4708011150360107
0.023,error,1.5117719173431396
0.377,error,1.4850823879241943
0.021,error,1.5996623039245605
0.379,error,1.5315990447998047
0.019000000000000003,error,1.5223097801208496
0.381,error,1.4915626049041748
0.017,error,1.9051251411437988
0.383,error,1.9201886653900146
0.015,error,2.0920193195343018
0.385,error,2.3773818016052246
0.013000000000000001,error,2.156303644180298
0.387,error,2.543121099472046
0.011,error,1.890639305114746
0.389,error,1.647228717803955
0.009000000000000001,error,2.343998908996582
0.391,error,2.6072940826416016
0.007,error,1.8336129188537598
0.393,error,2.0057201385498047
0.005,error,1.9419105052947998
0.395,error,1.8591809272766113
0.003,error,1.5352935791015625
0.397,error,1.521364688873291
0.001,error,1.5212173461914062
0.399,error,1.4454097747802734
