epsilon,result,runtime
0.133,error,1.4919183254241943
0.265,error,1.5078308582305908
0.199,error,1.4703288078308105
0.201,error,1.4944231510162354
0.197,error,1.5017378330230713
0.203,error,1.4650206565856934
0.20500000000000002,error,1.4419512748718262
0.195,error,1.5085558891296387
0.193,error,1.5481457710266113
0.20700000000000002,error,1.5016515254974365
0.20900000000000002,error,1.4651098251342773
0.191,error,1.4974305629730225
0.211,error,1.4914131164550781
0.189,error,1.515425682067871
0.213,error,1.4093513488769531
0.187,error,1.443279504776001
0.215,error,1.4416017532348633
0.185,error,1.4667696952819824
0.217,error,1.4856293201446533
0.183,error,1.5046510696411133
0.219,error,1.4551880359649658
0.181,error,1.495173454284668
0.179,error,1.4620943069458008
0.221,error,1.461965799331665
0.223,error,1.478379726409912
0.177,error,1.5210328102111816
0.225,error,1.4940540790557861
0.17500000000000002,error,1.530932903289795
0.227,error,1.4654045104980469
0.17300000000000001,error,1.4894204139709473
0.171,error,1.4271087646484375
0.229,error,1.4370863437652588
0.231,error,1.4604535102844238
0.169,error,1.4967386722564697
0.233,error,1.435997486114502
0.167,error,1.4874732494354248
0.23500000000000001,error,1.4535462856292725
0.165,error,1.4906888008117676
0.23700000000000002,error,1.4878616333007812
0.163,error,1.5217678546905518
0.161,error,1.4187531471252441
0.23900000000000002,error,1.4410107135772705
0.159,error,1.4950640201568604
0.241,error,1.4900712966918945
0.157,error,1.511613368988037
0.243,error,1.4756178855895996
0.245,error,1.523477554321289
0.155,error,1.5424916744232178
0.153,error,1.4881436824798584
0.247,error,1.4805359840393066
0.249,error,1.4935476779937744
0.151,error,1.5083460807800293
0.149,error,1.4655754566192627
0.251,error,1.4612154960632324
0.253,error,1.442561149597168
0.147,error,1.478041172027588
0.255,error,1.4840903282165527
0.14500000000000002,error,1.5439844131469727
0.14300000000000002,error,1.4939589500427246
0.257,error,1.4608383178710938
0.14100000000000001,error,1.4743716716766357
0.259,error,1.5137310028076172
0.139,error,1.4830663204193115
0.261,error,1.4756677150726318
0.137,error,1.4682989120483398
0.263,error,1.4366371631622314
0.135,error,1.4621336460113525
0.267,error,1.4902667999267578
0.131,error,1.4497950077056885
0.269,error,1.4655749797821045
0.129,error,1.4736335277557373
0.271,error,1.454862117767334
0.127,error,1.4257450103759766
0.273,error,1.4219155311584473
0.275,error,1.4616553783416748
0.125,error,1.5054261684417725
0.277,error,1.4394686222076416
0.123,error,1.4889628887176514
0.121,error,1.5207834243774414
0.279,error,1.4981541633605957
