epsilon,result,runtime
0.265,error,1.501800537109375
0.133,error,1.5126135349273682
0.199,error,1.4687864780426025
0.201,error,1.4629249572753906
0.203,error,1.543403148651123
0.197,error,1.5579428672790527
0.195,error,1.4845080375671387
0.20500000000000002,error,1.4841744899749756
0.20700000000000002,error,1.4646999835968018
0.193,error,1.4923632144927979
0.20900000000000002,error,1.4395596981048584
0.191,error,1.4608378410339355
0.189,error,1.5017790794372559
0.211,error,1.5167458057403564
0.187,error,1.4960699081420898
0.213,error,1.4927053451538086
0.215,error,1.4900782108306885
0.185,error,1.5057034492492676
0.217,error,1.5374500751495361
0.183,error,1.5505709648132324
0.181,error,1.4499201774597168
0.219,error,1.456554651260376
0.179,error,1.5544941425323486
0.221,error,1.5481748580932617
0.223,error,1.491549015045166
0.177,error,1.5028712749481201
0.225,error,1.5040042400360107
0.17500000000000002,error,1.5078125
0.227,error,1.4589579105377197
0.17300000000000001,error,1.4721996784210205
0.229,error,1.450348138809204
0.171,error,1.4726333618164062
0.169,error,1.4813976287841797
0.231,error,1.4891223907470703
0.167,error,1.5232715606689453
0.233,error,1.5116102695465088
0.165,error,1.5315766334533691
0.23500000000000001,error,1.541424036026001
0.163,error,1.4366021156311035
0.23700000000000002,error,1.4566445350646973
0.23900000000000002,error,1.4843297004699707
0.161,error,1.528230905532837
0.241,error,1.4751124382019043
0.159,error,1.4979803562164307
0.157,error,1.4809465408325195
0.243,error,1.489039659500122
0.155,error,1.551880121231079
0.245,error,1.5394103527069092
0.153,error,1.482043981552124
0.247,error,1.5016419887542725
0.249,error,1.5440926551818848
0.151,error,1.583202600479126
0.149,error,1.4631264209747314
0.251,error,1.4676663875579834
0.147,error,1.4637782573699951
0.253,error,1.4719178676605225
0.255,error,1.4906508922576904
0.14500000000000002,error,1.5261731147766113
0.14300000000000002,error,1.4771642684936523
0.257,error,1.4683740139007568
0.259,error,1.490593671798706
0.14100000000000001,error,1.4934890270233154
0.261,error,1.5150442123413086
0.139,error,1.5301108360290527
0.263,error,1.4554805755615234
0.137,error,1.479550838470459
0.135,error,1.4421863555908203
0.267,error,1.4462127685546875
0.269,error,1.447571039199829
0.131,error,1.4693968296051025
0.129,error,1.4467799663543701
0.271,error,1.4436695575714111
0.273,error,1.5079145431518555
0.127,error,1.5248923301696777
0.125,error,1.4673240184783936
0.275,error,1.4706554412841797
0.277,error,1.4185383319854736
0.123,error,1.456157922744751
0.121,error,1.475083827972412
0.279,error,1.4587647914886475
0.281,error,1.4682867527008057
0.11900000000000001,error,1.4909400939941406
0.28300000000000003,error,1.457535743713379
0.117,error,1.4941749572753906
0.115,error,1.506324052810669
