epsilon,result,runtime
0.133,error,8.529623985290527
0.265,error,8.528802871704102
0.199,error,7.528357267379761
0.201,error,7.543570280075073
0.197,error,5.215411186218262
0.203,error,5.23285698890686
0.20500000000000002,error,6.485370635986328
0.195,error,6.529577255249023
0.20700000000000002,error,9.114386558532715
0.193,error,9.15980839729309
0.191,error,6.621397495269775
0.20900000000000002,error,6.643110275268555
0.189,error,5.586216449737549
0.211,error,5.5555853843688965
0.213,error,5.777742624282837
0.187,error,5.811378002166748
0.185,error,3.9450929164886475
0.215,error,3.922333002090454
0.183,error,2.8736889362335205
0.217,error,2.880246877670288
0.181,error,3.8280320167541504
0.219,error,3.862626791000366
0.179,error,5.065121412277222
0.221,error,5.0372748374938965
0.177,error,4.006889581680298
0.223,error,4.02942419052124
0.17500000000000002,error,2.9282596111297607
0.225,error,3.72617506980896
0.17300000000000001,error,3.356326103210449
0.227,error,3.2847228050231934
0.171,error,3.8018455505371094
0.229,error,3.1025960445404053
0.169,error,5.262908220291138
0.231,error,5.207055330276489
0.233,error,4.497954607009888
0.167,error,5.022425651550293
0.23500000000000001,error,4.682080984115601
0.165,error,5.223659515380859
0.163,error,3.7318315505981445
0.23700000000000002,error,3.7377798557281494
0.161,error,3.5994009971618652
0.23900000000000002,error,4.40499472618103
0.159,error,3.691490888595581
0.241,error,3.5062170028686523
0.243,error,2.9516777992248535
0.157,error,3.610537052154541
0.245,error,3.5987963676452637
0.155,error,3.6426961421966553
0.153,error,3.3399105072021484
0.247,error,3.322138786315918
0.151,error,3.1755270957946777
0.249,error,3.186722755432129
0.251,error,3.5443356037139893
0.149,error,3.566528081893921
0.253,error,3.6304118633270264
0.147,error,3.6411454677581787
0.14500000000000002,error,2.884775161743164
0.255,error,2.8901052474975586
0.257,error,3.56745982170105
0.14300000000000002,error,3.5817806720733643
0.259,error,2.970794677734375
0.14100000000000001,error,3.031034469604492
0.139,error,4.477891445159912
0.261,error,4.509238958358765
0.137,error,3.735949754714966
0.263,error,3.657485246658325
0.267,error,3.237569808959961
0.135,error,3.2759883403778076
0.131,error,4.950001955032349
0.269,error,4.9334588050842285
0.271,error,3.568927526473999
0.129,error,3.5864150524139404
0.273,error,3.4196763038635254
0.127,error,3.441216468811035
0.275,error,2.575863838195801
0.125,error,2.89933443069458
0.123,error,2.9452836513519287
0.277,error,3.1004889011383057
0.279,error,2.6136937141418457
0.121,error,3.1431515216827393
0.11900000000000001,error,3.258784770965576
0.281,error,3.23195481300354
0.28300000000000003,error,3.294588327407837
0.117,error,3.3136210441589355
0.28500000000000003,error,3.4009511470794678
0.115,error,3.4516637325286865
0.28700000000000003,error,3.14609694480896
0.113,error,3.1950578689575195
0.28900000000000003,error,2.686715602874756
0.111,error,2.708324432373047
0.109,error,2.1856887340545654
0.291,error,2.348092794418335
0.107,error,2.068067789077759
0.293,error,2.8063721656799316
0.10500000000000001,error,2.3559303283691406
0.295,error,2.261329174041748
0.10300000000000001,error,1.874570608139038
0.297,error,1.4566993713378906
0.101,error,1.5928702354431152
0.299,error,1.8204939365386963
0.099,error,2.2019248008728027
0.301,error,1.6955811977386475
0.303,error,1.6687397956848145
0.097,error,1.813657283782959
0.305,error,1.7673187255859375
0.095,error,1.7915773391723633
0.307,error,1.4713668823242188
0.093,error,1.4874229431152344
0.091,error,6.244866371154785
0.309,error,6.238618612289429
0.311,error,4.949781656265259
0.089,error,5.006522178649902
0.313,error,3.716174840927124
0.08700000000000001,error,3.963287591934204
0.315,error,3.108395576477051
0.085,error,3.2956905364990234
0.083,error,3.513084650039673
0.317,error,3.515942096710205
0.319,error,3.9789915084838867
0.081,error,4.594672679901123
0.079,error,4.276464462280273
0.321,error,3.679377555847168
0.323,error,3.873720407485962
0.077,error,3.8966596126556396
0.075,error,3.3038601875305176
0.325,error,3.308544874191284
0.07300000000000001,error,4.266164541244507
0.327,error,4.263420820236206
0.07100000000000001,error,3.7497451305389404
0.329,error,3.749988555908203
0.069,error,3.0937509536743164
0.331,error,3.0976059436798096
0.067,error,3.0373153686523438
0.333,error,3.070432662963867
0.065,error,3.306889772415161
0.335,error,3.8586020469665527
0.063,error,4.217390537261963
0.337,error,3.6318867206573486
0.339,error,3.537860631942749
0.061,error,3.5407752990722656
0.341,error,3.9265549182891846
0.059000000000000004,error,3.9386959075927734
0.343,error,4.1487932205200195
0.057,error,4.166851043701172
0.34500000000000003,error,3.9058268070220947
0.055,error,3.916472911834717
0.34700000000000003,error,3.9842779636383057
0.053000000000000005,error,3.9895639419555664
0.051000000000000004,error,3.594289779663086
0.34900000000000003,error,3.6116909980773926
0.049,error,3.4407644271850586
0.35100000000000003,error,3.437702178955078
0.047,error,3.2817347049713135
0.353,error,3.2807366847991943
0.045,error,4.397274494171143
0.355,error,4.43928337097168
0.043000000000000003,error,3.338183641433716
0.357,error,4.422039270401001
0.041,error,4.901353359222412
0.359,error,3.796760082244873
0.039,error,3.562068223953247
0.361,error,4.517158508300781
0.037000000000000005,error,3.381727695465088
0.363,error,3.8523716926574707
0.035,error,5.4478843212127686
0.365,error,5.932692050933838
0.033,error,4.3301167488098145
0.367,error,3.9051527976989746
0.031,error,4.043668031692505
0.369,error,3.7438466548919678
0.029,error,6.696648120880127
0.371,error,6.084245681762695
0.027000000000000003,error,3.8403477668762207
0.373,error,4.746171474456787
0.025,error,4.777186393737793
0.375,error,4.44220495223999
0.023,error,4.228753566741943
0.377,error,3.5257108211517334
0.021,error,3.056490898132324
0.379,error,3.06868314743042
0.019000000000000003,error,1.614652156829834
0.381,error,1.7916743755340576
0.017,error,1.624993085861206
0.383,error,2.776463508605957
0.015,error,5.720276355743408
0.385,error,4.340301275253296
0.013000000000000001,error,2.4787232875823975
0.387,error,2.462226152420044
0.011,error,2.0756144523620605
0.389,error,2.281975269317627
0.009000000000000001,error,2.48834490776062
0.391,error,2.5812859535217285
0.007,error,1.4989500045776367
0.393,error,1.4701063632965088
0.005,error,1.4749460220336914
0.395,error,1.482769250869751
0.003,error,1.484931468963623
0.397,error,1.5151519775390625
0.001,error,1.9571025371551514
0.399,error,1.9957506656646729
