epsilon,result,runtime
0.133,error,3.440659284591675
0.265,error,3.4925036430358887
0.201,error,3.0498087406158447
0.199,error,3.1045069694519043
0.197,error,3.1570398807525635
0.203,error,3.1776747703552246
0.20500000000000002,error,2.8989932537078857
0.195,error,2.9420392513275146
0.20700000000000002,error,3.051466703414917
0.193,error,3.0879197120666504
0.20900000000000002,error,3.194288969039917
0.191,error,3.213045120239258
0.211,error,3.2115955352783203
0.189,error,3.2307894229888916
0.213,error,2.4776482582092285
0.187,error,2.4840378761291504
0.215,error,2.3979337215423584
0.185,error,2.437670946121216
0.217,error,2.0494933128356934
0.183,error,2.127716541290283
0.181,error,1.7731261253356934
0.219,error,2.1616201400756836
0.179,error,1.8399772644042969
0.221,error,1.6567299365997314
0.177,error,1.5388407707214355
0.223,error,1.5358686447143555
0.17500000000000002,error,1.5033369064331055
0.225,error,1.4852302074432373
0.17300000000000001,error,1.5013561248779297
0.227,error,1.5085172653198242
0.171,error,1.4498023986816406
0.229,error,1.4559156894683838
0.169,error,1.4880115985870361
0.231,error,1.4466700553894043
0.167,error,1.473100185394287
0.233,error,1.4016690254211426
0.165,error,1.5152404308319092
0.23500000000000001,error,1.4424231052398682
0.163,error,1.5867345333099365
0.23700000000000002,error,1.5580923557281494
0.23900000000000002,error,1.4922685623168945
0.161,error,1.5098459720611572
0.159,error,1.5102031230926514
0.241,error,1.534468173980713
0.157,error,3.3488271236419678
0.243,error,4.11116361618042
0.155,error,5.029964208602905
0.245,error,4.237967491149902
0.153,error,5.121799945831299
0.247,error,5.117956161499023
0.249,error,4.310802221298218
0.151,error,4.339448690414429
0.251,error,4.868975400924683
0.149,error,4.920932769775391
0.147,error,4.359288930892944
0.253,error,4.348762273788452
0.14500000000000002,error,3.7983877658843994
0.255,error,3.7849230766296387
0.14300000000000002,error,3.7857558727264404
0.257,error,3.7901253700256348
0.14100000000000001,error,4.577870845794678
0.259,error,4.582306385040283
0.139,error,5.721936464309692
0.261,error,5.72549033164978
0.137,error,3.9277288913726807
0.263,error,3.928645133972168
0.135,error,4.115240097045898
0.267,error,4.111380577087402
0.131,error,3.7887847423553467
0.269,error,3.7883760929107666
0.271,error,2.5858349800109863
0.129,error,2.6578404903411865
0.127,error,3.9566547870635986
0.273,error,3.8892621994018555
0.125,error,3.3600289821624756
0.275,error,3.382979154586792
0.123,error,3.0265135765075684
0.277,error,3.0113327503204346
0.121,error,2.886498212814331
0.279,error,2.9122326374053955
0.11900000000000001,error,3.192849636077881
0.281,error,3.1570353507995605
0.117,error,2.9018712043762207
0.28300000000000003,error,2.9132330417633057
0.28500000000000003,error,2.9314815998077393
0.115,error,2.9349517822265625
0.28700000000000003,error,2.7341084480285645
0.113,error,2.736656665802002
0.111,error,2.6478958129882812
0.28900000000000003,error,2.6554055213928223
0.291,error,2.740856170654297
0.109,error,2.7597482204437256
0.293,error,3.746060848236084
0.107,error,3.759323835372925
0.295,error,3.345935583114624
0.10500000000000001,error,3.3466246128082275
0.10300000000000001,error,2.3504254817962646
0.297,error,2.351278066635132
0.299,error,2.4170799255371094
0.101,error,2.645555019378662
0.099,error,1.8854198455810547
0.301,error,1.6856310367584229
0.097,error,1.6368820667266846
0.303,error,1.6322274208068848
0.305,error,1.6470508575439453
0.095,error,1.6871509552001953
0.093,error,1.5281038284301758
0.307,error,1.546802043914795
0.091,error,1.5178782939910889
0.309,error,1.4920334815979004
0.089,error,1.4524400234222412
0.311,error,1.4826676845550537
0.08700000000000001,error,1.4615354537963867
0.313,error,1.444526195526123
0.085,error,1.46449613571167
0.315,error,1.4756927490234375
0.317,error,1.5831475257873535
0.083,error,1.6254255771636963
0.319,error,1.6207361221313477
0.081,error,1.6495451927185059
0.079,error,1.457993745803833
0.321,error,1.4575905799865723
0.077,error,3.774733543395996
0.323,error,3.7974393367767334
0.075,error,4.813601970672607
0.325,error,4.836780071258545
0.07300000000000001,error,3.9158151149749756
0.327,error,3.8982465267181396
0.329,error,3.7738208770751953
0.07100000000000001,error,3.823937177658081
0.069,error,3.016744613647461
0.331,error,3.694700002670288
0.333,error,3.3112096786499023
0.067,error,4.014506101608276
0.335,error,2.717564344406128
0.065,error,2.7812514305114746
0.063,error,2.8962461948394775
0.337,error,3.1600279808044434
0.061,error,3.5580363273620605
0.339,error,3.2525272369384766
0.059000000000000004,error,3.572848320007324
0.341,error,3.6005990505218506
0.057,error,3.719838857650757
0.343,error,3.7039151191711426
0.055,error,4.451598644256592
0.34500000000000003,error,4.415225028991699
0.053000000000000005,error,2.7699167728424072
0.34700000000000003,error,2.8127694129943848
0.34900000000000003,error,3.380859851837158
0.051000000000000004,error,3.4242422580718994
0.049,error,3.2368698120117188
0.35100000000000003,error,3.2524936199188232
0.047,error,3.6658239364624023
0.353,error,3.6976563930511475
0.045,error,2.4177756309509277
0.355,error,2.3814027309417725
0.043000000000000003,error,3.0911941528320312
0.357,error,3.09614634513855
0.359,error,2.7456257343292236
0.041,error,2.7658934593200684
0.039,error,2.8565125465393066
0.361,error,2.8531012535095215
0.037000000000000005,error,2.247413158416748
0.363,error,2.267012357711792
0.365,error,2.4851109981536865
0.035,error,2.506167411804199
0.033,error,4.47310209274292
0.367,error,4.5183515548706055
0.031,error,3.2523531913757324
0.369,error,3.2096049785614014
0.371,error,2.994985818862915
0.029,error,3.0193030834198
0.027000000000000003,error,3.2753355503082275
0.373,error,3.2665205001831055
0.025,error,2.6689271926879883
0.375,error,2.6976239681243896
0.023,error,2.4326069355010986
0.377,error,2.4014523029327393
0.379,error,2.217947244644165
0.021,error,2.226269245147705
0.019000000000000003,error,1.9045546054840088
0.381,error,1.8983478546142578
0.017,error,1.7210807800292969
0.383,error,1.7208588123321533
0.385,error,1.4570796489715576
0.015,error,1.4831523895263672
0.013000000000000001,error,1.469836950302124
0.387,error,1.4901371002197266
0.011,error,1.5021286010742188
0.389,error,1.4896926879882812
0.391,error,1.4355816841125488
0.009000000000000001,error,1.5017216205596924
0.007,error,1.4716639518737793
0.393,error,1.4611375331878662
0.005,error,1.49204421043396
0.395,error,1.4846181869506836
0.397,error,1.490288496017456
0.003,error,1.5114123821258545
0.001,error,1.4315845966339111
0.399,error,1.463097095489502
