epsilon,result,runtime
0.265,error,1.5128116607666016
0.133,error,1.5176222324371338
0.199,error,1.501856803894043
0.201,error,1.5032649040222168
0.203,error,1.5350632667541504
0.197,error,1.5444073677062988
0.20500000000000002,error,1.465458869934082
0.195,error,1.5373964309692383
0.193,error,1.484806776046753
0.20700000000000002,error,1.4528522491455078
0.191,error,1.5210967063903809
0.20900000000000002,error,1.48640775680542
0.211,error,1.4870095252990723
0.189,error,1.5038988590240479
0.187,error,1.4659531116485596
0.213,error,1.4610471725463867
0.185,error,1.4795701503753662
0.215,error,1.4838087558746338
0.183,error,1.5258688926696777
0.217,error,1.5188026428222656
0.181,error,1.5478928089141846
0.219,error,1.5474610328674316
0.221,error,1.4891879558563232
0.179,error,1.5353643894195557
0.177,error,1.5197522640228271
0.223,error,1.4819793701171875
0.225,error,1.4702606201171875
0.17500000000000002,error,1.4979174137115479
0.17300000000000001,error,1.5384252071380615
0.227,error,1.5338397026062012
0.171,error,1.470517635345459
0.229,error,1.4897444248199463
0.231,error,1.4814727306365967
0.169,error,1.5374650955200195
0.233,error,1.5205516815185547
0.167,error,1.5517959594726562
0.23500000000000001,error,1.4479608535766602
0.165,error,1.5050990581512451
0.163,error,1.4796476364135742
0.23700000000000002,error,1.4986662864685059
0.161,error,1.4877395629882812
0.23900000000000002,error,1.4705543518066406
0.159,error,1.4761505126953125
0.241,error,1.4950804710388184
0.157,error,1.4583616256713867
0.243,error,1.4507553577423096
0.155,error,1.5581638813018799
0.245,error,1.5306189060211182
0.153,error,1.4822371006011963
0.247,error,1.4848308563232422
0.249,error,1.528660774230957
0.151,error,1.5590932369232178
0.251,error,1.507852554321289
0.149,error,1.5299046039581299
0.147,error,1.5200269222259521
0.253,error,1.5031635761260986
0.14500000000000002,error,1.5139470100402832
0.255,error,1.5456743240356445
0.14300000000000002,error,1.4927115440368652
0.257,error,1.5269207954406738
0.14100000000000001,error,1.5243961811065674
0.259,error,1.5051093101501465
0.139,error,1.523148536682129
0.261,error,1.4914302825927734
0.137,error,1.4438912868499756
0.263,error,1.4594037532806396
0.135,error,1.4535727500915527
0.267,error,1.4519615173339844
0.131,error,1.4908814430236816
0.269,error,1.4613304138183594
0.271,error,1.459317922592163
0.129,error,1.476999282836914
0.273,error,1.4760057926177979
0.127,error,1.507272481918335
0.275,error,1.4911811351776123
0.125,error,1.5134198665618896
0.277,error,1.495908498764038
0.123,error,1.5038421154022217
0.121,error,1.463850498199463
0.279,error,1.47802734375
0.11900000000000001,error,1.4779725074768066
0.281,error,1.4790101051330566
0.28300000000000003,error,1.451869010925293
0.117,error,1.5220692157745361
0.115,error,1.5692856311798096
0.28500000000000003,error,1.5258471965789795
0.113,error,1.4788355827331543
0.28700000000000003,error,1.502629041671753
0.28900000000000003,error,1.4624629020690918
0.111,error,1.5306298732757568
0.109,error,1.4410686492919922
0.291,error,1.48862886428833
0.107,error,1.5733587741851807
0.293,error,1.5337536334991455
0.10500000000000001,error,1.529480218887329
0.295,error,1.538851261138916
0.10300000000000001,error,1.4873266220092773
0.297,error,1.4968266487121582
0.101,error,1.498473882675171
0.299,error,1.4534106254577637
0.099,error,1.4672703742980957
0.301,error,1.4763760566711426
0.097,error,1.5431313514709473
0.303,error,1.522716999053955
0.095,error,1.4568727016448975
0.305,error,1.4826936721801758
0.307,error,1.4549295902252197
0.093,error,1.4848299026489258
0.091,error,1.4658856391906738
0.309,error,1.4662511348724365
0.089,error,1.5312201976776123
