epsilon,result,runtime
0.133,error,1.484292984008789
0.265,error,1.497816801071167
0.199,error,1.506012201309204
0.201,error,1.498805046081543
0.197,error,1.4849011898040771
0.203,error,1.5270626544952393
0.195,error,1.477504014968872
0.20500000000000002,error,1.4728100299835205
0.193,error,1.5006625652313232
0.20700000000000002,error,1.4873497486114502
0.20900000000000002,error,1.4691033363342285
0.191,error,1.525517463684082
0.211,error,1.502812147140503
0.189,error,1.5477416515350342
0.187,error,1.5033934116363525
0.213,error,1.4989712238311768
0.185,error,1.4923958778381348
0.215,error,1.5133531093597412
0.183,error,1.4781863689422607
0.217,error,1.4900858402252197
0.181,error,1.4856979846954346
0.219,error,1.4722115993499756
0.179,error,1.5058259963989258
0.221,error,1.4974100589752197
0.177,error,1.5415799617767334
0.223,error,1.5219175815582275
0.225,error,1.5220293998718262
0.17500000000000002,error,1.5602607727050781
0.227,error,1.4989142417907715
0.17300000000000001,error,1.550295114517212
0.229,error,1.4312267303466797
0.171,error,1.4542157649993896
0.169,error,1.498093605041504
0.231,error,1.4998977184295654
0.167,error,1.4450867176055908
0.233,error,1.4547417163848877
0.165,error,1.4196851253509521
0.23500000000000001,error,1.4232287406921387
0.163,error,1.468543291091919
0.23700000000000002,error,1.47564697265625
0.161,error,1.4784266948699951
0.23900000000000002,error,1.4672536849975586
0.159,error,1.5075397491455078
0.241,error,1.5145962238311768
0.157,error,1.4919967651367188
0.243,error,1.5104918479919434
0.155,error,1.4712371826171875
0.245,error,1.4479711055755615
0.247,error,1.512699842453003
0.153,error,1.53385329246521
0.151,error,1.4802019596099854
0.249,error,1.4788289070129395
0.149,error,1.5036537647247314
0.251,error,1.5057284832000732
0.147,error,1.4582841396331787
0.253,error,1.4616966247558594
0.255,error,1.4983055591583252
0.14500000000000002,error,1.5114829540252686
0.14300000000000002,error,1.483302354812622
0.257,error,1.495598554611206
0.259,error,1.4752674102783203
0.14100000000000001,error,1.514352560043335
0.139,error,1.4581596851348877
0.261,error,1.4527528285980225
0.263,error,1.4731066226959229
0.137,error,1.5001187324523926
0.267,error,1.449976921081543
0.135,error,1.4625682830810547
0.269,error,1.4796345233917236
0.131,error,1.5380370616912842
0.129,error,1.5022006034851074
0.271,error,1.4780049324035645
0.273,error,1.4653582572937012
0.127,error,1.5229825973510742
0.125,error,1.4909050464630127
0.275,error,1.467879295349121
0.277,error,1.4631009101867676
0.123,error,1.4826278686523438
0.121,error,1.4816532135009766
0.279,error,1.4742968082427979
0.281,error,1.4403719902038574
0.11900000000000001,error,1.46388578414917
0.117,error,1.463019847869873
0.28300000000000003,error,1.457735300064087
0.28500000000000003,error,1.4835963249206543
0.115,error,1.5470421314239502
0.113,error,1.556730031967163
0.28700000000000003,error,1.5185372829437256
0.111,error,1.472799301147461
0.28900000000000003,error,1.4759163856506348
0.109,error,1.5200273990631104
0.291,error,1.514202356338501
0.107,error,1.5141932964324951
0.293,error,1.5028324127197266
0.10500000000000001,error,1.492626428604126
0.295,error,1.5152461528778076
0.10300000000000001,error,1.5040276050567627
0.297,error,1.4835448265075684
0.299,error,1.4341754913330078
0.101,error,1.4653046131134033
0.099,error,1.4914543628692627
0.301,error,1.484654426574707
0.097,error,1.5296664237976074
0.303,error,1.5133988857269287
0.095,error,1.5074074268341064
0.305,error,1.5060806274414062
0.093,error,1.4820051193237305
0.307,error,1.5046415328979492
0.091,error,1.4832394123077393
0.309,error,1.474297046661377
0.089,error,1.51235032081604
0.311,error,1.4984409809112549
0.313,error,1.5233087539672852
0.08700000000000001,error,1.5426445007324219
0.315,error,1.4772846698760986
0.085,error,1.497340440750122
0.083,error,1.506718397140503
0.317,error,1.5261876583099365
0.319,error,1.4428389072418213
0.081,error,1.474334478378296
0.321,error,1.4685840606689453
0.079,error,1.502859354019165
0.323,error,1.470409631729126
0.077,error,1.495710849761963
0.325,error,1.4634099006652832
0.075,error,1.4890296459197998
0.07300000000000001,error,1.535834550857544
0.327,error,1.5143516063690186
0.329,error,1.4672348499298096
0.07100000000000001,error,1.4709374904632568
0.069,error,1.4457833766937256
0.331,error,1.4711525440216064
0.067,error,1.4892990589141846
0.333,error,1.491687297821045
0.065,error,1.4806907176971436
0.335,error,1.493868112564087
0.063,error,1.5224568843841553
0.337,error,1.4906883239746094
0.339,error,1.5183768272399902
0.061,error,1.5291569232940674
0.059000000000000004,error,1.4770066738128662
0.341,error,1.493342638015747
0.343,error,1.5013656616210938
0.057,error,1.5210449695587158
0.34500000000000003,error,1.4879183769226074
0.055,error,1.5118212699890137
0.053000000000000005,error,1.466773509979248
0.34700000000000003,error,1.4814085960388184
0.051000000000000004,error,1.515401840209961
0.34900000000000003,error,1.514235496520996
0.049,error,1.4765503406524658
0.35100000000000003,error,1.497081995010376
0.353,error,1.4965968132019043
0.047,error,1.5633068084716797
0.355,error,1.4636330604553223
0.045,error,1.517026424407959
0.043000000000000003,error,1.5548720359802246
0.357,error,1.5179643630981445
0.359,error,1.4352006912231445
0.041,error,1.4642996788024902
0.039,error,1.486663579940796
0.361,error,1.4918310642242432
0.037000000000000005,error,1.5241146087646484
0.363,error,1.5164475440979004
0.365,error,1.5042438507080078
0.035,error,1.5473339557647705
0.367,error,1.4848675727844238
0.033,error,1.5139744281768799
0.369,error,1.4824779033660889
0.031,error,1.4917404651641846
0.371,error,1.4267959594726562
0.029,error,1.5043714046478271
0.027000000000000003,error,1.4542820453643799
0.373,error,1.4429807662963867
0.025,error,1.4498271942138672
0.375,error,1.455768346786499
0.023,error,1.4770464897155762
0.377,error,1.4916017055511475
0.021,error,1.5038678646087646
0.379,error,1.4794774055480957
0.019000000000000003,error,1.493016004562378
0.381,error,1.4652965068817139
0.383,error,1.4965949058532715
0.017,error,1.5388367176055908
0.015,error,1.4835166931152344
0.385,error,1.4997079372406006
0.013000000000000001,error,1.4925267696380615
0.387,error,1.4726111888885498
0.389,error,1.4685790538787842
0.011,error,1.4924511909484863
0.009000000000000001,error,1.4930334091186523
0.391,error,1.4904420375823975
0.393,error,1.4297819137573242
0.007,error,1.4496879577636719
0.005,error,1.4089746475219727
0.395,error,1.4677772521972656
0.003,error,1.4675920009613037
0.397,error,1.4364538192749023
0.399,error,1.4519848823547363
0.001,error,1.4875915050506592
