epsilon,result,runtime
0.265,error,1.5112931728363037
0.133,error,1.5434820652008057
0.199,error,1.503692388534546
0.201,error,1.48402738571167
0.197,error,1.527334213256836
0.203,error,1.5311930179595947
0.195,error,1.4783554077148438
0.20500000000000002,error,1.479301929473877
0.20700000000000002,error,1.455937385559082
0.193,error,1.4914793968200684
0.20900000000000002,error,1.5087323188781738
0.191,error,1.536099910736084
0.189,error,1.4699935913085938
0.211,error,1.4709851741790771
0.213,error,1.4512391090393066
0.187,error,1.4654426574707031
0.185,error,1.4355065822601318
0.215,error,1.4533662796020508
0.183,error,1.4444785118103027
0.217,error,1.4480504989624023
0.219,error,1.4692599773406982
0.181,error,1.4990708827972412
0.179,error,1.4930269718170166
0.221,error,1.5427181720733643
0.177,error,1.450270175933838
0.223,error,1.4720056056976318
0.17500000000000002,error,1.4976365566253662
0.225,error,1.4705593585968018
0.17300000000000001,error,1.4791183471679688
0.227,error,1.4899804592132568
0.229,error,1.4428400993347168
0.171,error,1.510129690170288
0.231,error,1.414104700088501
0.169,error,1.475881576538086
0.167,error,1.538156270980835
0.233,error,1.5091593265533447
0.165,error,1.5106165409088135
0.23500000000000001,error,1.5094058513641357
0.23700000000000002,error,1.5028104782104492
0.163,error,1.5446791648864746
0.23900000000000002,error,1.4657959938049316
0.161,error,1.5215835571289062
0.159,error,1.4742934703826904
0.241,error,1.5328280925750732
0.157,error,1.4962732791900635
0.243,error,1.4330883026123047
0.155,error,1.4724714756011963
0.245,error,1.4780714511871338
0.153,error,1.531615972518921
0.247,error,1.5039410591125488
0.151,error,1.4917261600494385
0.249,error,1.4864249229431152
0.149,error,1.4711883068084717
0.251,error,1.4797027111053467
0.253,error,1.4792523384094238
0.147,error,1.4960362911224365
0.14500000000000002,error,1.4283628463745117
0.255,error,1.4375944137573242
0.14300000000000002,error,1.480102777481079
0.257,error,1.4779977798461914
0.259,error,1.4460475444793701
0.14100000000000001,error,1.4649527072906494
0.139,error,1.466623067855835
0.261,error,1.4906835556030273
0.137,error,1.4870638847351074
0.263,error,1.4718029499053955
0.267,error,1.478790283203125
0.135,error,1.5079247951507568
0.269,error,1.4121990203857422
0.131,error,1.4665067195892334
0.129,error,1.4782896041870117
0.271,error,1.4667251110076904
0.127,error,1.4997999668121338
0.273,error,1.488121509552002
0.125,error,1.4966154098510742
0.275,error,1.4998297691345215
0.123,error,1.4683332443237305
0.277,error,1.4779858589172363
0.121,error,1.4751918315887451
0.279,error,1.4986567497253418
0.281,error,1.5331339836120605
0.11900000000000001,error,1.5781216621398926
0.28300000000000003,error,1.5165133476257324
0.117,error,1.522641897201538
0.28500000000000003,error,1.481992244720459
0.115,error,1.4844841957092285
0.113,error,1.4565927982330322
0.28700000000000003,error,1.4696080684661865
0.28900000000000003,error,1.5049066543579102
0.111,error,1.5363123416900635
0.291,error,1.461611032485962
