epsilon,result,runtime
0.265,error,3.5543582439422607
0.133,error,3.5560240745544434
0.201,error,2.5789763927459717
0.199,error,2.5811054706573486
0.197,error,3.1092567443847656
0.203,error,3.1089277267456055
0.195,error,2.9032094478607178
0.20500000000000002,error,2.9026708602905273
0.193,error,2.597837209701538
0.20700000000000002,error,2.9890761375427246
0.20900000000000002,error,2.360379695892334
0.191,error,2.774099349975586
0.189,error,2.431549549102783
0.211,error,2.4243717193603516
0.213,error,2.187839984893799
0.187,error,2.212726593017578
0.185,error,2.2953412532806396
0.215,error,2.2888693809509277
0.217,error,1.983696699142456
0.183,error,2.0028438568115234
0.219,error,2.55281662940979
0.181,error,2.5550498962402344
0.179,error,2.53517746925354
0.221,error,2.544832229614258
0.223,error,2.8235700130462646
0.177,error,2.835775136947632
0.17500000000000002,error,2.602205276489258
0.225,error,2.604034423828125
0.17300000000000001,error,3.185307264328003
0.227,error,3.1949381828308105
0.171,error,2.4582393169403076
0.229,error,2.4499242305755615
0.231,error,2.114940643310547
0.169,error,2.1158974170684814
0.233,error,1.7873878479003906
0.167,error,1.8050756454467773
0.23500000000000001,error,1.8903298377990723
0.165,error,1.9811561107635498
0.163,error,2.619516372680664
0.23700000000000002,error,2.998863458633423
0.23900000000000002,error,2.3212690353393555
0.161,error,2.784923791885376
0.241,error,2.1364686489105225
0.159,error,2.1688191890716553
0.157,error,1.5884697437286377
0.243,error,1.5830519199371338
0.155,error,1.5377185344696045
0.245,error,1.5424096584320068
0.153,error,1.5662438869476318
0.247,error,1.5475502014160156
0.249,error,1.4572033882141113
0.151,error,1.4747765064239502
0.149,error,1.8007843494415283
0.251,error,1.789578914642334
0.253,error,2.1287484169006348
0.147,error,2.1343283653259277
0.255,error,1.7279689311981201
0.14500000000000002,error,1.7788400650024414
0.14300000000000002,error,1.7198131084442139
0.257,error,1.7161304950714111
0.14100000000000001,error,1.4823331832885742
0.259,error,1.5404078960418701
0.139,error,1.5971004962921143
0.261,error,1.5503590106964111
0.137,error,1.4304773807525635
0.263,error,1.435807704925537
0.135,error,1.4693002700805664
0.267,error,1.4963812828063965
0.131,error,1.4340271949768066
0.269,error,1.4900743961334229
0.129,error,1.4408652782440186
0.271,error,1.3937466144561768
0.127,error,1.4533655643463135
0.273,error,1.4222893714904785
0.125,error,1.470118522644043
0.275,error,1.4555416107177734
0.123,error,1.4434843063354492
0.277,error,1.4186594486236572
0.279,error,1.4550368785858154
0.121,error,1.488393783569336
0.281,error,1.4533777236938477
0.11900000000000001,error,1.472048044204712
0.28300000000000003,error,1.4686012268066406
0.117,error,1.4835107326507568
0.115,error,1.4611737728118896
0.28500000000000003,error,1.4957404136657715
0.113,error,1.4506514072418213
