epsilon,result,runtime
0.133,error,2.753108024597168
0.265,error,2.778280735015869
0.199,error,2.3360941410064697
0.201,error,2.318934679031372
0.197,error,2.580301284790039
0.203,error,2.5900115966796875
0.195,error,2.2898762226104736
0.20500000000000002,error,2.284238815307617
0.193,error,2.049794912338257
0.20700000000000002,error,2.0490994453430176
0.191,error,1.863947868347168
0.20900000000000002,error,1.880303144454956
0.189,error,1.9873015880584717
0.211,error,2.0051772594451904
0.213,error,1.5955567359924316
0.187,error,1.6587815284729004
0.215,error,3.212766408920288
0.185,error,3.406813383102417
0.183,error,3.4345805644989014
0.217,error,3.2903730869293213
0.181,error,3.226390838623047
0.219,error,3.21930193901062
0.221,error,3.2469868659973145
0.179,error,3.256422996520996
0.177,error,2.4148502349853516
0.223,error,2.4357683658599854
0.225,error,2.0645878314971924
0.17500000000000002,error,2.1074378490448
0.227,error,2.141101837158203
0.17300000000000001,error,2.1902015209198
0.171,error,2.064107656478882
0.229,error,2.042780637741089
0.231,error,1.8818070888519287
0.169,error,1.9666531085968018
0.167,error,1.678144931793213
0.233,error,1.7271287441253662
0.165,error,1.730839729309082
0.23500000000000001,error,1.5983352661132812
0.163,error,1.5562744140625
0.23700000000000002,error,1.5972771644592285
0.161,error,1.658186912536621
0.23900000000000002,error,1.9664556980133057
0.159,error,3.997603416442871
0.241,error,3.6553916931152344
0.157,error,4.714939117431641
0.243,error,4.714991092681885
0.245,error,4.049866199493408
0.155,error,4.053339004516602
0.153,error,2.9629452228546143
0.247,error,2.9788970947265625
0.249,error,2.331998825073242
0.151,error,2.356126308441162
0.251,error,2.425426721572876
0.149,error,2.435058355331421
0.147,error,2.290668487548828
0.253,error,2.384962797164917
0.14500000000000002,error,2.8019251823425293
0.255,error,2.784745931625366
0.257,error,2.54327392578125
0.14300000000000002,error,2.6273419857025146
0.14100000000000001,error,2.4963464736938477
0.259,error,2.5119125843048096
0.261,error,2.9082682132720947
0.139,error,2.9286062717437744
0.137,error,4.023582458496094
0.263,error,4.840872049331665
0.135,error,5.061621904373169
0.267,error,4.4985511302948
0.269,error,2.994569778442383
0.131,error,3.6680660247802734
0.271,error,2.9586992263793945
0.129,error,3.389329195022583
0.127,error,2.545106887817383
0.273,error,2.5383834838867188
0.125,error,2.9230732917785645
0.275,error,2.925185203552246
0.277,error,2.5602519512176514
0.123,error,2.602412462234497
0.121,error,2.371427297592163
0.279,error,2.354889392852783
0.11900000000000001,error,2.7656145095825195
0.281,error,2.751920700073242
0.117,error,3.699711322784424
0.28300000000000003,error,3.7014613151550293
0.28500000000000003,error,3.2716801166534424
0.115,error,3.2765872478485107
0.113,error,3.6499078273773193
0.28700000000000003,error,3.683652877807617
0.111,error,2.6485869884490967
0.28900000000000003,error,2.6152353286743164
0.109,error,2.367750644683838
0.291,error,2.3886427879333496
0.107,error,2.600627899169922
0.293,error,2.5864429473876953
0.10500000000000001,error,2.5700430870056152
0.295,error,2.5747506618499756
0.10300000000000001,error,2.064119815826416
0.297,error,2.197427272796631
0.101,error,1.9746365547180176
0.299,error,2.5086441040039062
0.099,error,2.1630821228027344
0.301,error,2.3173341751098633
0.097,error,2.0834274291992188
0.303,error,2.693556070327759
0.095,error,3.381639242172241
0.305,error,3.0508968830108643
0.093,error,2.7587881088256836
0.307,error,2.053088426589966
0.091,error,2.4049582481384277
0.309,error,2.607156991958618
0.089,error,2.4592487812042236
0.311,error,1.9593393802642822
0.08700000000000001,error,1.8845360279083252
0.313,error,1.8028442859649658
0.085,error,2.2636241912841797
0.315,error,2.282278060913086
0.083,error,2.324514865875244
0.317,error,2.293632984161377
0.319,error,1.7394778728485107
0.081,error,1.742830514907837
0.079,error,1.5851736068725586
0.321,error,1.588146686553955
0.077,error,1.634131669998169
0.323,error,1.6370160579681396
0.325,error,1.4984197616577148
0.075,error,1.5724539756774902
0.07300000000000001,error,1.6532244682312012
0.327,error,1.6122300624847412
0.329,error,1.4624876976013184
0.07100000000000001,error,1.5240356922149658
0.069,error,1.5617637634277344
0.331,error,1.541943073272705
0.067,error,3.3326284885406494
0.333,error,3.4793496131896973
0.065,error,3.0599400997161865
0.335,error,2.9395949840545654
0.063,error,2.647395372390747
0.337,error,2.6088297367095947
0.339,error,1.9901089668273926
