epsilon,result,runtime
0.133,error,2.2997021675109863
0.265,error,2.48132586479187
0.201,error,2.111825942993164
0.199,error,2.319345474243164
0.197,error,1.93320631980896
0.203,error,2.0586092472076416
0.195,error,1.6949222087860107
0.20500000000000002,error,1.549307107925415
0.20700000000000002,error,1.6013329029083252
0.193,error,1.6078262329101562
0.191,error,1.524472951889038
0.20900000000000002,error,1.5218861103057861
0.189,error,1.546783208847046
0.211,error,1.583211898803711
0.187,error,1.4885172843933105
0.213,error,1.4712553024291992
0.185,error,1.9938907623291016
0.215,error,1.9759211540222168
0.183,error,2.398419141769409
0.217,error,2.3966064453125
0.181,error,2.6878740787506104
0.219,error,2.687973737716675
0.179,error,2.1275198459625244
0.221,error,2.127643346786499
0.177,error,2.1458475589752197
0.223,error,2.205021619796753
0.225,error,2.093273162841797
0.17500000000000002,error,2.2043473720550537
0.17300000000000001,error,1.992760419845581
0.227,error,2.350498914718628
0.171,error,1.5123300552368164
0.229,error,1.4816703796386719
0.169,error,1.5467960834503174
0.231,error,1.5618815422058105
0.167,error,1.5838091373443604
0.233,error,1.6103057861328125
0.165,error,1.5069408416748047
0.23500000000000001,error,1.5614938735961914
0.163,error,1.5778040885925293
0.23700000000000002,error,1.5197436809539795
0.161,error,1.4922542572021484
0.23900000000000002,error,1.5075974464416504
0.159,error,1.515977144241333
0.241,error,1.4904274940490723
0.157,error,1.4630308151245117
0.243,error,1.5216429233551025
0.155,error,1.6045634746551514
0.245,error,1.5620512962341309
0.153,error,1.5582239627838135
0.247,error,1.5036489963531494
0.151,error,2.1949899196624756
0.249,error,2.583146572113037
0.149,error,4.158596992492676
0.251,error,5.249930143356323
0.147,error,4.5450475215911865
0.253,error,3.69403338432312
0.14500000000000002,error,4.137337923049927
0.255,error,3.3164000511169434
0.14300000000000002,error,3.064748525619507
0.257,error,3.3277041912078857
0.14100000000000001,error,3.0460290908813477
0.259,error,3.110717535018921
0.139,error,3.0074660778045654
0.261,error,3.0677459239959717
0.137,error,3.0787620544433594
0.263,error,3.2308008670806885
0.135,error,2.9642751216888428
0.267,error,2.50034761428833
0.131,error,2.709601879119873
0.269,error,2.9885621070861816
0.129,error,2.6514475345611572
0.271,error,2.495821475982666
0.127,error,2.15256929397583
0.273,error,2.572632312774658
0.125,error,2.285958766937256
0.275,error,2.124032735824585
0.123,error,2.4032444953918457
0.277,error,2.127034902572632
0.121,error,2.63423490524292
0.279,error,2.550942897796631
0.11900000000000001,error,2.1433026790618896
0.281,error,1.977818250656128
0.117,error,1.9753313064575195
0.28300000000000003,error,2.3772706985473633
0.115,error,2.011209011077881
0.28500000000000003,error,1.9015095233917236
0.113,error,1.9663660526275635
0.28700000000000003,error,1.9942340850830078
0.111,error,1.5840075016021729
0.28900000000000003,error,1.607907772064209
0.109,error,1.5357320308685303
0.291,error,1.7432942390441895
0.107,error,2.2083287239074707
