epsilon,result,runtime
0.133,error,1.4970784187316895
0.265,error,1.504638433456421
0.199,error,1.4413151741027832
0.201,error,1.444103717803955
0.203,error,1.4604060649871826
0.197,error,1.4745638370513916
0.195,error,1.4293055534362793
0.20500000000000002,error,1.4598660469055176
0.20700000000000002,error,1.4723436832427979
0.193,error,1.510310411453247
0.20900000000000002,error,1.4694440364837646
0.191,error,1.4756534099578857
0.189,error,1.4486992359161377
0.211,error,1.4597678184509277
0.213,error,1.453070878982544
0.187,error,1.470073938369751
0.215,error,1.5279276371002197
0.185,error,1.5463392734527588
0.183,error,1.4573073387145996
0.217,error,1.4816455841064453
0.219,error,1.4912497997283936
0.181,error,1.5429837703704834
0.179,error,1.4539978504180908
0.221,error,1.4452600479125977
0.177,error,1.4702105522155762
0.223,error,1.486886739730835
0.225,error,1.4620966911315918
0.17500000000000002,error,1.4955456256866455
0.17300000000000001,error,1.4571647644042969
0.227,error,1.4586200714111328
0.171,error,1.4982898235321045
0.229,error,1.4857139587402344
0.169,error,1.4469754695892334
0.231,error,1.448671579360962
0.233,error,1.4611239433288574
0.167,error,1.4685182571411133
0.23500000000000001,error,1.4593265056610107
0.165,error,1.47568941116333
0.23700000000000002,error,1.4727396965026855
0.163,error,1.4997704029083252
0.23900000000000002,error,1.5284545421600342
0.161,error,1.5480973720550537
0.159,error,1.525536060333252
0.241,error,1.537745714187622
0.157,error,1.460646629333496
0.243,error,1.5154483318328857
0.155,error,1.4894752502441406
0.245,error,1.457531452178955
0.153,error,1.4738962650299072
0.247,error,1.4383795261383057
0.249,error,1.483130693435669
0.151,error,1.510796308517456
0.251,error,1.449472427368164
0.149,error,1.4856081008911133
0.147,error,1.4793758392333984
0.253,error,1.4978597164154053
0.14500000000000002,error,1.4500808715820312
0.255,error,1.4822804927825928
0.14300000000000002,error,1.502105951309204
0.257,error,1.4494445323944092
0.259,error,1.4748873710632324
0.14100000000000001,error,1.4840435981750488
0.139,error,1.4618525505065918
0.261,error,1.4722959995269775
0.137,error,1.463778018951416
0.263,error,1.4584376811981201
0.135,error,1.4847707748413086
0.267,error,1.4974420070648193
0.131,error,1.421983003616333
0.269,error,1.444096326828003
0.271,error,1.461486577987671
0.129,error,1.543863296508789
0.127,error,1.4465217590332031
0.273,error,1.4599494934082031
0.125,error,1.4771878719329834
0.275,error,1.4899277687072754
0.123,error,1.4505815505981445
0.277,error,1.4519050121307373
0.121,error,1.4625000953674316
0.279,error,1.4655628204345703
0.11900000000000001,error,1.5366270542144775
0.281,error,1.52803635597229
0.117,error,1.4934732913970947
0.28300000000000003,error,1.469827651977539
0.115,error,1.4823310375213623
0.28500000000000003,error,1.4767124652862549
0.113,error,1.5045053958892822
0.28700000000000003,error,1.4871211051940918
0.28900000000000003,error,1.456455945968628
0.111,error,1.4744362831115723
0.109,error,1.4931895732879639
0.291,error,1.511507272720337
0.107,error,1.472865343093872
0.293,error,1.475111484527588
0.10500000000000001,error,1.4563183784484863
0.295,error,1.4835386276245117
0.297,error,1.4081175327301025
0.10300000000000001,error,1.4648756980895996
0.101,error,1.4249343872070312
0.299,error,1.4914844036102295
0.099,error,1.4713387489318848
0.301,error,1.4438960552215576
0.097,error,1.5293056964874268
0.303,error,1.4932641983032227
0.305,error,1.4646546840667725
0.095,error,1.4791314601898193
0.093,error,1.5285451412200928
0.307,error,1.5240066051483154
0.309,error,1.4914791584014893
0.091,error,1.5030434131622314
0.089,error,1.5106136798858643
0.311,error,1.5238652229309082
0.08700000000000001,error,1.4515845775604248
0.313,error,1.4906110763549805
0.085,error,1.5210936069488525
0.315,error,1.4946160316467285
0.083,error,1.5273876190185547
0.317,error,1.4981622695922852
0.319,error,1.4329042434692383
