epsilon,result,runtime
0.265,error,1.4758684635162354
0.133,error,1.4925563335418701
0.201,error,1.476062536239624
0.199,error,1.5239381790161133
0.197,error,1.523648738861084
0.203,error,1.528533697128296
0.20500000000000002,error,1.4551074504852295
0.195,error,1.499770164489746
0.20700000000000002,error,1.505624771118164
0.193,error,1.5256073474884033
0.20900000000000002,error,1.5145673751831055
0.191,error,1.5407063961029053
0.189,error,1.4743866920471191
0.211,error,1.4699177742004395
0.213,error,1.473644495010376
0.187,error,1.4989948272705078
0.215,error,1.4480509757995605
0.185,error,1.4761683940887451
0.217,error,1.434415340423584
0.183,error,1.5128557682037354
0.181,error,1.475712537765503
0.219,error,1.4453256130218506
0.221,error,1.4612915515899658
0.179,error,1.4977710247039795
0.223,error,1.451730489730835
0.177,error,1.4825859069824219
0.17500000000000002,error,1.4210395812988281
0.225,error,1.437941312789917
0.17300000000000001,error,1.53944730758667
0.227,error,1.508899450302124
0.171,error,1.5197491645812988
0.229,error,1.5174334049224854
0.231,error,1.4711058139801025
0.169,error,1.5241618156433105
0.233,error,1.500927448272705
0.167,error,1.5614821910858154
0.165,error,1.4686284065246582
0.23500000000000001,error,1.4670014381408691
0.163,error,1.4854331016540527
0.23700000000000002,error,1.4824907779693604
0.161,error,1.4955246448516846
0.23900000000000002,error,1.4830043315887451
0.159,error,1.501147985458374
0.241,error,1.5058257579803467
0.157,error,1.5007359981536865
0.243,error,1.4976072311401367
0.245,error,1.4405364990234375
0.155,error,1.4960153102874756
0.153,error,1.4424169063568115
0.247,error,1.47080659866333
0.151,error,1.4726057052612305
0.249,error,1.4899687767028809
0.149,error,1.4988536834716797
0.251,error,1.48439621925354
0.253,error,1.4872593879699707
0.147,error,1.5727970600128174
0.14500000000000002,error,1.4940876960754395
0.255,error,1.5248894691467285
0.14300000000000002,error,1.4713940620422363
0.257,error,1.4723222255706787
0.259,error,1.4831383228302002
0.14100000000000001,error,1.5199625492095947
0.139,error,1.5393989086151123
0.261,error,1.5350897312164307
0.263,error,1.479128360748291
0.137,error,1.5027165412902832
0.267,error,1.4941728115081787
0.135,error,1.519319772720337
0.131,error,1.5151593685150146
0.269,error,1.526879072189331
0.129,error,1.452660322189331
0.271,error,1.4772813320159912
0.127,error,1.463548183441162
0.273,error,1.4404990673065186
0.275,error,1.4938275814056396
0.125,error,1.5107297897338867
0.123,error,1.522676944732666
0.277,error,1.5245211124420166
0.279,error,1.5140314102172852
0.121,error,1.547741413116455
0.11900000000000001,error,1.4693505764007568
0.281,error,1.4719665050506592
0.117,error,1.5217907428741455
0.28300000000000003,error,1.498086929321289
0.28500000000000003,error,1.445932149887085
0.115,error,1.4581778049468994
0.113,error,1.443221092224121
0.28700000000000003,error,1.4965496063232422
0.111,error,1.5026979446411133
0.28900000000000003,error,1.4586181640625
0.109,error,1.4256677627563477
0.291,error,1.4369032382965088
0.107,error,1.4861173629760742
0.293,error,1.487152099609375
