epsilon,result,runtime
0.133,error,1.459928274154663
0.265,error,1.5029652118682861
0.199,error,1.4739961624145508
0.201,error,1.4643468856811523
0.203,error,1.4659500122070312
0.197,error,1.5091240406036377
0.20500000000000002,error,1.5030176639556885
0.195,error,1.540933609008789
0.20700000000000002,error,1.490464448928833
0.193,error,1.5256478786468506
0.191,error,1.5130279064178467
0.20900000000000002,error,1.5107967853546143
0.211,error,1.4813470840454102
0.189,error,1.495274305343628
0.187,error,1.4890689849853516
0.213,error,1.4845635890960693
0.215,error,1.4594955444335938
0.185,error,1.4730157852172852
0.217,error,1.4860270023345947
0.183,error,1.4949519634246826
0.219,error,1.5064961910247803
0.181,error,1.517998456954956
0.179,error,1.4530417919158936
0.221,error,1.4716439247131348
0.177,error,1.5202813148498535
0.223,error,1.5121145248413086
0.225,error,1.4951791763305664
0.17500000000000002,error,1.5445656776428223
0.17300000000000001,error,1.4867229461669922
0.227,error,1.4812302589416504
0.171,error,1.4770746231079102
0.229,error,1.4597773551940918
0.231,error,1.475297212600708
0.169,error,1.4858088493347168
0.233,error,1.4677929878234863
0.167,error,1.5254573822021484
0.165,error,1.5128974914550781
0.23500000000000001,error,1.5145039558410645
0.163,error,1.491332769393921
0.23700000000000002,error,1.4883506298065186
0.23900000000000002,error,1.4448401927947998
0.161,error,1.5025975704193115
0.241,error,1.4678199291229248
0.159,error,1.4912002086639404
0.157,error,1.484510898590088
0.243,error,1.5027039051055908
0.155,error,1.4946956634521484
0.245,error,1.4816608428955078
0.153,error,1.528364896774292
0.247,error,1.5377328395843506
0.249,error,1.477903127670288
0.151,error,1.5100934505462646
0.251,error,1.5283591747283936
0.149,error,1.5316426753997803
0.253,error,1.5208148956298828
0.147,error,1.5336368083953857
0.14500000000000002,error,1.5561442375183105
0.255,error,1.5457756519317627
0.257,error,1.4816467761993408
0.14300000000000002,error,1.497270107269287
0.259,error,1.456291913986206
0.14100000000000001,error,1.4804208278656006
0.261,error,1.4765946865081787
