epsilon,result,runtime
0.133,error,1.4509871006011963
0.265,error,1.470041275024414
0.199,error,1.4674522876739502
0.201,error,1.4638488292694092
0.203,error,1.4261982440948486
0.197,error,1.4756431579589844
0.20500000000000002,error,1.5376055240631104
0.195,error,1.6061522960662842
0.193,error,1.5074422359466553
0.20700000000000002,error,1.4954283237457275
0.191,error,1.4437730312347412
0.20900000000000002,error,1.449474573135376
0.211,error,1.4416565895080566
0.189,error,1.488246202468872
0.213,error,1.4460017681121826
0.187,error,1.4980149269104004
0.185,error,1.4910368919372559
0.215,error,1.4619648456573486
0.217,error,1.449641466140747
0.183,error,1.457329273223877
0.181,error,1.4583044052124023
0.219,error,1.4635989665985107
0.221,error,1.4041671752929688
0.179,error,1.4490163326263428
0.223,error,1.4623401165008545
0.177,error,1.5109028816223145
0.17500000000000002,error,1.4989783763885498
0.225,error,1.5020527839660645
0.17300000000000001,error,1.444878339767456
0.227,error,1.4660532474517822
0.229,error,1.4592623710632324
0.171,error,1.5134406089782715
0.231,error,1.439772367477417
0.169,error,1.4591436386108398
0.233,error,1.454709529876709
0.167,error,1.4607601165771484
0.165,error,1.5204551219940186
0.23500000000000001,error,1.5299072265625
0.23700000000000002,error,1.4800658226013184
0.163,error,1.5144808292388916
0.161,error,1.5209572315216064
0.23900000000000002,error,1.5019142627716064
0.241,error,1.4919049739837646
0.159,error,1.5137908458709717
0.243,error,1.466970682144165
0.157,error,1.4912786483764648
0.245,error,1.5053162574768066
0.155,error,1.52268648147583
0.153,error,1.5065810680389404
0.247,error,1.5173633098602295
0.151,error,1.461968183517456
0.249,error,1.480262041091919
0.251,error,1.4264416694641113
0.149,error,1.4890496730804443
0.147,error,1.481740951538086
0.253,error,1.5096001625061035
0.14500000000000002,error,1.5286118984222412
0.255,error,1.5037360191345215
0.14300000000000002,error,1.4418964385986328
0.257,error,1.4900999069213867
0.14100000000000001,error,1.4814181327819824
0.259,error,1.4734141826629639
0.139,error,1.4959280490875244
0.261,error,1.4521982669830322
0.137,error,1.4810948371887207
0.263,error,1.5031721591949463
0.135,error,1.526278018951416
0.267,error,1.4940848350524902
0.131,error,1.5366606712341309
0.269,error,1.5302281379699707
0.271,error,1.4783380031585693
0.129,error,1.4983735084533691
0.127,error,1.4711334705352783
0.273,error,1.4694099426269531
0.125,error,1.4647626876831055
0.275,error,1.4773344993591309
0.123,error,1.5433101654052734
0.277,error,1.518176794052124
0.279,error,1.456136703491211
0.121,error,1.5055091381072998
0.11900000000000001,error,1.4916579723358154
0.281,error,1.4671330451965332
0.28300000000000003,error,1.4536387920379639
0.117,error,1.525498628616333
0.115,error,1.4983875751495361
0.28500000000000003,error,1.4925282001495361
0.113,error,1.5537919998168945
0.28700000000000003,error,1.5800743103027344
0.111,error,1.550511121749878
0.28900000000000003,error,1.4835989475250244
0.291,error,1.5029327869415283
0.109,error,1.5100913047790527
0.293,error,1.4635002613067627
0.107,error,1.4892849922180176
0.295,error,1.4256987571716309
0.10500000000000001,error,1.470942497253418
0.10300000000000001,error,1.4907991886138916
0.297,error,1.4950809478759766
0.299,error,1.486219882965088
0.101,error,1.5309641361236572
0.301,error,1.4860806465148926
0.099,error,1.5255181789398193
0.303,error,1.4578676223754883
0.097,error,1.5094106197357178
0.305,error,1.4578566551208496
0.095,error,1.4940283298492432
0.307,error,1.4366099834442139
0.093,error,1.485030174255371
0.309,error,1.4994759559631348
0.091,error,1.539977788925171
0.311,error,1.4933350086212158
0.089,error,1.514112949371338
0.08700000000000001,error,1.4826128482818604
0.313,error,1.4795112609863281
0.315,error,1.466325044631958
0.085,error,1.4856181144714355
0.317,error,1.4825286865234375
0.083,error,1.4991703033447266
0.081,error,1.4884819984436035
0.319,error,1.4905810356140137
0.321,error,1.4415769577026367
0.079,error,1.4690735340118408
0.323,error,1.404106616973877
0.077,error,1.5272431373596191
0.075,error,1.4970979690551758
0.325,error,1.5011112689971924
0.07300000000000001,error,1.500655174255371
0.327,error,1.4264650344848633
0.07100000000000001,error,1.4789364337921143
0.329,error,1.4625084400177002
0.331,error,1.4695441722869873
0.069,error,1.5129988193511963
0.333,error,1.4388141632080078
0.067,error,1.4558861255645752
0.335,error,1.4844818115234375
0.065,error,1.4939706325531006
0.063,error,1.47636079788208
0.337,error,1.4716625213623047
0.061,error,1.5431950092315674
0.339,error,1.5480985641479492
0.341,error,1.4661452770233154
0.059000000000000004,error,1.5155975818634033
0.343,error,1.4555690288543701
0.057,error,1.5007603168487549
0.055,error,1.4900100231170654
0.34500000000000003,error,1.495013952255249
0.34700000000000003,error,1.47330641746521
0.053000000000000005,error,1.4812617301940918
0.34900000000000003,error,1.4939970970153809
0.051000000000000004,error,1.5327353477478027
0.049,error,1.5089600086212158
0.35100000000000003,error,1.4984962940216064
0.353,error,1.4810597896575928
0.047,error,1.524125337600708
0.045,error,1.4997563362121582
0.355,error,1.4895603656768799
0.043000000000000003,error,1.5092227458953857
0.357,error,1.5259287357330322
0.359,error,1.489015817642212
0.041,error,1.512533187866211
0.039,error,1.502394437789917
0.361,error,1.5026788711547852
0.363,error,1.4370155334472656
0.037000000000000005,error,1.461165189743042
0.035,error,1.5200977325439453
0.365,error,1.5007047653198242
0.033,error,1.484032392501831
0.367,error,1.494868278503418
0.369,error,1.4695677757263184
0.031,error,1.4897818565368652
0.029,error,1.4494338035583496
0.371,error,1.4633142948150635
0.027000000000000003,error,1.4863874912261963
0.373,error,1.4770996570587158
0.025,error,1.4824810028076172
0.375,error,1.4727466106414795
0.023,error,1.4798126220703125
0.377,error,1.4843637943267822
0.021,error,1.4263484477996826
0.379,error,1.4561262130737305
0.019000000000000003,error,1.474330186843872
0.381,error,1.4971442222595215
0.017,error,1.4815447330474854
0.383,error,1.449558973312378
0.015,error,1.4498157501220703
0.385,error,1.4325623512268066
0.387,error,1.4098334312438965
0.013000000000000001,error,1.4663126468658447
0.011,error,1.5150184631347656
0.389,error,1.4806263446807861
0.009000000000000001,error,1.5322620868682861
0.391,error,1.5268006324768066
0.393,error,1.4855477809906006
