epsilon,result,runtime
0.265,error,1.5273420810699463
0.133,error,1.5391578674316406
0.201,error,1.4791374206542969
0.199,error,1.5038330554962158
0.203,error,1.4860737323760986
0.197,error,1.5183444023132324
0.20500000000000002,error,1.4892244338989258
0.195,error,1.5201010704040527
0.20700000000000002,error,1.4473767280578613
0.193,error,1.5007691383361816
0.191,error,1.474381685256958
0.20900000000000002,error,1.4372360706329346
0.189,error,1.454066276550293
0.211,error,1.485826015472412
0.213,error,1.4545786380767822
0.187,error,1.5032987594604492
0.185,error,1.5266966819763184
0.215,error,1.5256752967834473
0.183,error,1.4878010749816895
0.217,error,1.5087103843688965
0.181,error,1.525538444519043
0.219,error,1.498504877090454
0.179,error,1.4832265377044678
0.221,error,1.526106595993042
0.177,error,1.4688694477081299
0.223,error,1.4817543029785156
0.17500000000000002,error,1.5332012176513672
0.225,error,1.514317274093628
0.227,error,1.4657905101776123
0.17300000000000001,error,1.5137913227081299
0.229,error,1.5278661251068115
0.171,error,1.5499393939971924
0.169,error,1.4980833530426025
0.231,error,1.4931740760803223
0.233,error,1.5262281894683838
0.167,error,1.582876443862915
0.165,error,1.5012166500091553
0.23500000000000001,error,1.506371021270752
0.163,error,1.5753812789916992
0.23700000000000002,error,1.5686979293823242
0.23900000000000002,error,1.4803705215454102
0.161,error,1.5367813110351562
0.241,error,1.4883294105529785
0.159,error,1.5246779918670654
0.243,error,1.4846522808074951
0.157,error,1.5255963802337646
0.155,error,1.4765644073486328
0.245,error,1.4797208309173584
0.247,error,1.4505727291107178
0.153,error,1.5008196830749512
0.249,error,1.4811255931854248
0.151,error,1.5223116874694824
0.251,error,1.5102205276489258
0.149,error,1.5586645603179932
0.147,error,1.548722743988037
0.253,error,1.5200273990631104
0.14500000000000002,error,1.5059051513671875
0.255,error,1.5130128860473633
0.257,error,1.5022077560424805
0.14300000000000002,error,1.5177385807037354
0.259,error,1.449049711227417
0.14100000000000001,error,1.4972419738769531
0.139,error,1.4624979496002197
0.261,error,1.44907546043396
0.263,error,1.4613587856292725
0.137,error,1.5050597190856934
0.267,error,1.5228960514068604
0.135,error,1.5393168926239014
0.269,error,1.4835669994354248
0.131,error,1.4962434768676758
0.271,error,1.5038671493530273
0.129,error,1.5163397789001465
0.127,error,1.4867792129516602
0.273,error,1.503161907196045
0.125,error,1.5242877006530762
0.275,error,1.5274686813354492
0.277,error,1.41379976272583
0.123,error,1.5136568546295166
0.121,error,1.5004222393035889
0.279,error,1.4723060131072998
0.281,error,1.4543607234954834
0.11900000000000001,error,1.498910665512085
0.117,error,1.501197338104248
0.28300000000000003,error,1.5043573379516602
0.28500000000000003,error,1.4790635108947754
0.115,error,1.4955742359161377
0.113,error,1.490731954574585
0.28700000000000003,error,1.4848484992980957
0.111,error,1.4570684432983398
0.28900000000000003,error,1.4660875797271729
0.109,error,1.4041333198547363
0.291,error,1.4291369915008545
0.107,error,1.525754451751709
0.293,error,1.4894509315490723
0.295,error,1.4833686351776123
0.10500000000000001,error,1.5128238201141357
0.10300000000000001,error,1.4732646942138672
0.297,error,1.4559004306793213
0.101,error,1.4977474212646484
0.299,error,1.4888086318969727
0.099,error,1.485670566558838
0.301,error,1.4989819526672363
0.097,error,1.485036849975586
0.303,error,1.4894862174987793
0.305,error,1.4878895282745361
0.095,error,1.516758680343628
0.093,error,1.4216628074645996
0.307,error,1.4615306854248047
0.091,error,1.479522943496704
0.309,error,1.4775171279907227
0.311,error,1.491245985031128
0.089,error,1.5415070056915283
0.313,error,1.5190150737762451
0.08700000000000001,error,1.5463216304779053
0.315,error,1.4790849685668945
0.085,error,1.5254342555999756
0.083,error,1.5283546447753906
0.317,error,1.5119378566741943
0.081,error,1.5067496299743652
0.319,error,1.5159046649932861
0.079,error,1.4724657535552979
0.321,error,1.4765515327453613
0.077,error,1.502852439880371
0.323,error,1.4932446479797363
0.075,error,1.4357972145080566
0.325,error,1.475961685180664
0.07300000000000001,error,1.5253560543060303
0.327,error,1.483372688293457
0.07100000000000001,error,1.4907963275909424
0.329,error,1.508338212966919
0.069,error,1.4560105800628662
0.331,error,1.455796718597412
0.333,error,1.469078540802002
0.067,error,1.5099050998687744
0.065,error,1.5333342552185059
0.335,error,1.5164566040039062
0.063,error,1.5153400897979736
0.337,error,1.5223417282104492
0.061,error,1.5007617473602295
0.339,error,1.5166902542114258
0.341,error,1.5108919143676758
0.059000000000000004,error,1.5609188079833984
0.057,error,1.4757282733917236
0.343,error,1.4749281406402588
0.055,error,1.5147781372070312
0.34500000000000003,error,1.5022196769714355
0.053000000000000005,error,1.4901790618896484
0.34700000000000003,error,1.482637643814087
0.051000000000000004,error,1.4883196353912354
0.34900000000000003,error,1.4938688278198242
0.049,error,1.4794836044311523
0.35100000000000003,error,1.4737575054168701
0.047,error,1.4241318702697754
0.353,error,1.455451488494873
0.045,error,1.492969274520874
0.355,error,1.4960644245147705
0.357,error,1.5024728775024414
0.043000000000000003,error,1.5486490726470947
0.359,error,1.5116794109344482
0.041,error,1.5204946994781494
0.039,error,1.5134081840515137
0.361,error,1.5143039226531982
0.037000000000000005,error,1.5072853565216064
0.363,error,1.5104069709777832
0.365,error,1.469653844833374
0.035,error,1.5035631656646729
0.367,error,1.4700074195861816
0.033,error,1.501183032989502
0.031,error,1.4767658710479736
0.369,error,1.4993853569030762
0.371,error,1.516355037689209
0.029,error,1.5492920875549316
0.373,error,1.4773356914520264
0.027000000000000003,error,1.4924681186676025
0.025,error,1.4844062328338623
0.375,error,1.4820282459259033
0.377,error,1.5140602588653564
0.023,error,1.5290544033050537
0.021,error,1.5041520595550537
0.379,error,1.5431098937988281
0.019000000000000003,error,1.4780352115631104
0.381,error,1.5022377967834473
0.017,error,1.481358289718628
0.383,error,1.5022435188293457
0.015,error,1.456641674041748
0.385,error,1.4111177921295166
0.387,error,1.4547152519226074
0.013000000000000001,error,1.5110282897949219
0.389,error,1.5119414329528809
0.011,error,1.5242445468902588
0.009000000000000001,error,1.4762473106384277
0.391,error,1.4776670932769775
0.007,error,1.448237657546997
0.393,error,1.469285249710083
0.005,error,1.4814043045043945
0.395,error,1.466261386871338
0.397,error,1.4785182476043701
0.003,error,1.5189282894134521
0.001,error,1.4914970397949219
0.399,error,1.4661316871643066
