epsilon,result,runtime
0.133,error,2.5751991271972656
0.265,error,2.5749692916870117
0.199,error,1.7612709999084473
0.201,error,1.911146879196167
0.197,error,1.6238243579864502
0.203,error,1.5238547325134277
0.20500000000000002,error,1.6540961265563965
0.195,error,1.7076423168182373
0.20700000000000002,error,1.7268943786621094
0.193,error,1.7833847999572754
0.191,error,1.6553916931152344
0.20900000000000002,error,1.608828067779541
0.211,error,1.5340924263000488
0.189,error,1.5480356216430664
0.213,error,1.5793633460998535
0.187,error,1.5920968055725098
0.185,error,1.5758655071258545
0.215,error,1.5805115699768066
0.217,error,2.6042263507843018
0.183,error,2.6171958446502686
0.219,error,2.9114091396331787
0.181,error,2.9380388259887695
0.221,error,2.8490939140319824
0.179,error,2.881070137023926
0.177,error,2.4713151454925537
0.223,error,2.461002826690674
0.17500000000000002,error,2.416600227355957
0.225,error,2.6102781295776367
0.17300000000000001,error,2.65120792388916
0.227,error,2.4599721431732178
0.229,error,2.537860870361328
0.171,error,2.570540189743042
0.169,error,1.8856885433197021
0.231,error,1.8621459007263184
0.233,error,1.8859291076660156
0.167,error,1.9158976078033447
0.165,error,1.5890178680419922
0.23500000000000001,error,1.6913013458251953
0.163,error,1.5822553634643555
0.23700000000000002,error,1.7252261638641357
0.161,error,1.7020127773284912
0.23900000000000002,error,1.878683090209961
0.159,error,1.9180896282196045
0.241,error,1.694227933883667
0.157,error,1.5527732372283936
0.243,error,1.5074090957641602
0.155,error,2.30484676361084
0.245,error,2.513620138168335
0.247,error,3.5730717182159424
0.153,error,3.964115619659424
0.151,error,3.281024694442749
0.249,error,3.2899513244628906
0.251,error,3.5387814044952393
0.149,error,3.5577850341796875
0.253,error,2.702850580215454
0.147,error,2.7123825550079346
0.255,error,2.598767042160034
0.14500000000000002,error,2.8728585243225098
0.257,error,2.363889694213867
0.14300000000000002,error,2.6353089809417725
0.259,error,2.032987594604492
0.14100000000000001,error,2.093458414077759
0.139,error,2.042015790939331
0.261,error,1.9846277236938477
0.263,error,1.512791395187378
0.137,error,1.5133061408996582
0.135,error,1.7819833755493164
0.267,error,1.7836966514587402
0.269,error,1.9284319877624512
0.131,error,2.0504720211029053
0.271,error,3.070202112197876
0.129,error,3.1978259086608887
0.127,error,3.1569736003875732
0.273,error,3.1554057598114014
0.275,error,2.4444644451141357
0.125,error,2.4514989852905273
0.277,error,2.7190208435058594
0.123,error,2.7663822174072266
0.121,error,2.081212043762207
0.279,error,2.0460007190704346
0.281,error,1.9997637271881104
0.11900000000000001,error,2.019317388534546
0.117,error,2.0824785232543945
0.28300000000000003,error,2.070815086364746
0.115,error,2.9249956607818604
0.28500000000000003,error,2.927370071411133
0.113,error,2.6379880905151367
0.28700000000000003,error,2.640512228012085
0.28900000000000003,error,1.9315071105957031
0.111,error,1.9849209785461426
0.109,error,1.9174103736877441
0.291,error,1.8789405822753906
0.107,error,1.5498051643371582
0.293,error,1.5416150093078613
0.10500000000000001,error,1.4667584896087646
0.295,error,1.46931791305542
0.297,error,2.9804375171661377
0.10300000000000001,error,2.988722562789917
0.101,error,3.0227415561676025
0.299,error,3.0379209518432617
0.099,error,2.527968168258667
0.301,error,2.5132579803466797
0.097,error,2.2122626304626465
0.303,error,2.2279932498931885
0.095,error,2.5104527473449707
0.305,error,2.5036911964416504
0.307,error,2.4436495304107666
0.093,error,2.4477171897888184
0.091,error,3.949434518814087
0.309,error,3.948948383331299
0.311,error,2.5930466651916504
0.089,error,2.595170736312866
0.08700000000000001,error,2.076411008834839
0.313,error,2.11139178276062
0.315,error,1.7224433422088623
0.085,error,1.8564915657043457
0.083,error,2.0792856216430664
0.317,error,2.001193046569824
0.081,error,1.9823939800262451
0.319,error,2.0052835941314697
0.321,error,2.737445592880249
0.079,error,2.7731406688690186
0.077,error,4.025608539581299
0.323,error,4.030795097351074
0.075,error,3.716186761856079
0.325,error,3.7391653060913086
0.07300000000000001,error,3.2245776653289795
0.327,error,3.7824525833129883
0.07100000000000001,error,2.9347517490386963
0.329,error,2.498922824859619
0.069,error,2.6609275341033936
0.331,error,2.8068299293518066
0.067,error,2.7943427562713623
0.333,error,2.509293794631958
0.065,error,2.235347270965576
0.335,error,2.2211315631866455
0.337,error,2.1734354496002197
0.063,error,2.2175235748291016
0.339,error,2.861790895462036
0.061,error,2.886815071105957
0.341,error,2.544461488723755
0.059000000000000004,error,2.5454981327056885
0.057,error,3.2448439598083496
0.343,error,3.247504711151123
0.34500000000000003,error,4.162726163864136
0.055,error,4.330534219741821
0.053000000000000005,error,3.1526219844818115
0.34700000000000003,error,3.2212157249450684
0.051000000000000004,error,2.3619654178619385
0.34900000000000003,error,2.3042068481445312
0.049,error,2.4487578868865967
0.35100000000000003,error,2.301957845687866
0.353,error,2.5436768531799316
0.047,error,2.5799405574798584
0.045,error,1.9532406330108643
0.355,error,1.9559807777404785
0.357,error,2.3820807933807373
0.043000000000000003,error,2.437605619430542
0.041,error,1.6589500904083252
0.359,error,1.6165540218353271
0.039,error,2.367410659790039
0.361,error,2.3655993938446045
0.363,error,2.5263006687164307
0.037000000000000005,error,2.5335140228271484
0.035,error,3.3464181423187256
0.365,error,3.359825611114502
0.033,error,3.3133089542388916
0.367,error,3.3125691413879395
0.031,error,3.079274892807007
0.369,error,3.5935168266296387
0.029,error,2.402050018310547
0.371,error,2.3188958168029785
0.027000000000000003,error,2.1343510150909424
0.373,error,1.959327220916748
0.025,error,2.0914573669433594
0.375,error,2.093447208404541
0.377,error,1.8967480659484863
0.023,error,2.1877706050872803
0.379,error,1.9717371463775635
0.021,error,1.980360507965088
0.381,error,2.629434585571289
0.019000000000000003,error,2.6453845500946045
0.383,error,2.020301580429077
0.017,error,2.051079273223877
0.015,error,1.9512031078338623
0.385,error,1.94305419921875
0.387,error,1.9174566268920898
0.013000000000000001,error,1.986783742904663
0.389,error,2.958449125289917
0.011,error,3.007063150405884
0.009000000000000001,error,3.9446771144866943
0.391,error,3.9592270851135254
0.007,error,3.189749240875244
0.393,error,3.201444149017334
0.395,error,3.825791597366333
0.005,error,3.8880105018615723
0.003,error,2.6518146991729736
0.397,error,3.288198471069336
0.001,error,2.701174020767212
0.399,error,2.60255765914917
