epsilon,result,runtime
0.265,error,1.4489178657531738
0.133,error,1.460594892501831
0.199,error,1.4970345497131348
0.201,error,1.50398850440979
0.203,error,1.4569737911224365
0.197,error,1.477482795715332
0.20500000000000002,error,1.454209804534912
0.195,error,1.4648206233978271
0.193,error,1.45487380027771
0.20700000000000002,error,1.469050645828247
0.20900000000000002,error,1.4431567192077637
0.191,error,1.4939751625061035
0.211,error,1.525625467300415
0.189,error,1.5861914157867432
0.187,error,1.4351847171783447
0.213,error,1.461500883102417
0.185,error,1.5380163192749023
0.215,error,1.495978593826294
0.183,error,1.4666063785552979
0.217,error,1.4684007167816162
0.181,error,1.478947639465332
0.219,error,1.4889118671417236
0.179,error,1.4824414253234863
0.221,error,1.4575598239898682
0.223,error,1.4624826908111572
0.177,error,1.4662814140319824
0.17500000000000002,error,1.474191427230835
0.225,error,1.4910781383514404
0.17300000000000001,error,1.4708759784698486
0.227,error,1.469130277633667
0.229,error,1.4651844501495361
0.171,error,1.4974713325500488
0.169,error,1.4388203620910645
0.231,error,1.4670097827911377
0.233,error,1.47214937210083
0.167,error,1.5339622497558594
0.165,error,1.488243818283081
0.23500000000000001,error,1.4932854175567627
0.23700000000000002,error,1.4760024547576904
0.163,error,1.5003161430358887
0.161,error,1.4453542232513428
0.23900000000000002,error,1.4638488292694092
0.159,error,1.4364268779754639
0.241,error,1.4306321144104004
0.243,error,1.4533476829528809
0.157,error,1.4675793647766113
0.245,error,1.491074562072754
0.155,error,1.4992930889129639
0.153,error,1.4334080219268799
0.247,error,1.440211534500122
0.249,error,1.4140031337738037
0.151,error,1.460218906402588
0.149,error,1.5014190673828125
0.251,error,1.5011587142944336
0.253,error,1.4448652267456055
0.147,error,1.4806993007659912
0.14500000000000002,error,1.4823887348175049
0.255,error,1.4797205924987793
0.257,error,1.459594964981079
0.14300000000000002,error,1.4716391563415527
0.259,error,1.4564244747161865
0.14100000000000001,error,1.4933791160583496
0.261,error,1.4306066036224365
0.139,error,1.4787509441375732
0.137,error,1.4672331809997559
0.263,error,1.4768867492675781
0.267,error,1.4277145862579346
0.135,error,1.4627082347869873
0.131,error,1.4878551959991455
0.269,error,1.4865622520446777
0.129,error,1.4716038703918457
0.271,error,1.5025629997253418
0.127,error,1.5004661083221436
0.273,error,1.488847255706787
0.275,error,1.4555637836456299
0.125,error,1.497910499572754
0.277,error,1.4516122341156006
0.123,error,1.4873390197753906
0.121,error,1.4771835803985596
0.279,error,1.4741601943969727
0.281,error,1.4523067474365234
0.11900000000000001,error,1.466174602508545
0.28300000000000003,error,1.4362678527832031
0.117,error,1.447343349456787
0.28500000000000003,error,1.5043845176696777
0.115,error,1.516812801361084
0.113,error,1.5229427814483643
0.28700000000000003,error,1.5229365825653076
0.111,error,1.4802250862121582
0.28900000000000003,error,1.4890213012695312
0.109,error,1.490631103515625
0.291,error,1.4844329357147217
0.293,error,1.4488625526428223
0.107,error,1.4563510417938232
0.295,error,1.463648796081543
0.10500000000000001,error,1.475543737411499
0.10300000000000001,error,1.4512608051300049
