epsilon,result,runtime
0.133,error,1.4520080089569092
0.265,error,1.4684295654296875
0.201,error,1.4501981735229492
0.199,error,1.4685876369476318
0.203,error,1.5188167095184326
0.197,error,1.522308111190796
0.20500000000000002,error,1.4855444431304932
0.195,error,1.4955353736877441
0.20700000000000002,error,1.478635311126709
0.193,error,1.4951913356781006
0.191,error,1.5085039138793945
0.20900000000000002,error,1.5025873184204102
0.189,error,1.4658372402191162
0.211,error,1.48213529586792
0.187,error,1.4254417419433594
0.213,error,1.4676265716552734
0.185,error,1.5065672397613525
0.215,error,1.4701869487762451
0.217,error,1.4603769779205322
0.183,error,1.4626855850219727
0.219,error,1.4658129215240479
0.181,error,1.4927082061767578
0.221,error,1.5230700969696045
0.179,error,1.5658578872680664
0.177,error,1.5157172679901123
0.223,error,1.575307846069336
0.17500000000000002,error,1.4688372611999512
0.225,error,1.472109079360962
0.17300000000000001,error,1.5028579235076904
0.227,error,1.4644885063171387
0.171,error,1.4876878261566162
0.229,error,1.5118341445922852
0.169,error,1.4492685794830322
0.231,error,1.4483482837677002
0.167,error,1.4451148509979248
0.233,error,1.4319159984588623
0.165,error,1.5103988647460938
0.23500000000000001,error,1.4659008979797363
0.23700000000000002,error,1.4887919425964355
0.163,error,1.4963452816009521
0.23900000000000002,error,1.4987752437591553
0.161,error,1.5169336795806885
0.241,error,1.4569392204284668
0.159,error,1.4769835472106934
0.157,error,1.479818344116211
0.243,error,1.4744534492492676
0.155,error,1.5000832080841064
0.245,error,1.5254104137420654
0.153,error,1.4863696098327637
0.247,error,1.4674499034881592
0.249,error,1.517411231994629
0.151,error,1.544102668762207
0.149,error,1.4890503883361816
0.251,error,1.4850068092346191
0.147,error,1.4096403121948242
0.253,error,1.4577879905700684
0.14500000000000002,error,1.4763479232788086
0.255,error,1.5088648796081543
0.14300000000000002,error,1.4717819690704346
0.257,error,1.4197862148284912
0.259,error,1.4530775547027588
0.14100000000000001,error,1.5046842098236084
0.139,error,1.397496223449707
0.261,error,1.4280033111572266
0.263,error,1.4431307315826416
0.137,error,1.4920945167541504
0.135,error,1.4634852409362793
0.267,error,1.4693243503570557
0.269,error,1.4942231178283691
0.131,error,1.5098190307617188
0.129,error,1.4593524932861328
0.271,error,1.511042594909668
0.127,error,1.4857423305511475
0.273,error,1.454139232635498
0.125,error,1.524280309677124
0.275,error,1.5128529071807861
0.277,error,1.5175819396972656
0.123,error,1.551401138305664
0.279,error,1.4881389141082764
0.121,error,1.514131784439087
0.11900000000000001,error,1.5037696361541748
0.281,error,1.5118615627288818
0.28300000000000003,error,1.4810943603515625
0.117,error,1.5009729862213135
0.115,error,1.4777417182922363
0.28500000000000003,error,1.5240869522094727
0.113,error,1.4984016418457031
0.28700000000000003,error,1.469407558441162
0.28900000000000003,error,1.4437816143035889
0.111,error,1.4873862266540527
0.291,error,1.4613938331604004
0.109,error,1.4913501739501953
0.293,error,1.4690232276916504
0.107,error,1.4931941032409668
0.10500000000000001,error,1.4395067691802979
0.295,error,1.4247446060180664
0.10300000000000001,error,1.4715142250061035
0.297,error,1.4731028079986572
0.299,error,1.5045273303985596
0.101,error,1.5097606182098389
0.099,error,1.5514295101165771
0.301,error,1.5534510612487793
0.097,error,1.5096714496612549
0.303,error,1.5193517208099365
0.305,error,1.491581678390503
0.095,error,1.5079634189605713
0.093,error,1.4815244674682617
0.307,error,1.5025975704193115
0.309,error,1.4282355308532715
0.091,error,1.4704933166503906
0.089,error,1.5143914222717285
0.311,error,1.5020678043365479
0.08700000000000001,error,1.4824292659759521
0.313,error,1.4975974559783936
0.085,error,1.498462200164795
0.315,error,1.51442551612854
0.317,error,1.5405797958374023
0.083,error,1.5779433250427246
0.081,error,1.4676263332366943
0.319,error,1.4763612747192383
0.321,error,1.3854339122772217
0.079,error,1.4672555923461914
0.077,error,1.5082981586456299
0.323,error,1.4831674098968506
0.325,error,1.4860703945159912
0.075,error,1.5551235675811768
0.327,error,1.4882264137268066
0.07300000000000001,error,1.5304927825927734
0.07100000000000001,error,1.4973957538604736
0.329,error,1.4888496398925781
0.331,error,1.4773221015930176
0.069,error,1.5060412883758545
0.333,error,1.5040733814239502
0.067,error,1.5325562953948975
0.065,error,1.5053820610046387
0.335,error,1.4938712120056152
0.063,error,1.4881820678710938
0.337,error,1.4888837337493896
0.339,error,1.4597134590148926
0.061,error,1.4953157901763916
0.059000000000000004,error,1.4576241970062256
0.341,error,1.4266209602355957
0.057,error,1.5002646446228027
0.343,error,1.5078883171081543
0.055,error,1.5020475387573242
0.34500000000000003,error,1.4949235916137695
0.34700000000000003,error,1.4824714660644531
0.053000000000000005,error,1.4904673099517822
