epsilon,result,runtime
0.133,error,1.4925334453582764
0.265,error,1.5486414432525635
0.199,error,1.5008423328399658
0.201,error,1.4832453727722168
0.197,error,1.5133447647094727
0.203,error,1.5423178672790527
0.20500000000000002,error,1.4576523303985596
0.195,error,1.5289511680603027
0.193,error,1.476579189300537
0.20700000000000002,error,1.4810221195220947
0.191,error,1.5047204494476318
0.20900000000000002,error,1.5182459354400635
0.189,error,1.5004193782806396
0.211,error,1.4902758598327637
0.187,error,1.5509037971496582
0.213,error,1.5619785785675049
0.185,error,1.494239091873169
0.215,error,1.4781162738800049
0.217,error,1.4793789386749268
0.183,error,1.4936597347259521
0.181,error,1.504704475402832
0.219,error,1.5156185626983643
0.221,error,1.4536230564117432
0.179,error,1.4932725429534912
0.177,error,1.4938297271728516
0.223,error,1.5073049068450928
0.17500000000000002,error,1.4953875541687012
0.225,error,1.5186126232147217
0.17300000000000001,error,1.467519760131836
0.227,error,1.4572715759277344
0.229,error,1.48492431640625
0.171,error,1.5351767539978027
0.169,error,1.4418292045593262
0.231,error,1.5082058906555176
0.233,error,1.4495034217834473
0.167,error,1.529618740081787
0.23500000000000001,error,1.4549050331115723
0.165,error,1.4821467399597168
0.163,error,1.494448184967041
0.23700000000000002,error,1.4859650135040283
0.161,error,1.4843621253967285
0.23900000000000002,error,1.4784443378448486
0.241,error,1.4133555889129639
0.159,error,1.5017306804656982
0.157,error,1.5057203769683838
0.243,error,1.4890687465667725
0.155,error,1.518378496170044
0.245,error,1.4958279132843018
0.153,error,1.4824764728546143
0.247,error,1.4549167156219482
0.151,error,1.4777555465698242
0.249,error,1.4661822319030762
0.149,error,1.4727392196655273
0.251,error,1.477121114730835
0.253,error,1.4829556941986084
0.147,error,1.49409818649292
0.14500000000000002,error,1.5119259357452393
0.255,error,1.5300352573394775
0.257,error,1.4890241622924805
0.14300000000000002,error,1.5339994430541992
0.14100000000000001,error,1.4984784126281738
0.259,error,1.5036251544952393
0.139,error,1.4276456832885742
0.261,error,1.4346089363098145
0.263,error,1.4777936935424805
0.137,error,1.5142488479614258
0.135,error,1.4948809146881104
0.267,error,1.510483980178833
0.269,error,1.4900925159454346
0.131,error,1.5129568576812744
