epsilon,result,runtime
0.265,error,1.4937708377838135
0.133,error,1.4965331554412842
0.199,error,1.5522797107696533
0.201,error,1.550330400466919
0.203,error,1.545682430267334
0.197,error,1.5475518703460693
0.20500000000000002,error,1.5097429752349854
0.195,error,1.519495964050293
0.20700000000000002,error,1.4716405868530273
0.193,error,1.4961135387420654
0.191,error,1.4976763725280762
0.20900000000000002,error,1.5106449127197266
0.211,error,1.4842782020568848
0.189,error,1.5163683891296387
0.213,error,1.5029728412628174
0.187,error,1.5203795433044434
0.215,error,1.413076400756836
0.185,error,1.4537606239318848
0.183,error,1.4696993827819824
0.217,error,1.451061725616455
0.219,error,1.4863426685333252
0.181,error,1.507188081741333
0.179,error,1.5112946033477783
0.221,error,1.5189118385314941
0.177,error,1.4986181259155273
0.223,error,1.481102705001831
0.225,error,1.500333547592163
0.17500000000000002,error,1.5138518810272217
0.17300000000000001,error,1.5384643077850342
0.227,error,1.5317366123199463
0.229,error,1.4880826473236084
0.171,error,1.4941718578338623
0.231,error,1.4710760116577148
0.169,error,1.4929487705230713
0.233,error,1.4656941890716553
0.167,error,1.540511131286621
0.165,error,1.529867172241211
0.23500000000000001,error,1.494863748550415
0.23700000000000002,error,1.4809117317199707
0.163,error,1.5393924713134766
0.161,error,1.5719735622406006
0.23900000000000002,error,1.5353600978851318
0.241,error,1.5013072490692139
0.159,error,1.5192437171936035
0.157,error,1.5146284103393555
0.243,error,1.503465175628662
0.245,error,1.442589521408081
0.155,error,1.4969210624694824
0.153,error,1.4537391662597656
0.247,error,1.4383606910705566
0.151,error,1.5267651081085205
0.249,error,1.4920828342437744
0.251,error,1.5085294246673584
0.149,error,1.514434576034546
0.253,error,1.4880900382995605
0.147,error,1.5084247589111328
0.14500000000000002,error,1.5050909519195557
0.255,error,1.4922599792480469
0.14300000000000002,error,1.5523841381072998
0.257,error,1.5508322715759277
0.14100000000000001,error,1.4831655025482178
0.259,error,1.483445644378662
0.261,error,1.4657635688781738
0.139,error,1.476313829421997
0.137,error,1.4617373943328857
0.263,error,1.4789788722991943
0.267,error,1.414396047592163
0.135,error,1.4405345916748047
0.131,error,1.4431571960449219
0.269,error,1.45121431350708
0.129,error,1.475980520248413
0.271,error,1.471437692642212
0.273,error,1.446319341659546
0.127,error,1.4585411548614502
0.275,error,1.5250756740570068
0.125,error,1.562648057937622
0.277,error,1.447829008102417
0.123,error,1.4943645000457764
0.121,error,1.4684617519378662
0.279,error,1.5204768180847168
0.11900000000000001,error,1.489354133605957
0.281,error,1.508631944656372
