epsilon,result,runtime
0.265,error,1.5248823165893555
0.133,error,1.5270390510559082
0.199,error,1.5002167224884033
0.201,error,1.5262937545776367
0.197,error,1.434485912322998
0.203,error,1.460442066192627
0.195,error,1.4747846126556396
0.20500000000000002,error,1.4493064880371094
0.193,error,1.4946229457855225
0.20700000000000002,error,1.4910681247711182
0.20900000000000002,error,1.479504108428955
0.191,error,1.5069174766540527
0.211,error,1.4754488468170166
0.189,error,1.4897935390472412
0.213,error,1.4414732456207275
0.187,error,1.4642353057861328
0.215,error,1.461864709854126
0.185,error,1.478987693786621
0.183,error,1.477424144744873
0.217,error,1.4858677387237549
0.181,error,1.4942474365234375
0.219,error,1.5067827701568604
0.179,error,1.4543402194976807
0.221,error,1.480593204498291
0.177,error,1.4880475997924805
0.223,error,1.5135061740875244
0.17500000000000002,error,1.3953917026519775
0.225,error,1.4471352100372314
0.17300000000000001,error,1.5389223098754883
0.227,error,1.5060601234436035
0.171,error,1.5337729454040527
0.229,error,1.50091552734375
0.169,error,1.4107062816619873
0.231,error,1.4747116565704346
0.167,error,1.4778594970703125
0.233,error,1.4093475341796875
0.165,error,1.4787228107452393
0.23500000000000001,error,1.4620215892791748
0.23700000000000002,error,1.4567623138427734
0.163,error,1.5224533081054688
0.161,error,1.492032766342163
0.23900000000000002,error,1.4751346111297607
0.159,error,1.4660720825195312
0.241,error,1.4893910884857178
0.243,error,1.4915759563446045
0.157,error,1.5322883129119873
0.245,error,1.4996716976165771
0.155,error,1.529508113861084
0.247,error,1.4766337871551514
0.153,error,1.5146892070770264
0.151,error,1.4654488563537598
0.249,error,1.448659896850586
0.251,error,1.4780659675598145
0.149,error,1.5186166763305664
0.147,error,1.456925630569458
0.253,error,1.4294393062591553
0.255,error,1.4988501071929932
0.14500000000000002,error,1.5218420028686523
0.257,error,1.4854280948638916
0.14300000000000002,error,1.5081510543823242
0.14100000000000001,error,1.4752795696258545
0.259,error,1.5054945945739746
0.139,error,1.493314504623413
0.261,error,1.4981646537780762
0.137,error,1.4826602935791016
0.263,error,1.4825222492218018
0.135,error,1.5116972923278809
0.267,error,1.5408058166503906
0.131,error,1.5103890895843506
0.269,error,1.4673728942871094
0.129,error,1.4890949726104736
0.271,error,1.4748549461364746
0.127,error,1.466322422027588
0.273,error,1.4852800369262695
0.125,error,1.450535535812378
0.275,error,1.4757120609283447
0.123,error,1.5046520233154297
0.277,error,1.488602876663208
0.121,error,1.472306728363037
0.279,error,1.500361680984497
0.11900000000000001,error,1.4909460544586182
0.281,error,1.5083131790161133
0.117,error,1.50264310836792
0.28300000000000003,error,1.4587733745574951
0.115,error,1.499135971069336
0.28500000000000003,error,1.5014958381652832
0.28700000000000003,error,1.4419622421264648
0.113,error,1.5147111415863037
0.111,error,1.5187957286834717
0.28900000000000003,error,1.5116784572601318
0.291,error,1.4798660278320312
0.109,error,1.5158517360687256
0.107,error,1.493891954421997
0.293,error,1.483839988708496
0.10500000000000001,error,1.4912559986114502
0.295,error,1.505345106124878
0.10300000000000001,error,1.4894075393676758
0.297,error,1.4736905097961426
0.299,error,1.5076303482055664
0.101,error,1.5497887134552002
0.099,error,1.4711694717407227
0.301,error,1.46547532081604
0.097,error,1.5242769718170166
0.303,error,1.5023412704467773
0.095,error,1.503436803817749
0.305,error,1.5086750984191895
0.093,error,1.4829096794128418
0.307,error,1.4805352687835693
0.309,error,1.4430501461029053
0.091,error,1.5028252601623535
0.089,error,1.4667949676513672
0.311,error,1.4394919872283936
0.08700000000000001,error,1.4539058208465576
0.313,error,1.4629662036895752
0.315,error,1.4774324893951416
0.085,error,1.5270907878875732
0.083,error,1.5328457355499268
0.317,error,1.5427396297454834
0.319,error,1.4444591999053955
0.081,error,1.4747960567474365
0.321,error,1.4632723331451416
0.079,error,1.482503890991211
0.077,error,1.5120534896850586
0.323,error,1.5135724544525146
0.075,error,1.503453254699707
0.325,error,1.5159282684326172
0.327,error,1.4815270900726318
0.07300000000000001,error,1.5187723636627197
0.329,error,1.4616453647613525
0.07100000000000001,error,1.5002727508544922
0.069,error,1.5490920543670654
0.331,error,1.5347301959991455
0.067,error,1.4409775733947754
0.333,error,1.4421632289886475
0.065,error,1.502249002456665
0.335,error,1.496478796005249
0.063,error,1.5080692768096924
0.337,error,1.5009639263153076
0.339,error,1.526613712310791
0.061,error,1.5484158992767334
0.341,error,1.5048208236694336
0.059000000000000004,error,1.543222188949585
0.057,error,1.4962992668151855
0.343,error,1.5088474750518799
0.34500000000000003,error,1.4721481800079346
0.055,error,1.5071783065795898
0.34700000000000003,error,1.4335172176361084
0.053000000000000005,error,1.4855306148529053
0.051000000000000004,error,1.4876856803894043
0.34900000000000003,error,1.5022213459014893
0.049,error,1.561049461364746
0.35100000000000003,error,1.503495693206787
0.047,error,1.4847784042358398
0.353,error,1.4951276779174805
0.045,error,1.4310483932495117
0.355,error,1.465245246887207
0.357,error,1.4835050106048584
0.043000000000000003,error,1.5398097038269043
0.359,error,1.476914882659912
0.041,error,1.5020205974578857
0.361,error,1.4687917232513428
0.039,error,1.5001301765441895
0.037000000000000005,error,1.4684624671936035
0.363,error,1.4558863639831543
0.365,error,1.495544672012329
0.035,error,1.500333547592163
0.033,error,1.4847605228424072
0.367,error,1.504514217376709
0.031,error,1.4826200008392334
0.369,error,1.486999750137329
0.029,error,1.4616785049438477
0.371,error,1.4414093494415283
0.373,error,1.4105515480041504
0.027000000000000003,error,1.4470798969268799
0.025,error,1.5405364036560059
0.375,error,1.5136661529541016
0.023,error,1.494696855545044
0.377,error,1.5163238048553467
0.379,error,1.4759752750396729
0.021,error,1.5005924701690674
0.019000000000000003,error,1.4808380603790283
0.381,error,1.5065908432006836
0.017,error,1.4564666748046875
0.383,error,1.4485750198364258
0.015,error,1.4825522899627686
0.385,error,1.4723906517028809
0.387,error,1.445415735244751
0.013000000000000001,error,1.4819340705871582
0.011,error,1.4904522895812988
0.389,error,1.4754483699798584
0.009000000000000001,error,1.490440845489502
0.391,error,1.5009081363677979
0.007,error,1.5223281383514404
0.393,error,1.5131475925445557
0.005,error,1.5452172756195068
0.395,error,1.547187328338623
0.003,error,1.4888429641723633
0.397,error,1.4852681159973145
0.399,error,1.4605605602264404
0.001,error,1.4745233058929443
