epsilon,result,runtime
0.265,error,1.4891846179962158
0.133,error,1.5012247562408447
0.199,error,1.4568109512329102
0.201,error,1.4590256214141846
0.197,error,1.476334571838379
0.203,error,1.4931161403656006
0.195,error,1.4760544300079346
0.20500000000000002,error,1.4767119884490967
0.20700000000000002,error,1.4084630012512207
0.193,error,1.4432616233825684
0.191,error,1.4837241172790527
0.20900000000000002,error,1.492856502532959
0.189,error,1.470083475112915
0.211,error,1.4748117923736572
0.213,error,1.4807002544403076
0.187,error,1.498551607131958
0.185,error,1.4790105819702148
0.215,error,1.5183358192443848
0.183,error,1.521428108215332
0.217,error,1.4991047382354736
0.181,error,1.5418384075164795
0.219,error,1.555753469467163
0.221,error,1.4175152778625488
0.179,error,1.4572110176086426
0.223,error,1.457416296005249
0.177,error,1.4804284572601318
0.225,error,1.4643921852111816
0.17500000000000002,error,1.486989974975586
0.227,error,1.4774401187896729
0.17300000000000001,error,1.5087800025939941
0.229,error,1.4952099323272705
0.171,error,1.5364091396331787
0.231,error,1.4930851459503174
0.169,error,1.509786605834961
0.233,error,1.4571540355682373
0.167,error,1.479729175567627
0.165,error,1.498929500579834
0.23500000000000001,error,1.5237720012664795
0.23700000000000002,error,1.4773809909820557
0.163,error,1.5342686176300049
0.23900000000000002,error,1.4616913795471191
0.161,error,1.513392448425293
0.159,error,1.4968619346618652
0.241,error,1.47971510887146
0.157,error,1.4515724182128906
0.243,error,1.4674160480499268
0.155,error,1.4560914039611816
0.245,error,1.4263675212860107
0.247,error,1.4896278381347656
0.153,error,1.4982106685638428
0.249,error,1.4986929893493652
0.151,error,1.508537769317627
0.149,error,1.4636521339416504
0.251,error,1.4636025428771973
0.147,error,1.4317848682403564
0.253,error,1.4251675605773926
0.14500000000000002,error,1.485612154006958
0.255,error,1.5043883323669434
0.257,error,1.4396662712097168
0.14300000000000002,error,1.4651963710784912
0.259,error,1.4711532592773438
0.14100000000000001,error,1.4751267433166504
0.261,error,1.4782729148864746
0.139,error,1.5064549446105957
0.137,error,1.4471790790557861
0.263,error,1.480950117111206
0.135,error,1.5056321620941162
0.267,error,1.458906650543213
0.131,error,1.5243182182312012
0.269,error,1.5276317596435547
0.129,error,1.4685912132263184
0.271,error,1.4821374416351318
0.273,error,1.4474189281463623
0.127,error,1.4815161228179932
0.125,error,1.4647369384765625
0.275,error,1.4721057415008545
0.277,error,1.469635248184204
0.123,error,1.4802381992340088
0.121,error,1.5100109577178955
0.279,error,1.5097975730895996
0.11900000000000001,error,1.4579341411590576
0.281,error,1.4633588790893555
0.28300000000000003,error,1.4591562747955322
0.117,error,1.4782607555389404
0.115,error,1.4483730792999268
