epsilon,result,runtime
0.265,error,4.657288312911987
0.133,error,4.714082717895508
0.199,error,3.34299373626709
0.201,error,3.6158242225646973
0.197,error,3.231666088104248
0.203,error,3.266575813293457
0.20500000000000002,error,3.4092934131622314
0.195,error,3.780120611190796
0.193,error,3.044138193130493
0.20700000000000002,error,3.05702543258667
0.191,error,4.206096649169922
0.20900000000000002,error,4.232570648193359
0.211,error,3.598609685897827
0.189,error,3.652831554412842
0.213,error,4.453770399093628
0.187,error,4.469024419784546
0.215,error,3.997220039367676
0.185,error,4.001890659332275
0.217,error,3.2589199542999268
0.183,error,3.3025565147399902
0.219,error,3.511287212371826
0.181,error,3.6047375202178955
0.179,error,2.94128155708313
0.221,error,2.9094467163085938
0.177,error,2.794790029525757
0.223,error,2.77645206451416
0.17500000000000002,error,2.575604200363159
0.225,error,2.582683563232422
0.17300000000000001,error,3.5197646617889404
0.227,error,3.518481731414795
0.171,error,3.6445600986480713
0.229,error,3.652700424194336
0.231,error,3.2196967601776123
0.169,error,3.2291343212127686
0.167,error,2.4464614391326904
0.233,error,2.472716808319092
0.165,error,2.1410887241363525
0.23500000000000001,error,2.499422550201416
0.163,error,2.5942189693450928
0.23700000000000002,error,2.2206871509552
0.161,error,2.0059139728546143
0.23900000000000002,error,2.021395206451416
0.241,error,2.160369873046875
0.159,error,2.199147939682007
0.157,error,1.6910333633422852
0.243,error,1.687387228012085
0.155,error,2.2865641117095947
0.245,error,2.2860631942749023
0.153,error,1.7928895950317383
0.247,error,1.7922728061676025
0.249,error,4.59068751335144
0.151,error,4.606106996536255
0.149,error,3.8314974308013916
0.251,error,3.836901903152466
0.147,error,3.8516018390655518
0.253,error,3.888667345046997
0.14500000000000002,error,3.313581705093384
0.255,error,3.8619563579559326
0.14300000000000002,error,3.6376068592071533
0.257,error,3.5752675533294678
0.14100000000000001,error,3.6882941722869873
0.259,error,3.380801200866699
0.139,error,3.1714019775390625
0.261,error,3.8282721042633057
0.137,error,3.220672369003296
0.263,error,2.9205620288848877
0.135,error,3.7277023792266846
0.267,error,3.599411964416504
0.269,error,4.712685823440552
0.131,error,5.36618709564209
0.129,error,4.965363264083862
0.271,error,4.973006010055542
0.127,error,4.9066102504730225
0.273,error,4.7450947761535645
0.125,error,3.9794087409973145
0.275,error,3.980264902114868
0.123,error,3.46993350982666
0.277,error,3.4864675998687744
0.279,error,4.643101215362549
0.121,error,4.675579786300659
0.281,error,3.6569290161132812
0.11900000000000001,error,3.7064523696899414
0.117,error,3.364776849746704
0.28300000000000003,error,3.3428008556365967
0.28500000000000003,error,3.85237193107605
0.115,error,3.86289381980896
0.113,error,3.679234504699707
0.28700000000000003,error,3.6693527698516846
0.111,error,3.414832592010498
0.28900000000000003,error,3.4225831031799316
0.109,error,2.6573264598846436
0.291,error,2.6899826526641846
0.293,error,2.390158176422119
0.107,error,2.4482665061950684
0.10500000000000001,error,2.5627002716064453
0.295,error,2.5375804901123047
0.10300000000000001,error,2.6780097484588623
0.297,error,2.7235357761383057
0.299,error,2.524285078048706
0.101,error,2.5701863765716553
0.301,error,5.347958087921143
0.099,error,5.36455512046814
0.097,error,4.341312885284424
0.303,error,4.332081317901611
0.095,error,3.2309176921844482
0.305,error,3.278672933578491
0.307,error,2.3395466804504395
0.093,error,2.400782823562622
0.309,error,2.171631097793579
0.091,error,2.1813175678253174
0.311,error,3.4074466228485107
0.089,error,3.4232993125915527
0.08700000000000001,error,2.7466559410095215
0.313,error,2.945228099822998
0.085,error,2.7030715942382812
0.315,error,2.4904377460479736
0.317,error,2.2041335105895996
0.083,error,2.206777811050415
0.319,error,3.2298285961151123
0.081,error,3.232261896133423
0.321,error,4.5679779052734375
0.079,error,4.584717750549316
0.323,error,3.7805263996124268
0.077,error,3.7940926551818848
0.075,error,4.362443447113037
0.325,error,4.3532938957214355
0.327,error,2.8341732025146484
0.07300000000000001,error,2.8428616523742676
0.329,error,3.2793145179748535
0.07100000000000001,error,3.313425064086914
0.331,error,3.0519535541534424
0.069,error,3.563392400741577
0.067,error,3.5235326290130615
0.333,error,3.06986403465271
0.065,error,2.883028984069824
0.335,error,2.870208740234375
0.337,error,2.675468921661377
0.063,error,2.7262396812438965
0.061,error,3.756361961364746
0.339,error,3.7251155376434326
0.059000000000000004,error,4.481335163116455
0.341,error,4.473599910736084
0.343,error,3.228573799133301
0.057,error,3.238565444946289
0.34500000000000003,error,4.0277979373931885
0.055,error,4.040428638458252
0.053000000000000005,error,3.6180105209350586
0.34700000000000003,error,4.135537385940552
0.051000000000000004,error,3.4960460662841797
0.34900000000000003,error,2.966040849685669
0.35100000000000003,error,2.862015962600708
0.049,error,2.867119550704956
0.047,error,3.338369607925415
0.353,error,3.3559999465942383
0.045,error,3.837724208831787
0.355,error,3.8281383514404297
0.357,error,3.1154110431671143
0.043000000000000003,error,3.5388636589050293
0.041,error,3.6083688735961914
0.359,error,3.2562127113342285
0.039,error,2.8836193084716797
0.361,error,2.8076798915863037
0.363,error,3.2747464179992676
0.037000000000000005,error,3.2862114906311035
0.035,error,2.972381353378296
0.365,error,2.9697346687316895
0.033,error,2.754260540008545
0.367,error,2.8276922702789307
0.369,error,3.5126845836639404
0.031,error,3.6131484508514404
0.029,error,3.972123384475708
0.371,error,3.9612348079681396
0.373,error,3.775897741317749
0.027000000000000003,error,3.8440375328063965
0.025,error,3.480527400970459
0.375,error,3.4450278282165527
0.377,error,2.522207736968994
0.023,error,2.602552652359009
0.021,error,2.6918935775756836
0.379,error,2.7977347373962402
0.381,error,1.8630099296569824
0.019000000000000003,error,2.0428011417388916
0.383,error,1.8377676010131836
0.017,error,1.8841204643249512
0.015,error,1.576967716217041
0.385,error,1.691746711730957
0.387,error,1.5773773193359375
0.013000000000000001,error,1.7282593250274658
0.389,error,1.7467892169952393
0.011,error,1.7649157047271729
0.009000000000000001,error,1.5355195999145508
0.391,error,1.5575976371765137
0.393,error,1.5106298923492432
0.007,error,1.5685513019561768
0.005,error,1.5130064487457275
0.395,error,1.503753900527954
0.003,error,2.5538177490234375
0.397,error,2.5396203994750977
0.399,error,3.1888153553009033
0.001,error,3.2665610313415527
