epsilon,result,runtime
0.265,error,1.487290620803833
0.133,error,1.4897644519805908
0.199,error,1.4847121238708496
0.201,error,1.5014371871948242
0.197,error,1.4812583923339844
0.203,error,1.4797513484954834
0.20500000000000002,error,1.480835199356079
0.195,error,1.5003166198730469
0.20700000000000002,error,1.4549152851104736
0.193,error,1.4923179149627686
0.20900000000000002,error,1.4515063762664795
0.191,error,1.5199971199035645
0.189,error,1.4563722610473633
0.211,error,1.4417924880981445
0.213,error,1.469416618347168
0.187,error,1.5137124061584473
0.185,error,1.4252042770385742
0.215,error,1.4588329792022705
0.183,error,1.4553825855255127
0.217,error,1.4312434196472168
0.219,error,1.4374752044677734
0.181,error,1.4772071838378906
0.221,error,1.4803545475006104
0.179,error,1.5095419883728027
0.177,error,1.4443292617797852
0.223,error,1.4313323497772217
0.225,error,1.413003921508789
0.17500000000000002,error,1.4476423263549805
0.17300000000000001,error,1.4957611560821533
0.227,error,1.5064053535461426
0.171,error,1.4762654304504395
0.229,error,1.4440462589263916
0.231,error,1.4868948459625244
0.169,error,1.5240299701690674
0.233,error,1.4777307510375977
0.167,error,1.5217349529266357
0.165,error,1.4833412170410156
0.23500000000000001,error,1.4829189777374268
0.23700000000000002,error,1.4971811771392822
0.163,error,1.5251026153564453
0.161,error,1.4302711486816406
0.23900000000000002,error,1.4674677848815918
0.159,error,1.4871480464935303
0.241,error,1.5073609352111816
0.157,error,1.5044193267822266
0.243,error,1.476633071899414
0.155,error,1.4874327182769775
0.245,error,1.4462518692016602
0.153,error,1.4704699516296387
0.247,error,1.4950001239776611
0.249,error,1.478987216949463
0.151,error,1.5156733989715576
0.251,error,1.4567136764526367
0.149,error,1.484792947769165
0.253,error,1.4249849319458008
0.147,error,1.4755473136901855
0.255,error,1.4652960300445557
0.14500000000000002,error,1.5087122917175293
0.257,error,1.4682598114013672
0.14300000000000002,error,1.5041658878326416
0.259,error,1.451611042022705
0.14100000000000001,error,1.4783310890197754
0.139,error,1.4651010036468506
0.261,error,1.4733386039733887
0.263,error,1.444225549697876
0.137,error,1.4779622554779053
0.135,error,1.4580345153808594
0.267,error,1.4650208950042725
0.269,error,1.4393467903137207
0.131,error,1.4657213687896729
0.271,error,1.4418854713439941
0.129,error,1.4607594013214111
0.127,error,1.466425895690918
0.273,error,1.4533374309539795
0.275,error,1.4873502254486084
0.125,error,1.5029160976409912
0.277,error,1.470902919769287
0.123,error,1.4863693714141846
0.279,error,1.4694087505340576
0.121,error,1.4744594097137451
0.281,error,1.4867630004882812
0.11900000000000001,error,1.5070111751556396
0.117,error,1.489675521850586
0.28300000000000003,error,1.4908828735351562
0.115,error,1.5147099494934082
0.28500000000000003,error,1.4944186210632324
0.113,error,1.4954330921173096
0.28700000000000003,error,1.5040392875671387
0.28900000000000003,error,1.4729747772216797
0.111,error,1.5021085739135742
0.291,error,1.4374852180480957
0.109,error,1.4589684009552002
0.293,error,1.5074706077575684
0.107,error,1.513624906539917
0.295,error,1.4533684253692627
0.10500000000000001,error,1.47664213180542
0.10300000000000001,error,1.473963737487793
0.297,error,1.504411220550537
0.101,error,1.5266306400299072
0.299,error,1.5033788681030273
0.301,error,1.493422031402588
0.099,error,1.5217633247375488
0.303,error,1.4568722248077393
0.097,error,1.4646415710449219
0.095,error,1.4418985843658447
0.305,error,1.4473605155944824
0.307,error,1.4843759536743164
0.093,error,1.4999456405639648
0.309,error,1.4932775497436523
0.091,error,1.5110743045806885
0.311,error,1.4829044342041016
0.089,error,1.5091607570648193
0.313,error,1.4715912342071533
0.08700000000000001,error,1.500497817993164
0.315,error,1.4810357093811035
0.085,error,1.4998633861541748
0.083,error,1.4462363719940186
0.317,error,1.4723560810089111
0.319,error,1.4939908981323242
0.081,error,1.5318713188171387
0.079,error,1.4156930446624756
0.321,error,1.4497711658477783
0.077,error,1.4805808067321777
0.323,error,1.4563891887664795
0.075,error,1.469280481338501
0.325,error,1.4613451957702637
0.327,error,1.4241442680358887
0.07300000000000001,error,1.4386472702026367
0.07100000000000001,error,1.4684655666351318
0.329,error,1.4814550876617432
0.331,error,1.4685873985290527
0.069,error,1.5311195850372314
0.067,error,1.5227978229522705
0.333,error,1.495417833328247
0.065,error,1.4463837146759033
0.335,error,1.4370090961456299
0.337,error,1.4802501201629639
0.063,error,1.5200905799865723
0.061,error,1.4989473819732666
0.339,error,1.4806716442108154
0.059000000000000004,error,1.469250202178955
0.341,error,1.4682374000549316
0.057,error,1.435652494430542
0.343,error,1.4390411376953125
0.34500000000000003,error,1.4277260303497314
0.055,error,1.4485831260681152
0.34700000000000003,error,1.4113829135894775
0.053000000000000005,error,1.4413814544677734
0.051000000000000004,error,1.4692332744598389
0.34900000000000003,error,1.4499425888061523
0.35100000000000003,error,1.5215094089508057
0.049,error,1.531822919845581
0.047,error,1.492285966873169
0.353,error,1.4964840412139893
0.045,error,1.4883923530578613
0.355,error,1.539463758468628
0.043000000000000003,error,1.5386309623718262
0.357,error,1.485189437866211
0.359,error,1.4985170364379883
0.041,error,1.5156073570251465
0.361,error,1.4821908473968506
0.039,error,1.518367052078247
0.037000000000000005,error,1.4669785499572754
0.363,error,1.4427921772003174
0.365,error,1.5139973163604736
0.035,error,1.5459256172180176
0.367,error,1.4929468631744385
0.033,error,1.5420074462890625
0.369,error,1.401440143585205
0.031,error,1.4277513027191162
0.371,error,1.4551401138305664
0.029,error,1.4800994396209717
0.027000000000000003,error,1.5240325927734375
0.373,error,1.5066618919372559
0.025,error,1.4964361190795898
0.375,error,1.5034193992614746
0.377,error,1.5202000141143799
0.023,error,1.5322833061218262
0.379,error,1.454418420791626
0.021,error,1.457157850265503
0.381,error,1.4325416088104248
0.019000000000000003,error,1.453169345855713
0.383,error,1.4319627285003662
0.017,error,1.4621977806091309
0.385,error,1.4593632221221924
0.015,error,1.4859380722045898
0.013000000000000001,error,1.4321887493133545
0.387,error,1.439678430557251
0.011,error,1.4340968132019043
0.389,error,1.4415860176086426
0.391,error,1.480973720550537
0.009000000000000001,error,1.5144340991973877
0.007,error,1.46415114402771
0.393,error,1.4730784893035889
0.005,error,1.4737231731414795
0.395,error,1.4922006130218506
0.003,error,1.5161113739013672
0.397,error,1.494093418121338
0.399,error,1.4270811080932617
0.001,error,1.5023441314697266
