epsilon,result,runtime
0.133,error,1.5237653255462646
0.265,error,1.5268292427062988
0.199,error,1.487684726715088
0.201,error,1.4992172718048096
0.203,error,1.4458916187286377
0.197,error,1.4849112033843994
0.20500000000000002,error,1.4354274272918701
0.195,error,1.4621331691741943
0.193,error,1.4699969291687012
0.20700000000000002,error,1.4870681762695312
0.191,error,1.5379674434661865
0.20900000000000002,error,1.5208020210266113
0.211,error,1.4207656383514404
0.189,error,1.492351770401001
0.187,error,1.4233317375183105
0.213,error,1.393864393234253
0.185,error,1.4858644008636475
0.215,error,1.462857961654663
0.183,error,1.5368788242340088
0.217,error,1.5236186981201172
0.181,error,1.3980121612548828
0.219,error,1.4300587177276611
0.179,error,1.468519926071167
0.221,error,1.4356439113616943
0.223,error,1.4785730838775635
0.177,error,1.5165553092956543
0.225,error,1.514305830001831
0.17500000000000002,error,1.56606125831604
0.227,error,1.4029815196990967
0.17300000000000001,error,1.5098822116851807
0.171,error,1.4536869525909424
0.229,error,1.4380512237548828
0.169,error,1.5299792289733887
0.231,error,1.482210636138916
0.233,error,1.4611141681671143
0.167,error,1.5164837837219238
0.23500000000000001,error,1.4629440307617188
0.165,error,1.5011811256408691
0.23700000000000002,error,1.438105821609497
0.163,error,1.4875881671905518
0.161,error,1.473684310913086
0.23900000000000002,error,1.4345488548278809
0.159,error,1.4810738563537598
0.241,error,1.5035133361816406
0.157,error,1.5272352695465088
0.243,error,1.5141582489013672
0.155,error,1.4858229160308838
0.245,error,1.5032544136047363
0.247,error,1.4564793109893799
0.153,error,1.5185446739196777
0.249,error,1.4271929264068604
0.151,error,1.472156286239624
0.251,error,1.4672691822052002
0.149,error,1.482875108718872
0.253,error,1.5287737846374512
0.147,error,1.5533671379089355
0.255,error,1.4437553882598877
0.14500000000000002,error,1.4729430675506592
0.257,error,1.4627275466918945
0.14300000000000002,error,1.5072877407073975
0.259,error,1.4647541046142578
0.14100000000000001,error,1.526395320892334
0.139,error,1.511164665222168
0.261,error,1.5084311962127686
0.137,error,1.5028364658355713
0.263,error,1.4959332942962646
0.267,error,1.4544332027435303
0.135,error,1.49833345413208
0.131,error,1.4353325366973877
0.269,error,1.436253547668457
0.271,error,1.4507243633270264
0.129,error,1.4825248718261719
0.273,error,1.4720613956451416
0.127,error,1.4774909019470215
0.275,error,1.4781739711761475
0.125,error,1.5018806457519531
0.123,error,1.5074012279510498
0.277,error,1.5089483261108398
0.121,error,1.4791033267974854
0.279,error,1.4799604415893555
0.281,error,1.4366042613983154
0.11900000000000001,error,1.5055575370788574
0.117,error,1.516643762588501
0.28300000000000003,error,1.5114014148712158
0.115,error,1.5417208671569824
0.28500000000000003,error,1.5090515613555908
0.113,error,1.4637229442596436
0.28700000000000003,error,1.4868056774139404
0.28900000000000003,error,1.5028560161590576
0.111,error,1.5425074100494385
0.291,error,1.4591028690338135
0.109,error,1.4675548076629639
0.107,error,1.480097770690918
0.293,error,1.4853324890136719
0.295,error,1.465071678161621
0.10500000000000001,error,1.5003137588500977
0.10300000000000001,error,1.4753751754760742
0.297,error,1.4770796298980713
0.101,error,1.4639556407928467
0.299,error,1.4541678428649902
0.301,error,1.4934189319610596
0.099,error,1.523240089416504
0.303,error,1.4370150566101074
0.097,error,1.4477922916412354
0.095,error,1.494185209274292
0.305,error,1.5255024433135986
0.093,error,1.4911775588989258
0.307,error,1.4570019245147705
