epsilon,result,runtime
0.133,error,1.4529855251312256
0.265,error,1.4539506435394287
0.201,error,1.5239810943603516
0.199,error,1.5378873348236084
0.197,error,1.4132106304168701
0.203,error,1.4450583457946777
0.20500000000000002,error,1.4885449409484863
0.195,error,1.5407700538635254
0.20700000000000002,error,1.5032999515533447
0.193,error,1.551515817642212
0.191,error,1.5242328643798828
0.20900000000000002,error,1.5260505676269531
0.211,error,1.4637706279754639
0.189,error,1.5142309665679932
0.213,error,1.4989399909973145
0.187,error,1.539534568786621
0.215,error,1.4398090839385986
0.185,error,1.5087885856628418
0.183,error,1.5599687099456787
0.217,error,1.5463275909423828
0.219,error,1.4846820831298828
0.181,error,1.5368719100952148
0.221,error,1.5176136493682861
0.179,error,1.5467586517333984
0.223,error,1.4932408332824707
0.177,error,1.5490474700927734
0.17500000000000002,error,1.5182924270629883
0.225,error,1.4883835315704346
0.17300000000000001,error,1.4731824398040771
0.227,error,1.4587483406066895
0.171,error,1.4130589962005615
0.229,error,1.4358341693878174
0.169,error,1.464207410812378
0.231,error,1.4429705142974854
0.167,error,1.4340879917144775
0.233,error,1.42529296875
0.23500000000000001,error,1.5524606704711914
0.165,error,1.5555591583251953
0.163,error,1.4928069114685059
0.23700000000000002,error,1.5028491020202637
0.161,error,1.4336395263671875
0.23900000000000002,error,1.4604933261871338
0.159,error,1.4958858489990234
0.241,error,1.5231719017028809
0.157,error,1.4909462928771973
0.243,error,1.5589642524719238
0.155,error,1.4792139530181885
0.245,error,1.489022970199585
0.153,error,1.5192451477050781
0.247,error,1.41306734085083
0.151,error,1.4988110065460205
0.249,error,1.4732232093811035
0.149,error,1.478252649307251
0.251,error,1.5483202934265137
0.147,error,1.4577677249908447
0.253,error,1.4542803764343262
0.14500000000000002,error,1.501725673675537
0.255,error,1.441218376159668
0.14300000000000002,error,1.4855058193206787
0.257,error,1.481245756149292
0.14100000000000001,error,1.4966702461242676
0.259,error,1.512423038482666
0.261,error,1.4322845935821533
0.139,error,1.4612517356872559
0.137,error,1.511216640472412
0.263,error,1.547844409942627
0.267,error,1.4862208366394043
0.135,error,1.5408430099487305
0.131,error,1.5062882900238037
0.269,error,1.501140832901001
0.271,error,1.527529001235962
0.129,error,1.541841745376587
0.127,error,1.5080883502960205
0.273,error,1.512866497039795
0.275,error,1.4918012619018555
0.125,error,1.5202460289001465
0.123,error,1.5412237644195557
0.277,error,1.53432297706604
0.279,error,1.5073463916778564
0.121,error,1.550175428390503
0.11900000000000001,error,1.4910719394683838
0.281,error,1.4621250629425049
0.28300000000000003,error,1.5258257389068604
0.117,error,1.5503602027893066
0.115,error,1.5324029922485352
0.28500000000000003,error,1.5304937362670898
0.113,error,1.4924328327178955
0.28700000000000003,error,1.515650749206543
0.111,error,1.4854984283447266
0.28900000000000003,error,1.4498908519744873
0.291,error,1.512571096420288
0.109,error,1.5346543788909912
0.107,error,1.499178171157837
0.293,error,1.5092194080352783
0.295,error,1.471043586730957
0.10500000000000001,error,1.5347297191619873
0.297,error,1.4478745460510254
0.10300000000000001,error,1.4883430004119873
0.299,error,1.4806079864501953
0.101,error,1.5137958526611328
0.099,error,1.432401418685913
0.301,error,1.436924934387207
0.097,error,1.492769479751587
0.303,error,1.5068631172180176
0.095,error,1.5387532711029053
0.305,error,1.525197982788086
0.307,error,1.4599552154541016
0.093,error,1.5269763469696045
0.091,error,1.455782175064087
0.309,error,1.4594159126281738
0.089,error,1.5125274658203125
0.311,error,1.5324902534484863
0.08700000000000001,error,1.506234884262085
0.313,error,1.4581167697906494
0.315,error,1.4813141822814941
0.085,error,1.512913703918457
0.317,error,1.4442031383514404
0.083,error,1.4990513324737549
