epsilon,result,runtime
0.133,error,1.507699966430664
0.265,error,1.5307085514068604
0.199,error,1.5000853538513184
0.201,error,1.4797601699829102
0.203,error,1.564589500427246
0.197,error,1.5739309787750244
0.195,error,1.4698574542999268
0.20500000000000002,error,1.4654414653778076
0.20700000000000002,error,1.5399267673492432
0.193,error,1.542978286743164
0.20900000000000002,error,1.509307861328125
0.191,error,1.5373826026916504
0.189,error,1.4997713565826416
0.211,error,1.5121896266937256
0.187,error,1.4967114925384521
0.213,error,1.4745399951934814
0.215,error,1.44846510887146
0.185,error,1.4872565269470215
0.183,error,1.4620249271392822
0.217,error,1.4882686138153076
0.219,error,1.5077240467071533
0.181,error,1.5585827827453613
0.179,error,1.4771368503570557
0.221,error,1.4815881252288818
0.223,error,1.5296428203582764
0.177,error,1.539505958557129
0.17500000000000002,error,1.5020525455474854
0.225,error,1.5091853141784668
0.17300000000000001,error,1.4986155033111572
0.227,error,1.5024616718292236
0.229,error,1.487682819366455
0.171,error,1.5273303985595703
0.231,error,1.4612605571746826
0.169,error,1.5153794288635254
0.167,error,1.4987201690673828
0.233,error,1.488692283630371
0.165,error,1.4740934371948242
0.23500000000000001,error,1.4910340309143066
0.163,error,1.486804723739624
0.23700000000000002,error,1.4553871154785156
0.161,error,1.506256103515625
0.23900000000000002,error,1.5124013423919678
0.241,error,1.485891580581665
0.159,error,1.5265588760375977
0.157,error,1.4567210674285889
0.243,error,1.4751129150390625
0.155,error,1.478822946548462
0.245,error,1.4733953475952148
0.153,error,1.5064427852630615
0.247,error,1.47202730178833
0.249,error,1.4464037418365479
0.151,error,1.4673104286193848
0.251,error,1.485283374786377
0.149,error,1.5081729888916016
0.253,error,1.4364640712738037
0.147,error,1.4488379955291748
0.255,error,1.4996147155761719
0.14500000000000002,error,1.5125303268432617
0.257,error,1.4564480781555176
0.14300000000000002,error,1.5088791847229004
0.14100000000000001,error,1.4932000637054443
0.259,error,1.454648494720459
0.261,error,1.4885730743408203
0.139,error,1.4969077110290527
0.137,error,1.4638361930847168
0.263,error,1.5030028820037842
0.135,error,1.5127058029174805
0.267,error,1.4755909442901611
0.269,error,1.5357935428619385
0.131,error,1.5454297065734863
0.129,error,1.4941034317016602
0.271,error,1.506455421447754
0.127,error,1.4457943439483643
0.273,error,1.4790306091308594
0.125,error,1.496351718902588
0.275,error,1.4664051532745361
0.277,error,1.4507052898406982
0.123,error,1.4989473819732666
0.279,error,1.4534204006195068
0.121,error,1.503046989440918
0.281,error,1.4600722789764404
0.11900000000000001,error,1.503218173980713
0.28300000000000003,error,1.4462239742279053
0.117,error,1.505751371383667
0.115,error,1.4819469451904297
0.28500000000000003,error,1.4738459587097168
0.113,error,1.4944441318511963
0.28700000000000003,error,1.4918632507324219
0.28900000000000003,error,1.480299472808838
0.111,error,1.5293262004852295
0.291,error,1.4890899658203125
0.109,error,1.5234849452972412
0.293,error,1.5022609233856201
0.107,error,1.5329806804656982
0.10500000000000001,error,1.5049190521240234
0.295,error,1.5128381252288818
0.10300000000000001,error,1.4727451801300049
0.297,error,1.501899003982544
0.101,error,1.5178513526916504
0.299,error,1.492292881011963
0.099,error,1.500422477722168
0.301,error,1.4764854907989502
0.097,error,1.4612751007080078
0.303,error,1.467273235321045
0.305,error,1.428077220916748
0.095,error,1.4762847423553467
0.093,error,1.5100903511047363
0.307,error,1.4811246395111084
0.091,error,1.4352221488952637
0.309,error,1.4530091285705566
0.089,error,1.5011670589447021
0.311,error,1.5096030235290527
0.313,error,1.4721500873565674
0.08700000000000001,error,1.5486555099487305
0.085,error,1.5205554962158203
0.315,error,1.4815866947174072
0.317,error,1.4775197505950928
0.083,error,1.5048131942749023
0.081,error,1.5035240650177002
0.319,error,1.513965129852295
0.321,error,1.4824941158294678
0.079,error,1.554161787033081
0.323,error,1.477231740951538
0.077,error,1.5242867469787598
0.075,error,1.5217430591583252
0.325,error,1.5155558586120605
0.07300000000000001,error,1.4510979652404785
0.327,error,1.4573397636413574
0.07100000000000001,error,1.4751508235931396
0.329,error,1.5035614967346191
0.069,error,1.4653072357177734
0.331,error,1.4568064212799072
0.067,error,1.4582817554473877
0.333,error,1.465296983718872
0.065,error,1.4753451347351074
0.335,error,1.449023962020874
0.337,error,1.4771058559417725
0.063,error,1.4941279888153076
0.339,error,1.535170078277588
0.061,error,1.5645966529846191
0.059000000000000004,error,1.4931151866912842
0.341,error,1.5029833316802979
0.343,error,1.4597432613372803
0.057,error,1.501943588256836
0.34500000000000003,error,1.4273583889007568
0.055,error,1.508267879486084
0.34700000000000003,error,1.4747002124786377
0.053000000000000005,error,1.4855570793151855
0.34900000000000003,error,1.4882171154022217
0.051000000000000004,error,1.5213143825531006
0.049,error,1.523256778717041
0.35100000000000003,error,1.5204317569732666
0.353,error,1.452376127243042
0.047,error,1.4833617210388184
0.355,error,1.4871227741241455
0.045,error,1.529339075088501
0.043000000000000003,error,1.4890170097351074
0.357,error,1.536449670791626
0.041,error,1.5288212299346924
0.359,error,1.4948081970214844
0.039,error,1.5219295024871826
0.361,error,1.5309069156646729
0.037000000000000005,error,1.529595136642456
0.363,error,1.4976377487182617
0.365,error,1.4592115879058838
0.035,error,1.4825708866119385
0.367,error,1.4421093463897705
0.033,error,1.4754643440246582
0.031,error,1.475698709487915
0.369,error,1.474174976348877
0.371,error,1.4707400798797607
0.029,error,1.5071628093719482
0.373,error,1.4545190334320068
0.027000000000000003,error,1.4750285148620605
0.025,error,1.5297951698303223
0.375,error,1.5189597606658936
0.377,error,1.4668068885803223
0.023,error,1.4701871871948242
0.379,error,1.5034246444702148
0.021,error,1.5482752323150635
0.019000000000000003,error,1.5457267761230469
0.381,error,1.5408525466918945
0.017,error,1.495007038116455
0.383,error,1.4665584564208984
0.015,error,1.4433259963989258
0.385,error,1.4935822486877441
0.013000000000000001,error,1.4993023872375488
0.387,error,1.482926845550537
0.011,error,1.484360694885254
0.389,error,1.4759657382965088
0.391,error,1.4375102519989014
0.009000000000000001,error,1.4806363582611084
0.007,error,1.4217617511749268
0.393,error,1.429121732711792
0.395,error,1.4480290412902832
0.005,error,1.4718599319458008
0.397,error,1.4557135105133057
0.003,error,1.4569306373596191
0.399,error,1.3928263187408447
0.001,error,1.4145605564117432
