epsilon,result,runtime
0.265,error,1.4369316101074219
0.133,error,1.4545130729675293
0.201,error,1.4734642505645752
0.199,error,1.499314785003662
0.203,error,1.4404933452606201
0.197,error,1.4805307388305664
0.195,error,1.522068738937378
0.20500000000000002,error,1.505119800567627
0.20700000000000002,error,1.4636986255645752
0.193,error,1.4857299327850342
0.20900000000000002,error,1.462162971496582
0.191,error,1.4808731079101562
0.211,error,1.4806582927703857
0.189,error,1.50972580909729
0.187,error,1.4465367794036865
0.213,error,1.4486713409423828
0.215,error,1.406970500946045
0.185,error,1.4363231658935547
0.183,error,1.42995285987854
0.217,error,1.4836440086364746
0.181,error,1.4784600734710693
0.219,error,1.4899725914001465
0.179,error,1.4785728454589844
0.221,error,1.4517807960510254
0.223,error,1.468367576599121
0.177,error,1.5132436752319336
0.17500000000000002,error,1.4917254447937012
0.225,error,1.516469955444336
0.227,error,1.4201669692993164
0.17300000000000001,error,1.4630348682403564
0.229,error,1.4298136234283447
0.171,error,1.4903714656829834
0.169,error,1.473092794418335
0.231,error,1.4651648998260498
0.167,error,1.4724290370941162
0.233,error,1.455866813659668
0.23500000000000001,error,1.4646732807159424
0.165,error,1.4901528358459473
0.163,error,1.5103631019592285
0.23700000000000002,error,1.521740436553955
0.23900000000000002,error,1.436431646347046
0.161,error,1.4706957340240479
0.241,error,1.4768738746643066
0.159,error,1.4926953315734863
0.157,error,1.5101535320281982
0.243,error,1.5144927501678467
0.155,error,1.4924142360687256
0.245,error,1.490265130996704
0.247,error,1.4772522449493408
0.153,error,1.490570306777954
0.249,error,1.3918688297271729
0.151,error,1.473468542098999
0.149,error,1.4906878471374512
0.251,error,1.4589157104492188
0.147,error,1.5296759605407715
0.253,error,1.4913356304168701
0.14500000000000002,error,1.400862216949463
0.255,error,1.4692611694335938
0.14300000000000002,error,1.4621334075927734
0.257,error,1.4568719863891602
0.14100000000000001,error,1.4882681369781494
0.259,error,1.435431957244873
0.261,error,1.4721500873565674
0.139,error,1.5168988704681396
0.263,error,1.487534523010254
0.137,error,1.5486924648284912
0.267,error,1.4590282440185547
0.135,error,1.4971957206726074
0.131,error,1.510129690170288
0.269,error,1.5235671997070312
0.271,error,1.481123685836792
0.129,error,1.5238628387451172
0.127,error,1.503549575805664
0.273,error,1.4978563785552979
0.125,error,1.4934396743774414
0.275,error,1.4884748458862305
0.123,error,1.5551788806915283
0.277,error,1.5471937656402588
0.121,error,1.441129446029663
0.279,error,1.4616622924804688
0.281,error,1.46775484085083
0.11900000000000001,error,1.4966003894805908
0.117,error,1.4783132076263428
0.28300000000000003,error,1.4927959442138672
0.115,error,1.4850516319274902
0.28500000000000003,error,1.5018303394317627
0.113,error,1.467165470123291
0.28700000000000003,error,1.4446537494659424
0.28900000000000003,error,1.4385886192321777
0.111,error,1.4560058116912842
0.291,error,1.4585392475128174
0.109,error,1.4908411502838135
0.107,error,1.5174403190612793
0.293,error,1.5010151863098145
0.295,error,1.493699312210083
0.10500000000000001,error,1.5094578266143799
0.297,error,1.4597046375274658
0.10300000000000001,error,1.4805526733398438
0.101,error,1.5015215873718262
0.299,error,1.5194978713989258
0.099,error,1.4978067874908447
0.301,error,1.4769411087036133
0.303,error,1.529726266860962
0.097,error,1.5511500835418701
0.095,error,1.4880359172821045
0.305,error,1.490487813949585
0.307,error,1.4718527793884277
0.093,error,1.4914896488189697
0.091,error,1.4420058727264404
0.309,error,1.474618911743164
0.089,error,1.5040836334228516
0.311,error,1.4712989330291748
0.08700000000000001,error,1.4834887981414795
0.313,error,1.4872629642486572
0.315,error,1.4639899730682373
0.085,error,1.4824745655059814
0.083,error,1.4919886589050293
0.317,error,1.4842355251312256
0.319,error,1.4357101917266846
0.081,error,1.4466426372528076
0.079,error,1.4897778034210205
0.321,error,1.5354197025299072
0.077,error,1.5164577960968018
0.323,error,1.4783649444580078
0.075,error,1.475872278213501
0.325,error,1.4674184322357178
0.07300000000000001,error,1.4421119689941406
0.327,error,1.4883227348327637
0.07100000000000001,error,1.4684317111968994
0.329,error,1.4513187408447266
0.069,error,1.480072021484375
0.331,error,1.5003387928009033
0.067,error,1.5035953521728516
0.333,error,1.4616904258728027
0.065,error,1.5086493492126465
0.335,error,1.500866413116455
0.063,error,1.4757184982299805
0.337,error,1.4909043312072754
0.061,error,1.489837646484375
0.339,error,1.4864253997802734
0.059000000000000004,error,1.4411728382110596
0.341,error,1.4733238220214844
0.057,error,1.5160789489746094
0.343,error,1.503058910369873
0.055,error,1.4965565204620361
0.34500000000000003,error,1.4730000495910645
0.053000000000000005,error,1.5361545085906982
0.34700000000000003,error,1.553398609161377
0.051000000000000004,error,1.5071227550506592
0.34900000000000003,error,1.5003581047058105
0.35100000000000003,error,1.5264136791229248
0.049,error,1.5501821041107178
0.047,error,1.4712417125701904
0.353,error,1.4834144115447998
0.045,error,1.4956085681915283
0.355,error,1.486137866973877
0.357,error,1.4746389389038086
0.043000000000000003,error,1.4822723865509033
0.041,error,1.477640151977539
0.359,error,1.4765005111694336
0.361,error,1.4709861278533936
0.039,error,1.473994493484497
0.037000000000000005,error,1.4109785556793213
