epsilon,result,runtime
0.265,error,1.4825334548950195
0.133,error,1.5072100162506104
0.199,error,1.471830129623413
0.201,error,1.4955692291259766
0.197,error,1.4917433261871338
0.203,error,1.458202600479126
0.20500000000000002,error,1.4189956188201904
0.195,error,1.4891242980957031
0.193,error,1.4930875301361084
0.20700000000000002,error,1.4849767684936523
0.191,error,1.506293535232544
0.20900000000000002,error,1.4932434558868408
0.189,error,1.4709954261779785
0.211,error,1.5204696655273438
0.187,error,1.5080029964447021
0.213,error,1.4554190635681152
0.215,error,1.4451160430908203
0.185,error,1.5016772747039795
0.183,error,1.517552375793457
0.217,error,1.5521092414855957
0.181,error,1.503469705581665
0.219,error,1.4883909225463867
0.179,error,1.5015156269073486
0.221,error,1.4777169227600098
0.177,error,1.4813497066497803
0.223,error,1.4781131744384766
0.17500000000000002,error,1.4745285511016846
0.225,error,1.5046882629394531
0.17300000000000001,error,1.5208172798156738
0.227,error,1.5108742713928223
0.171,error,1.47540283203125
0.229,error,1.4822335243225098
0.169,error,1.5080361366271973
0.231,error,1.4680557250976562
0.233,error,1.4770431518554688
0.167,error,1.5147466659545898
0.165,error,1.5505971908569336
0.23500000000000001,error,1.5231800079345703
0.163,error,1.48710036277771
0.23700000000000002,error,1.5196747779846191
0.23900000000000002,error,1.4514656066894531
0.161,error,1.5278828144073486
0.241,error,1.4617969989776611
0.159,error,1.5477266311645508
0.157,error,1.5038237571716309
0.243,error,1.4944417476654053
0.155,error,1.5659184455871582
0.245,error,1.5341339111328125
0.247,error,1.4762816429138184
0.153,error,1.4832568168640137
0.151,error,1.4803998470306396
0.249,error,1.5144867897033691
0.149,error,1.4686520099639893
0.251,error,1.4676833152770996
0.253,error,1.5298571586608887
0.147,error,1.590503215789795
0.14500000000000002,error,1.4610059261322021
0.255,error,1.4536635875701904
0.257,error,1.4449093341827393
0.14300000000000002,error,1.4681806564331055
0.259,error,1.4493427276611328
0.14100000000000001,error,1.4712204933166504
0.261,error,1.4449145793914795
0.139,error,1.4910833835601807
0.263,error,1.51359224319458
0.137,error,1.5470905303955078
0.267,error,1.5210273265838623
0.135,error,1.5283207893371582
0.131,error,1.4791371822357178
0.269,error,1.4784982204437256
0.129,error,1.4411098957061768
0.271,error,1.4697620868682861
0.127,error,1.4850447177886963
0.273,error,1.464750051498413
0.275,error,1.4521076679229736
0.125,error,1.4928386211395264
0.277,error,1.42812180519104
0.123,error,1.4685208797454834
0.279,error,1.4058210849761963
0.121,error,1.4581186771392822
0.11900000000000001,error,1.471721887588501
0.281,error,1.459444522857666
0.117,error,1.5068066120147705
0.28300000000000003,error,1.4980921745300293
0.28500000000000003,error,1.4701511859893799
0.115,error,1.5173449516296387
0.113,error,1.5136399269104004
0.28700000000000003,error,1.517244577407837
0.28900000000000003,error,1.5019488334655762
0.111,error,1.5483152866363525
0.109,error,1.5121920108795166
0.291,error,1.5270392894744873
0.107,error,1.4535045623779297
0.293,error,1.4435269832611084
0.295,error,1.4865849018096924
0.10500000000000001,error,1.4999823570251465
0.10300000000000001,error,1.5158770084381104
0.297,error,1.5307857990264893
0.299,error,1.475306749343872
0.101,error,1.4936621189117432
0.301,error,1.4859371185302734
0.099,error,1.5076415538787842
0.097,error,1.4864835739135742
0.303,error,1.4936304092407227
0.095,error,1.4649534225463867
0.305,error,1.4573194980621338
0.093,error,1.4939885139465332
0.307,error,1.4817063808441162
0.309,error,1.4695065021514893
0.091,error,1.4792616367340088
0.089,error,1.4730854034423828
0.311,error,1.471656084060669
0.313,error,1.466691255569458
0.08700000000000001,error,1.4898416996002197
0.085,error,1.5055060386657715
0.315,error,1.488011360168457
0.083,error,1.4504897594451904
0.317,error,1.4770104885101318
0.081,error,1.4375274181365967
0.319,error,1.4397103786468506
0.079,error,1.4878947734832764
0.321,error,1.4648551940917969
0.077,error,1.4754457473754883
0.323,error,1.5237200260162354
0.075,error,1.4959547519683838
0.325,error,1.4984488487243652
0.07300000000000001,error,1.5016984939575195
0.327,error,1.4936211109161377
0.07100000000000001,error,1.4578990936279297
0.329,error,1.45304536819458
0.331,error,1.4412646293640137
0.069,error,1.5141637325286865
0.067,error,1.5115087032318115
0.333,error,1.5018727779388428
0.335,error,1.4142005443572998
0.065,error,1.4606623649597168
0.337,error,1.5010931491851807
0.063,error,1.548762321472168
0.339,error,1.4585039615631104
0.061,error,1.5076839923858643
0.059000000000000004,error,1.4644453525543213
0.341,error,1.4491360187530518
0.343,error,1.4778454303741455
0.057,error,1.5168426036834717
0.055,error,1.5340461730957031
0.34500000000000003,error,1.519766092300415
0.053000000000000005,error,1.530848741531372
0.34700000000000003,error,1.530155897140503
0.051000000000000004,error,1.5364387035369873
0.34900000000000003,error,1.5324785709381104
0.35100000000000003,error,1.4604339599609375
0.049,error,1.4725313186645508
0.047,error,1.500800609588623
0.353,error,1.4938056468963623
0.045,error,1.4931178092956543
0.355,error,1.5403542518615723
0.357,error,1.4815919399261475
0.043000000000000003,error,1.530775547027588
0.041,error,1.501960277557373
0.359,error,1.5160374641418457
0.039,error,1.5117614269256592
0.361,error,1.5191285610198975
0.037000000000000005,error,1.4744372367858887
0.363,error,1.4562487602233887
0.365,error,1.4771628379821777
0.035,error,1.4942543506622314
0.367,error,1.4280879497528076
0.033,error,1.4469695091247559
