epsilon,result,runtime
0.265,error,1.5897552967071533
0.133,error,1.6330244541168213
0.199,error,1.6452147960662842
0.201,error,1.6041882038116455
0.203,error,3.172210216522217
0.197,error,3.1837351322174072
0.195,error,2.078300714492798
0.20500000000000002,error,2.077529191970825
0.193,error,2.365176200866699
0.20700000000000002,error,2.368920087814331
0.20900000000000002,error,1.9393458366394043
0.191,error,1.97847318649292
0.189,error,1.8019752502441406
0.211,error,1.777684211730957
0.213,error,2.217176675796509
0.187,error,2.2501187324523926
0.185,error,2.0594518184661865
0.215,error,2.031053304672241
0.217,error,1.7017838954925537
0.183,error,1.7116663455963135
0.219,error,1.612248420715332
0.181,error,1.6341361999511719
0.221,error,1.4455170631408691
0.179,error,1.4705228805541992
0.223,error,1.4658839702606201
0.177,error,1.4969618320465088
0.225,error,1.4307987689971924
0.17500000000000002,error,1.4797301292419434
0.17300000000000001,error,1.4538002014160156
0.227,error,1.4352951049804688
0.171,error,1.48990797996521
0.229,error,1.4886562824249268
0.231,error,1.4256367683410645
0.169,error,1.4737985134124756
0.167,error,1.5067336559295654
0.233,error,1.517770528793335
0.23500000000000001,error,1.5212531089782715
0.165,error,1.6111814975738525
0.163,error,4.0354156494140625
0.23700000000000002,error,4.06336784362793
0.161,error,3.4982717037200928
0.23900000000000002,error,3.7392847537994385
0.159,error,2.3994526863098145
0.241,error,3.2575526237487793
0.157,error,3.9295966625213623
0.243,error,2.80865216255188
0.245,error,2.8388166427612305
0.155,error,2.871948480606079
0.153,error,2.5962584018707275
0.247,error,2.6278505325317383
0.249,error,2.874898672103882
0.151,error,2.912940263748169
0.149,error,2.6662027835845947
0.251,error,2.6783995628356934
0.253,error,3.184361219406128
0.147,error,3.2055504322052
0.14500000000000002,error,2.6004061698913574
0.255,error,2.609976291656494
0.257,error,2.0597708225250244
0.14300000000000002,error,2.0724503993988037
0.14100000000000001,error,3.800166368484497
0.259,error,3.814445734024048
0.261,error,2.485295534133911
0.139,error,2.6455671787261963
0.263,error,2.5442161560058594
0.137,error,2.7072250843048096
0.267,error,3.0284523963928223
0.135,error,3.03861403465271
0.269,error,2.512017011642456
0.131,error,2.5135371685028076
0.271,error,2.216597557067871
0.129,error,2.2478935718536377
0.273,error,3.124887228012085
0.127,error,3.1926963329315186
0.125,error,2.1245553493499756
0.275,error,2.658069372177124
0.123,error,2.843111753463745
0.277,error,2.6320674419403076
0.121,error,2.527888536453247
0.279,error,2.8555142879486084
0.11900000000000001,error,2.2839248180389404
0.281,error,3.033306837081909
0.117,error,3.3235812187194824
0.28300000000000003,error,3.465484857559204
0.115,error,3.3010358810424805
0.28500000000000003,error,3.3589370250701904
0.113,error,3.2169604301452637
0.28700000000000003,error,3.2688639163970947
0.111,error,3.302833318710327
0.28900000000000003,error,2.7026164531707764
0.109,error,2.5249409675598145
0.291,error,2.914415121078491
0.107,error,2.2593154907226562
0.293,error,2.312852144241333
0.10500000000000001,error,2.270998954772949
0.295,error,1.9597649574279785
0.10300000000000001,error,2.053966999053955
0.297,error,2.4686784744262695
0.101,error,2.4074130058288574
0.299,error,2.3773508071899414
0.099,error,2.586454391479492
0.301,error,2.360952377319336
0.097,error,2.6474788188934326
0.303,error,3.2619001865386963
0.095,error,2.3910510540008545
0.305,error,2.776613473892212
0.093,error,3.1020379066467285
0.307,error,2.1347856521606445
0.091,error,2.326594114303589
0.309,error,2.766221046447754
0.089,error,2.631603956222534
0.08700000000000001,error,2.7746634483337402
0.311,error,3.55132794380188
0.085,error,2.703829526901245
0.313,error,2.740928888320923
0.083,error,2.6501917839050293
0.315,error,2.7322332859039307
0.317,error,2.1499226093292236
0.081,error,2.1595699787139893
0.319,error,2.2582082748413086
0.079,error,2.2007055282592773
0.077,error,1.5640661716461182
0.321,error,1.5942714214324951
0.075,error,1.6963098049163818
0.323,error,1.7404708862304688
0.07300000000000001,error,2.188814878463745
0.325,error,2.2178168296813965
0.07100000000000001,error,3.4754340648651123
0.327,error,3.4862353801727295
0.329,error,2.335054397583008
0.069,error,2.342755079269409
0.067,error,2.779960870742798
0.331,error,2.7821831703186035
0.333,error,1.6589317321777344
0.065,error,1.7012569904327393
0.335,error,2.6549057960510254
0.063,error,2.6254794597625732
0.061,error,2.1670799255371094
0.337,error,2.1848416328430176
0.339,error,1.9945406913757324
0.059000000000000004,error,1.9915199279785156
0.057,error,1.570016860961914
0.341,error,1.5729875564575195
0.343,error,1.4588415622711182
0.055,error,1.4614434242248535
0.34500000000000003,error,1.4641063213348389
0.053000000000000005,error,1.5040113925933838
0.34700000000000003,error,1.4484596252441406
0.051000000000000004,error,1.4879610538482666
0.34900000000000003,error,1.461115837097168
0.049,error,1.4497218132019043
0.35100000000000003,error,1.4953842163085938
0.047,error,1.5181772708892822
0.353,error,1.6076419353485107
0.045,error,1.5521891117095947
0.355,error,1.518183708190918
0.043000000000000003,error,1.49714994430542
0.357,error,2.6826674938201904
0.041,error,2.664963483810425
0.359,error,4.327394008636475
0.039,error,4.348758935928345
0.361,error,4.079174280166626
0.037000000000000005,error,4.05461573600769
0.363,error,3.1808249950408936
0.035,error,3.183581590652466
0.365,error,2.908172130584717
0.033,error,2.912290334701538
0.367,error,3.1409902572631836
0.031,error,3.150114059448242
0.369,error,3.042362689971924
0.029,error,3.03812313079834
0.027000000000000003,error,2.9643759727478027
0.371,error,3.0349490642547607
0.373,error,3.329874038696289
0.025,error,3.2724037170410156
0.375,error,3.4166200160980225
0.023,error,3.429033041000366
0.021,error,3.465048313140869
0.377,error,3.5254220962524414
0.019000000000000003,error,3.2241907119750977
0.379,error,3.2939202785491943
0.017,error,3.0785157680511475
0.381,error,3.113866090774536
0.015,error,4.361425161361694
0.383,error,4.37270450592041
0.013000000000000001,error,3.448621988296509
0.385,error,3.4518909454345703
0.387,error,2.44600248336792
0.011,error,2.4947330951690674
0.009000000000000001,error,2.35868763923645
0.389,error,2.4079089164733887
0.391,error,2.679344892501831
