epsilon,result,runtime
0.059000000000000004,error,1.4641187191009521
0.341,error,1.5156004428863525
0.057,error,1.5039012432098389
0.343,error,1.501840353012085
0.055,error,1.503129482269287
0.34500000000000003,error,1.4890437126159668
0.053000000000000005,error,1.4888596534729004
0.34700000000000003,error,1.5060443878173828
0.051000000000000004,error,1.5320501327514648
0.34900000000000003,error,1.51521635055542
0.049,error,1.55788254737854
0.35100000000000003,error,1.5646917819976807
0.047,error,1.4803848266601562
0.353,error,1.4694554805755615
0.045,error,1.5132572650909424
0.355,error,1.5355911254882812
0.357,error,5.019299507141113
0.043000000000000003,error,5.136362075805664
0.359,error,6.959359169006348
0.041,error,6.989359140396118
0.361,error,6.089756727218628
0.039,error,6.570249319076538
0.037000000000000005,error,4.9861273765563965
0.363,error,4.524866819381714
0.035,error,4.9235639572143555
0.365,error,4.9321558475494385
0.033,error,5.617918014526367
0.367,error,5.608607530593872
0.031,error,5.188443660736084
0.369,error,5.192150115966797
0.371,error,4.815136671066284
0.029,error,4.855245351791382
0.027000000000000003,error,5.329266786575317
0.373,error,5.293912649154663
0.375,error,3.732314348220825
0.025,error,3.7798900604248047
0.023,error,5.100944519042969
0.377,error,5.073868751525879
0.379,error,5.329960346221924
0.021,error,5.350661516189575
0.019000000000000003,error,5.025686025619507
0.381,error,5.031995058059692
0.383,error,4.476033926010132
0.017,error,4.513927221298218
0.015,error,5.060302257537842
0.385,error,5.039891719818115
0.013000000000000001,error,4.246611595153809
0.387,error,4.256274461746216
0.011,error,4.378619909286499
0.389,error,4.383656978607178
0.009000000000000001,error,3.888275623321533
0.391,error,3.927755832672119
0.007,error,4.83559513092041
0.393,error,4.791459321975708
0.005,error,4.22029447555542
0.395,error,4.22286319732666
0.397,error,3.6602609157562256
0.003,error,4.322546482086182
0.399,error,3.6639633178710938
0.001,error,4.335158109664917
