epsilon,result,runtime
0.265,error,1.4803524017333984
0.133,error,1.5344579219818115
0.199,error,1.5100927352905273
0.201,error,1.5063586235046387
0.197,error,1.4996461868286133
0.203,error,1.4613053798675537
0.195,error,1.4692957401275635
0.20500000000000002,error,1.4825496673583984
0.20700000000000002,error,1.500927209854126
0.193,error,1.5465087890625
0.20900000000000002,error,1.4316534996032715
0.191,error,1.458258867263794
0.189,error,1.4422192573547363
0.211,error,1.4407649040222168
0.187,error,1.4830894470214844
0.213,error,1.4825000762939453
0.215,error,1.4860734939575195
0.185,error,1.5045926570892334
0.183,error,1.4280035495758057
0.217,error,1.4496164321899414
0.181,error,1.550920009613037
0.219,error,1.5186586380004883
0.221,error,1.5301759243011475
0.179,error,1.5482659339904785
0.177,error,1.5189621448516846
0.223,error,1.530813217163086
0.225,error,1.467031478881836
0.17500000000000002,error,1.5112991333007812
0.17300000000000001,error,1.4619951248168945
0.227,error,1.4954357147216797
0.229,error,1.462310791015625
0.171,error,1.5284411907196045
0.169,error,1.4800844192504883
0.231,error,1.470993995666504
0.233,error,1.3808443546295166
0.167,error,1.4507114887237549
0.165,error,1.480919599533081
0.23500000000000001,error,1.4383938312530518
0.163,error,1.5159170627593994
0.23700000000000002,error,1.5010335445404053
0.161,error,1.4915578365325928
0.23900000000000002,error,1.4943315982818604
0.241,error,1.4719581604003906
0.159,error,1.5028164386749268
0.157,error,1.4572179317474365
0.243,error,1.4801313877105713
0.155,error,1.4593656063079834
0.245,error,1.4576475620269775
0.247,error,1.4731628894805908
0.153,error,1.5176031589508057
0.249,error,1.4564735889434814
0.151,error,1.4751207828521729
0.149,error,1.4813823699951172
0.251,error,1.4802629947662354
0.147,error,1.5348329544067383
0.253,error,1.560716152191162
0.14500000000000002,error,1.4590425491333008
0.255,error,1.449134111404419
0.14300000000000002,error,1.444307804107666
0.257,error,1.4186925888061523
0.14100000000000001,error,1.4981813430786133
0.259,error,1.498131275177002
0.139,error,1.4872686862945557
0.261,error,1.4879040718078613
0.263,error,1.4718608856201172
0.137,error,1.4980013370513916
0.135,error,1.4791967868804932
0.267,error,1.46882963180542
0.131,error,1.4715688228607178
0.269,error,1.4723093509674072
0.129,error,1.4901518821716309
0.271,error,1.4984424114227295
0.127,error,1.4531631469726562
0.273,error,1.4496538639068604
0.275,error,1.4830386638641357
0.125,error,1.5000643730163574
0.277,error,1.4946272373199463
0.123,error,1.5135555267333984
0.279,error,1.462392807006836
0.121,error,1.494605541229248
0.11900000000000001,error,1.5404772758483887
0.281,error,1.5304961204528809
0.28300000000000003,error,1.4812555313110352
0.117,error,1.5011646747589111
