epsilon,result,runtime
0.265,error,1.912879467010498
0.133,error,1.9276385307312012
0.199,error,3.2200684547424316
0.201,error,3.2103967666625977
0.203,error,2.6387383937835693
0.197,error,2.6404294967651367
0.20500000000000002,error,2.234415054321289
0.195,error,2.3739161491394043
0.193,error,2.16349458694458
0.20700000000000002,error,2.1230404376983643
0.191,error,1.9394330978393555
0.20900000000000002,error,2.4157824516296387
0.189,error,1.6501896381378174
0.211,error,1.6488943099975586
0.187,error,1.5214343070983887
0.213,error,1.4541101455688477
0.185,error,1.6869170665740967
0.215,error,1.9324102401733398
0.183,error,2.1047089099884033
0.217,error,2.143514394760132
0.181,error,1.835611343383789
0.219,error,1.6213674545288086
0.179,error,1.5195121765136719
0.221,error,1.5906753540039062
0.177,error,1.915858507156372
0.223,error,1.5615038871765137
0.17500000000000002,error,1.485159158706665
0.225,error,1.9901273250579834
0.227,error,1.5847465991973877
0.17300000000000001,error,2.3850276470184326
0.171,error,2.9258360862731934
0.229,error,2.957880735397339
0.169,error,2.3136982917785645
0.231,error,2.279040575027466
0.167,error,2.117830514907837
0.233,error,2.151350975036621
0.23500000000000001,error,1.884073257446289
0.165,error,1.9558212757110596
0.163,error,1.8086867332458496
0.23700000000000002,error,1.7790699005126953
0.23900000000000002,error,1.4973678588867188
0.161,error,1.511925220489502
0.241,error,1.4558329582214355
0.159,error,1.4908177852630615
0.243,error,1.482126235961914
0.157,error,1.5045051574707031
0.245,error,1.491971731185913
0.155,error,1.510237455368042
0.153,error,1.4826257228851318
0.247,error,1.5003983974456787
0.151,error,1.6127510070800781
0.249,error,1.6820545196533203
0.251,error,1.7125959396362305
0.149,error,1.834089756011963
0.253,error,1.4839935302734375
0.147,error,1.5387766361236572
0.14500000000000002,error,1.508559226989746
0.255,error,1.5190825462341309
0.14300000000000002,error,1.5228397846221924
0.257,error,1.5163195133209229
0.14100000000000001,error,1.4815781116485596
0.259,error,1.4835309982299805
0.261,error,1.5439717769622803
0.139,error,1.59012770652771
0.137,error,1.684530258178711
0.263,error,1.6875224113464355
0.267,error,1.9230706691741943
0.135,error,2.437812566757202
0.269,error,2.3962130546569824
0.131,error,2.908567190170288
0.271,error,1.9416372776031494
0.129,error,1.9506402015686035
0.273,error,1.822767972946167
0.127,error,1.840395450592041
0.125,error,2.2789416313171387
0.275,error,2.329704999923706
0.277,error,2.1907846927642822
0.123,error,2.261200428009033
0.279,error,1.8804962635040283
0.121,error,1.9612762928009033
0.11900000000000001,error,1.4939475059509277
0.281,error,1.5044195652008057
0.117,error,1.6240732669830322
0.28300000000000003,error,1.5432565212249756
0.115,error,1.8707692623138428
0.28500000000000003,error,1.8760664463043213
0.28700000000000003,error,1.4825928211212158
0.113,error,1.5146214962005615
0.28900000000000003,error,1.8488390445709229
0.111,error,1.8751037120819092
0.109,error,1.9237277507781982
0.291,error,1.940307855606079
0.293,error,1.8259797096252441
0.107,error,1.9086296558380127
0.10500000000000001,error,1.5426411628723145
0.295,error,1.559460163116455
0.10300000000000001,error,1.8929269313812256
0.297,error,2.108673572540283
0.299,error,2.16477108001709
0.101,error,2.473066806793213
0.301,error,2.147012710571289
0.099,error,2.231013774871826
0.303,error,2.052351236343384
0.097,error,2.152270555496216
0.095,error,1.4704833030700684
0.305,error,1.4737286567687988
0.307,error,1.4925317764282227
0.093,error,1.5260703563690186
0.309,error,1.5060253143310547
0.091,error,1.5391380786895752
0.089,error,1.534034013748169
0.311,error,1.5319604873657227
0.08700000000000001,error,1.5383002758026123
0.313,error,1.521697759628296
0.085,error,1.4840188026428223
0.315,error,1.5016891956329346
0.083,error,1.5068700313568115
0.317,error,1.4938435554504395
0.319,error,1.5462062358856201
0.081,error,1.5545933246612549
0.079,error,1.5119619369506836
0.321,error,1.521876573562622
0.323,error,1.433915138244629
0.077,error,1.4605884552001953
0.325,error,1.4528353214263916
0.075,error,1.4884426593780518
0.327,error,1.4496898651123047
0.07300000000000001,error,1.5123794078826904
0.07100000000000001,error,1.4729337692260742
0.329,error,1.45546555519104
0.069,error,1.613753080368042
0.331,error,1.60994553565979
0.067,error,2.6497318744659424
0.333,error,2.631666660308838
0.335,error,2.11287784576416
0.065,error,2.118680000305176
0.063,error,2.475398540496826
0.337,error,2.4745774269104004
0.339,error,2.3117520809173584
0.061,error,2.3285560607910156
0.059000000000000004,error,2.022397041320801
0.341,error,2.032038927078247
0.343,error,2.3621318340301514
0.057,error,2.478442430496216
0.34500000000000003,error,1.8848481178283691
0.055,error,2.012514591217041
0.34700000000000003,error,1.466613531112671
0.053000000000000005,error,1.495561122894287
0.34900000000000003,error,1.4728131294250488
0.051000000000000004,error,1.520470380783081
0.049,error,1.4891314506530762
0.35100000000000003,error,1.4755628108978271
0.047,error,1.4983487129211426
0.353,error,1.501922845840454
0.045,error,1.5240495204925537
0.355,error,1.500542163848877
0.357,error,1.4438879489898682
0.043000000000000003,error,1.4768764972686768
0.359,error,1.4838507175445557
0.041,error,1.5295944213867188
0.361,error,1.4778454303741455
0.039,error,1.52412748336792
0.037000000000000005,error,1.444904088973999
0.363,error,1.4710204601287842
0.035,error,1.520430564880371
0.365,error,1.4869489669799805
0.367,error,2.364579200744629
0.033,error,2.382601737976074
0.031,error,3.1406567096710205
0.369,error,3.1403212547302246
0.371,error,2.105137586593628
0.029,error,2.1102635860443115
0.373,error,2.1622278690338135
0.027000000000000003,error,2.168170213699341
0.375,error,2.020813465118408
0.025,error,2.0570807456970215
0.377,error,1.8518598079681396
0.023,error,1.8883380889892578
0.379,error,1.893402099609375
0.021,error,1.9129307270050049
0.381,error,1.790597915649414
0.019000000000000003,error,1.8319594860076904
0.383,error,2.045170307159424
0.017,error,2.0830154418945312
0.015,error,1.8211710453033447
0.385,error,1.813603401184082
0.013000000000000001,error,2.2111430168151855
0.387,error,2.2888031005859375
0.011,error,1.649702787399292
0.389,error,1.707092046737671
0.009000000000000001,error,1.6959245204925537
0.391,error,1.761368751525879
0.007,error,1.5987515449523926
0.393,error,1.5989141464233398
0.005,error,2.569291830062866
0.395,error,2.368638515472412
0.003,error,3.4374969005584717
0.397,error,3.439998149871826
0.001,error,2.582714557647705
0.399,error,2.571199893951416
