epsilon,result,runtime
0.133,error,1.4847207069396973
0.265,error,1.5004525184631348
0.201,error,1.4933562278747559
0.199,error,1.5296142101287842
0.197,error,1.4307184219360352
0.203,error,1.4665906429290771
0.195,error,1.4841337203979492
0.20500000000000002,error,1.4539692401885986
0.20700000000000002,error,1.452974796295166
0.193,error,1.4991505146026611
0.191,error,1.4996535778045654
0.20900000000000002,error,1.491750717163086
0.211,error,1.4055747985839844
0.189,error,1.4542624950408936
0.187,error,1.472475528717041
0.213,error,1.471513032913208
0.215,error,1.5149316787719727
0.185,error,1.5724220275878906
0.183,error,1.5075397491455078
0.217,error,1.5000653266906738
0.219,error,1.4787957668304443
0.181,error,1.5399551391601562
0.179,error,1.564401388168335
0.221,error,1.5425121784210205
0.223,error,1.5061869621276855
0.177,error,1.5323121547698975
0.17500000000000002,error,1.4320659637451172
0.225,error,1.440110206604004
0.17300000000000001,error,1.4570918083190918
0.227,error,1.4533474445343018
0.229,error,1.4979496002197266
0.171,error,1.5271291732788086
0.231,error,1.4894979000091553
0.169,error,1.519071340560913
0.167,error,1.5398869514465332
0.233,error,1.5434000492095947
0.23500000000000001,error,1.4718272686004639
0.165,error,1.4984040260314941
0.23700000000000002,error,1.511199712753296
0.163,error,1.5327272415161133
0.161,error,1.4505066871643066
0.23900000000000002,error,1.5002450942993164
0.159,error,1.5775814056396484
0.241,error,1.5279247760772705
0.243,error,1.4725618362426758
0.157,error,1.5146996974945068
0.155,error,1.4750516414642334
0.245,error,1.4540860652923584
0.247,error,1.4898669719696045
0.153,error,1.5258560180664062
0.249,error,1.4995074272155762
0.151,error,1.5258309841156006
0.251,error,1.466907262802124
0.149,error,1.482743740081787
0.147,error,1.5404188632965088
0.253,error,1.54097580909729
0.255,error,1.5192656517028809
0.14500000000000002,error,1.5333809852600098
0.14300000000000002,error,1.4810152053833008
0.257,error,1.4995307922363281
0.14100000000000001,error,1.4557456970214844
0.259,error,1.5196070671081543
0.139,error,1.458493709564209
0.261,error,1.4619197845458984
0.137,error,1.4772889614105225
0.263,error,1.4809455871582031
0.267,error,1.4472301006317139
0.135,error,1.5446112155914307
0.269,error,1.4780750274658203
0.131,error,1.533407211303711
0.271,error,1.463474988937378
0.129,error,1.5312590599060059
0.273,error,1.4606034755706787
0.127,error,1.4863662719726562
0.275,error,1.4661533832550049
0.125,error,1.5077025890350342
0.123,error,1.456033706665039
0.277,error,1.4461100101470947
0.121,error,1.439100980758667
0.279,error,1.421247959136963
0.11900000000000001,error,1.4844915866851807
0.281,error,1.4875729084014893
0.117,error,1.4766697883605957
0.28300000000000003,error,1.4657187461853027
0.115,error,1.4475681781768799
0.28500000000000003,error,1.4999256134033203
0.113,error,1.5036616325378418
0.28700000000000003,error,1.481799602508545
0.111,error,1.5107464790344238
0.28900000000000003,error,1.5124030113220215
0.291,error,1.4338037967681885
0.109,error,1.4695768356323242
0.293,error,1.5206608772277832
0.107,error,1.5354318618774414
0.295,error,1.4504408836364746
0.10500000000000001,error,1.4791781902313232
0.10300000000000001,error,1.4604578018188477
0.297,error,1.5172269344329834
0.101,error,1.5105807781219482
0.299,error,1.4989149570465088
0.099,error,1.5030884742736816
0.301,error,1.5538403987884521
0.097,error,1.5013587474822998
0.303,error,1.4403390884399414
0.095,error,1.4429185390472412
0.305,error,1.4221012592315674
0.093,error,1.5057780742645264
0.307,error,1.4891035556793213
0.309,error,1.4902658462524414
0.091,error,1.5038106441497803
0.089,error,1.5114624500274658
0.311,error,1.530717134475708
0.313,error,1.4680938720703125
0.08700000000000001,error,1.492135763168335
0.315,error,1.4259939193725586
0.085,error,1.4581632614135742
0.083,error,1.4375054836273193
0.317,error,1.4653072357177734
0.081,error,1.4786839485168457
0.319,error,1.464188814163208
0.321,error,1.4404881000518799
0.079,error,1.5009887218475342
0.077,error,1.4770848751068115
0.323,error,1.4995996952056885
0.075,error,1.4519948959350586
0.325,error,1.4994652271270752
0.07300000000000001,error,1.4695322513580322
0.327,error,1.4339299201965332
0.07100000000000001,error,1.405792474746704
0.329,error,1.447798490524292
0.069,error,1.5578293800354004
0.331,error,1.4824237823486328
0.067,error,1.4941625595092773
0.333,error,1.4965009689331055
0.335,error,1.4730489253997803
0.065,error,1.509537935256958
0.337,error,1.5074570178985596
0.063,error,1.5245275497436523
0.061,error,1.585066318511963
0.339,error,1.5909454822540283
0.059000000000000004,error,1.451329231262207
0.341,error,1.444969654083252
0.057,error,1.5512380599975586
0.343,error,1.5680055618286133
0.055,error,1.4652974605560303
0.34500000000000003,error,1.481283187866211
0.34700000000000003,error,1.4890458583831787
0.053000000000000005,error,1.52791166305542
0.34900000000000003,error,1.5298106670379639
0.051000000000000004,error,1.5374670028686523
0.35100000000000003,error,1.4761180877685547
