epsilon,result,runtime
0.265,error,1.5012526512145996
0.133,error,1.5096957683563232
0.201,error,1.4433248043060303
0.199,error,1.4522700309753418
0.203,error,1.5417742729187012
0.197,error,1.5589141845703125
0.20500000000000002,error,1.452984094619751
0.195,error,1.4791548252105713
0.20700000000000002,error,1.436469554901123
0.193,error,1.4662072658538818
0.191,error,1.4233372211456299
0.20900000000000002,error,1.4582245349884033
0.189,error,1.4667134284973145
0.211,error,1.4884638786315918
0.187,error,1.5314242839813232
0.213,error,1.4721662998199463
0.185,error,1.4779431819915771
0.215,error,1.4820129871368408
0.183,error,1.4289345741271973
0.217,error,1.4519014358520508
0.181,error,1.4576809406280518
0.219,error,1.4197649955749512
0.179,error,1.4367306232452393
0.221,error,1.4784326553344727
0.177,error,1.4838857650756836
0.223,error,1.453162670135498
0.225,error,1.500046730041504
0.17500000000000002,error,1.5199368000030518
0.17300000000000001,error,1.4639337062835693
0.227,error,1.467942476272583
0.229,error,1.4700887203216553
0.171,error,1.4886736869812012
0.169,error,1.4462933540344238
0.231,error,1.4690392017364502
0.167,error,1.5060358047485352
0.233,error,1.4826922416687012
0.165,error,1.5213024616241455
0.23500000000000001,error,1.5375518798828125
0.23700000000000002,error,1.4959237575531006
0.163,error,1.5249691009521484
0.23900000000000002,error,1.4762122631072998
0.161,error,1.486642837524414
0.241,error,1.5080716609954834
0.159,error,1.5117380619049072
0.157,error,1.5379409790039062
0.243,error,1.5528597831726074
0.155,error,1.4905388355255127
0.245,error,1.5049495697021484
0.247,error,1.4900569915771484
0.153,error,1.525557041168213
0.249,error,1.501892328262329
0.151,error,1.5344254970550537
0.251,error,1.4272053241729736
0.149,error,1.4814965724945068
0.147,error,1.5168368816375732
0.253,error,1.5159308910369873
0.14500000000000002,error,1.4393391609191895
0.255,error,1.46608567237854
0.257,error,1.461343765258789
0.14300000000000002,error,1.5194106101989746
0.14100000000000001,error,1.4411489963531494
0.259,error,1.445265293121338
0.139,error,1.4765467643737793
0.261,error,1.4862196445465088
0.137,error,1.4932715892791748
0.263,error,1.505828619003296
0.135,error,1.5310649871826172
0.267,error,1.5058183670043945
0.131,error,1.5042762756347656
0.269,error,1.5039539337158203
0.129,error,1.5471341609954834
0.271,error,1.5544178485870361
0.127,error,1.5087177753448486
0.273,error,1.5048935413360596
0.275,error,1.4853792190551758
0.125,error,1.4939672946929932
0.123,error,1.4592978954315186
0.277,error,1.4736971855163574
0.121,error,1.4842944145202637
0.279,error,1.4695611000061035
0.11900000000000001,error,1.4600083827972412
0.281,error,1.4737727642059326
0.117,error,1.417665958404541
0.28300000000000003,error,1.4533519744873047
0.115,error,1.5345277786254883
0.28500000000000003,error,1.4981107711791992
0.28700000000000003,error,1.4740920066833496
0.113,error,1.4906926155090332
0.28900000000000003,error,1.5116631984710693
0.111,error,1.5300836563110352
0.109,error,1.4953057765960693
0.291,error,1.4859702587127686
0.293,error,1.4413599967956543
0.107,error,1.4734299182891846
0.295,error,1.4661881923675537
0.10500000000000001,error,1.512854814529419
0.297,error,1.45505952835083
0.10300000000000001,error,1.4779181480407715
0.299,error,1.4372987747192383
0.101,error,1.4652326107025146
0.099,error,1.4988510608673096
0.301,error,1.4793097972869873
0.303,error,1.4870681762695312
0.097,error,1.4985709190368652
0.095,error,1.4744961261749268
0.305,error,1.466991901397705
0.093,error,1.448617935180664
0.307,error,1.4814951419830322
0.091,error,1.4586937427520752
0.309,error,1.4675843715667725
0.089,error,1.5527374744415283
0.311,error,1.5125114917755127
0.313,error,1.4501631259918213
0.08700000000000001,error,1.4676196575164795
0.085,error,1.4582536220550537
0.315,error,1.4914991855621338
0.083,error,1.5361881256103516
0.317,error,1.508146047592163
0.081,error,1.5151481628417969
0.319,error,1.502150297164917
0.321,error,1.4351367950439453
0.079,error,1.4479343891143799
0.077,error,1.5195088386535645
0.323,error,1.5272512435913086
0.075,error,1.4693098068237305
0.325,error,1.4618639945983887
0.07300000000000001,error,1.5280156135559082
0.327,error,1.532350778579712
0.07100000000000001,error,1.454604148864746
0.329,error,1.4612107276916504
0.069,error,1.5057966709136963
0.331,error,1.493955135345459
0.067,error,1.4269804954528809
0.333,error,1.4723014831542969
0.065,error,1.4863777160644531
0.335,error,1.4724383354187012
0.337,error,1.4828484058380127
0.063,error,1.5254831314086914
0.061,error,1.4579637050628662
0.339,error,1.4591412544250488
0.341,error,1.4530880451202393
0.059000000000000004,error,1.475147008895874
0.343,error,1.4461901187896729
0.057,error,1.5055103302001953
0.34500000000000003,error,1.466576337814331
0.055,error,1.5354652404785156
0.34700000000000003,error,1.4770452976226807
0.053000000000000005,error,1.5151498317718506
0.34900000000000003,error,1.5210235118865967
0.051000000000000004,error,1.5514390468597412
0.35100000000000003,error,1.4659655094146729
0.049,error,1.482832670211792
0.353,error,1.4757146835327148
0.047,error,1.4811062812805176
0.045,error,1.433718204498291
0.355,error,1.480452537536621
0.043000000000000003,error,1.480489730834961
0.357,error,1.5053822994232178
0.041,error,1.4880166053771973
0.359,error,1.4868488311767578
0.039,error,1.4724016189575195
0.361,error,1.4741663932800293
0.363,error,1.4405672550201416
0.037000000000000005,error,1.53086256980896
0.035,error,1.4261810779571533
0.365,error,1.4478106498718262
0.367,error,1.4507553577423096
0.033,error,1.4872374534606934
0.369,error,1.5003130435943604
0.031,error,1.534311294555664
0.371,error,1.482931137084961
0.029,error,1.5195598602294922
0.027000000000000003,error,1.470585584640503
0.373,error,1.492361068725586
0.375,error,1.4604897499084473
0.025,error,1.4957756996154785
0.023,error,1.4810726642608643
0.377,error,1.4974353313446045
0.379,error,1.5158131122589111
0.021,error,1.5443830490112305
0.381,error,1.4978032112121582
0.019000000000000003,error,1.5022037029266357
0.383,error,1.496253490447998
0.017,error,1.5000977516174316
0.385,error,1.4813337326049805
0.015,error,1.485184907913208
0.387,error,1.4681110382080078
0.013000000000000001,error,1.4758164882659912
0.389,error,1.4950926303863525
0.011,error,1.5175371170043945
0.009000000000000001,error,1.4449913501739502
0.391,error,1.4642999172210693
0.007,error,1.500579595565796
0.393,error,1.4721381664276123
0.005,error,1.4600574970245361
0.395,error,1.4555385112762451
0.003,error,1.5374231338500977
0.397,error,1.5390582084655762
0.001,error,1.4811420440673828
0.399,error,1.506622076034546
