epsilon,result,runtime
0.265,error,2.9406402111053467
0.133,error,2.948277235031128
0.199,error,3.30946946144104
0.201,error,3.3059773445129395
0.203,error,3.937746286392212
0.197,error,3.9815926551818848
0.195,error,3.0992085933685303
0.20500000000000002,error,3.953383207321167
0.193,error,3.376142978668213
0.20700000000000002,error,3.988847494125366
0.191,error,3.4302315711975098
0.20900000000000002,error,3.4168481826782227
0.189,error,3.798097848892212
0.211,error,2.7295289039611816
0.213,error,3.0115575790405273
0.187,error,3.4546849727630615
0.215,error,3.1438002586364746
0.185,error,3.1533710956573486
0.217,error,3.3736281394958496
0.183,error,3.384324073791504
0.181,error,3.4335880279541016
0.219,error,3.4296822547912598
0.221,error,2.912309408187866
0.179,error,2.924872875213623
0.223,error,2.716531276702881
0.177,error,2.9233829975128174
0.225,error,2.9462294578552246
0.17500000000000002,error,3.152066707611084
0.227,error,2.0867605209350586
0.17300000000000001,error,2.104891538619995
0.171,error,2.018928289413452
0.229,error,2.033517599105835
0.169,error,1.9731216430664062
0.231,error,1.9756977558135986
0.233,error,1.639829158782959
0.167,error,1.6703174114227295
0.165,error,1.467514991760254
0.23500000000000001,error,1.4601411819458008
0.163,error,1.499417781829834
0.23700000000000002,error,1.5089375972747803
0.161,error,1.5115580558776855
0.23900000000000002,error,1.5008516311645508
0.241,error,3.258742570877075
0.159,error,3.263593912124634
0.157,error,4.252559661865234
0.243,error,4.2592785358428955
0.245,error,4.087531328201294
0.155,error,4.466881990432739
0.153,error,4.27963399887085
0.247,error,3.9491965770721436
0.151,error,4.259579181671143
0.249,error,4.920590162277222
0.149,error,3.6660594940185547
0.251,error,4.318599462509155
0.147,error,3.678025484085083
0.253,error,3.1180007457733154
0.14500000000000002,error,2.721425771713257
0.255,error,2.5000550746917725
0.14300000000000002,error,2.7912662029266357
0.257,error,3.131714105606079
0.14100000000000001,error,3.598031520843506
0.259,error,4.1634087562561035
0.139,error,5.176354646682739
0.261,error,4.313171863555908
0.137,error,4.433697700500488
0.263,error,4.62654709815979
0.135,error,4.329419136047363
0.267,error,4.232546329498291
0.131,error,4.157915830612183
0.269,error,3.7013142108917236
0.129,error,3.581564426422119
0.271,error,4.225327014923096
0.127,error,3.945366144180298
0.273,error,3.6857142448425293
0.125,error,3.2075111865997314
0.275,error,3.4501583576202393
0.123,error,4.276910066604614
0.277,error,4.0561699867248535
0.121,error,4.031047821044922
0.279,error,4.093274831771851
0.11900000000000001,error,3.837158679962158
0.281,error,3.2501327991485596
0.117,error,3.8415229320526123
0.28300000000000003,error,3.733696460723877
0.28500000000000003,error,3.4973020553588867
0.115,error,3.587977409362793
0.113,error,3.912984609603882
0.28700000000000003,error,3.886155128479004
0.28900000000000003,error,3.716243028640747
0.111,error,3.7571942806243896
0.291,error,3.0376744270324707
0.109,error,3.089134454727173
