epsilon,result,runtime
0.133,error,1.5805411338806152
0.265,error,1.593876600265503
0.199,error,1.8607230186462402
0.201,error,1.86092209815979
0.203,error,1.428903341293335
0.197,error,1.5331542491912842
0.195,error,1.4942104816436768
0.20500000000000002,error,1.5486118793487549
0.193,error,1.6319828033447266
0.20700000000000002,error,1.5892102718353271
0.191,error,1.5827927589416504
0.20900000000000002,error,1.5546612739562988
0.189,error,1.5976145267486572
0.211,error,1.5316274166107178
0.213,error,1.4812324047088623
0.187,error,1.4995651245117188
0.185,error,3.39485239982605
0.215,error,3.383080244064331
0.183,error,3.8902294635772705
0.217,error,3.8953261375427246
0.181,error,4.237428426742554
0.219,error,4.229091644287109
0.221,error,2.4033403396606445
0.179,error,2.6297717094421387
0.223,error,2.6079227924346924
0.177,error,2.8350274562835693
0.225,error,2.5933165550231934
0.17500000000000002,error,2.594005823135376
0.17300000000000001,error,2.3894495964050293
0.227,error,2.4270904064178467
0.171,error,2.31074857711792
0.229,error,2.283663034439087
0.169,error,2.5487284660339355
0.231,error,2.5488851070404053
0.167,error,2.420881986618042
0.233,error,2.4210989475250244
0.165,error,3.1100878715515137
0.23500000000000001,error,3.1100332736968994
0.23700000000000002,error,4.080667495727539
0.163,error,4.12682580947876
0.23900000000000002,error,3.9273500442504883
0.161,error,3.972759485244751
0.159,error,3.2213618755340576
0.241,error,3.220998525619507
0.157,error,2.8473663330078125
0.243,error,3.077392101287842
0.245,error,2.7976651191711426
0.155,error,3.0363268852233887
0.153,error,2.860112428665161
0.247,error,3.3306446075439453
0.151,error,2.1383092403411865
0.249,error,2.191720724105835
0.149,error,2.29604172706604
0.251,error,2.369934320449829
0.147,error,2.4659829139709473
0.253,error,2.573993444442749
0.14500000000000002,error,2.8583567142486572
0.255,error,2.6956706047058105
0.14300000000000002,error,2.611788511276245
0.257,error,2.3809962272644043
0.14100000000000001,error,2.697390079498291
0.259,error,2.6442534923553467
0.261,error,2.4088754653930664
0.139,error,2.7108633518218994
0.263,error,2.2445733547210693
0.137,error,2.2590131759643555
0.135,error,2.3730177879333496
0.267,error,2.373962879180908
0.131,error,2.028712511062622
0.269,error,2.0332350730895996
0.271,error,1.4660656452178955
0.129,error,1.5154809951782227
0.273,error,1.5341055393218994
0.127,error,1.5860466957092285
0.275,error,1.4469246864318848
0.125,error,1.4811933040618896
0.123,error,1.4596099853515625
0.277,error,1.4829504489898682
0.121,error,1.5012552738189697
0.279,error,1.4593582153320312
0.281,error,1.682969093322754
0.11900000000000001,error,1.7052865028381348
0.117,error,1.6978561878204346
0.28300000000000003,error,1.6860828399658203
0.115,error,1.5181005001068115
0.28500000000000003,error,1.5210473537445068
0.28700000000000003,error,1.635021686553955
0.113,error,1.6560168266296387
0.28900000000000003,error,3.7921624183654785
0.111,error,3.809668779373169
0.109,error,3.777257204055786
0.291,error,3.8051223754882812
0.107,error,3.7739315032958984
0.293,error,3.7506768703460693
0.295,error,3.4243991374969482
0.10500000000000001,error,3.425788402557373
0.297,error,2.9300897121429443
0.10300000000000001,error,3.06708025932312
0.101,error,3.4393138885498047
0.299,error,3.3464791774749756
0.301,error,2.174900531768799
0.099,error,2.2249138355255127
0.097,error,2.2007853984832764
0.303,error,2.228726625442505
0.305,error,2.609292984008789
0.095,error,2.6655824184417725
0.093,error,3.232614040374756
0.307,error,3.2151381969451904
0.309,error,4.346647024154663
0.091,error,4.778011083602905
0.089,error,3.0255932807922363
0.311,error,2.937735080718994
0.313,error,2.770048141479492
0.08700000000000001,error,3.4162399768829346
0.315,error,2.886857509613037
0.085,error,3.2058796882629395
0.083,error,2.505307674407959
0.317,error,2.503739356994629
0.081,error,2.942361354827881
0.319,error,2.997523546218872
0.079,error,2.6142337322235107
0.321,error,2.5689399242401123
0.077,error,2.805021047592163
0.323,error,2.80690336227417
0.325,error,2.416959047317505
0.075,error,2.429548978805542
0.327,error,2.7977020740509033
0.07300000000000001,error,2.799065589904785
0.329,error,3.206326961517334
0.07100000000000001,error,3.297672986984253
0.069,error,3.025224208831787
0.331,error,3.6517581939697266
0.067,error,3.294588088989258
0.333,error,3.194767951965332
0.065,error,3.0423200130462646
0.335,error,3.1882519721984863
0.063,error,3.174431324005127
0.337,error,3.1596384048461914
0.061,error,2.7688469886779785
0.339,error,2.6297121047973633
0.059000000000000004,error,2.485407590866089
0.341,error,2.5539309978485107
0.057,error,2.1401164531707764
0.343,error,2.25879168510437
0.055,error,1.9029619693756104
0.34500000000000003,error,1.7922213077545166
0.053000000000000005,error,1.7504839897155762
0.34700000000000003,error,1.5585081577301025
0.051000000000000004,error,1.9735403060913086
0.34900000000000003,error,1.9775550365447998
0.049,error,2.095900535583496
0.35100000000000003,error,2.101677894592285
0.047,error,1.6105329990386963
0.353,error,1.611421823501587
0.045,error,1.8175909519195557
0.355,error,1.6498198509216309
0.043000000000000003,error,1.6774449348449707
0.357,error,1.4783968925476074
0.041,error,1.65291428565979
0.359,error,1.6135671138763428
0.039,error,1.6707863807678223
0.361,error,1.6266930103302002
0.363,error,1.4256196022033691
0.037000000000000005,error,1.5056982040405273
0.035,error,1.5626356601715088
0.365,error,1.544398307800293
0.367,error,1.4418604373931885
0.033,error,1.5076873302459717
0.031,error,1.563281774520874
0.369,error,1.516082763671875
0.029,error,1.52774977684021
0.371,error,1.5302157402038574
0.373,error,1.5057506561279297
0.027000000000000003,error,1.5231804847717285
0.375,error,1.5006957054138184
0.025,error,1.516521692276001
0.023,error,1.4473145008087158
0.377,error,1.444406509399414
0.379,error,1.525545358657837
0.021,error,1.5374717712402344
0.381,error,1.512542724609375
0.019000000000000003,error,1.5467286109924316
0.017,error,1.5674703121185303
0.383,error,1.5586752891540527
0.015,error,1.574777364730835
0.385,error,1.5640859603881836
0.387,error,2.1016228199005127
0.013000000000000001,error,2.105025053024292
0.389,error,3.4302144050598145
0.011,error,3.471658706665039
0.391,error,3.988685369491577
0.009000000000000001,error,4.037664175033569
0.007,error,4.9112465381622314
0.393,error,4.903932332992554
0.005,error,3.8621091842651367
0.395,error,3.8618087768554688
0.003,error,3.158341646194458
0.397,error,3.1965034008026123
0.001,error,4.144845008850098
0.399,error,4.319381952285767
