epsilon,result,runtime
0.265,error,1.4789040088653564
0.133,error,1.5063188076019287
0.201,error,1.4459702968597412
0.199,error,1.492708444595337
0.203,error,1.4774961471557617
0.197,error,1.5165770053863525
0.20500000000000002,error,1.44435715675354
0.195,error,1.4791221618652344
0.20700000000000002,error,1.4387459754943848
0.193,error,1.472193717956543
0.20900000000000002,error,1.4016668796539307
0.191,error,1.477593183517456
0.189,error,1.4737014770507812
0.211,error,1.5174429416656494
0.187,error,1.5074846744537354
0.213,error,1.5021722316741943
0.185,error,1.5212979316711426
0.215,error,1.520744800567627
0.183,error,1.4807062149047852
0.217,error,1.4695913791656494
0.181,error,1.5245840549468994
0.219,error,1.460594892501831
0.179,error,1.4774644374847412
0.221,error,1.4893434047698975
0.177,error,1.4674081802368164
0.223,error,1.4497549533843994
0.17500000000000002,error,1.4531893730163574
0.225,error,1.4670610427856445
0.227,error,1.419341802597046
0.17300000000000001,error,1.4779903888702393
0.171,error,1.4769256114959717
0.229,error,1.4605436325073242
0.169,error,1.4723646640777588
0.231,error,1.4872968196868896
0.167,error,1.5226833820343018
0.233,error,1.5238983631134033
0.165,error,1.4977984428405762
0.23500000000000001,error,1.4843239784240723
0.163,error,1.487377405166626
0.23700000000000002,error,1.5063819885253906
0.161,error,1.4540791511535645
0.23900000000000002,error,1.4578452110290527
0.241,error,1.4633853435516357
0.159,error,1.5132434368133545
0.243,error,1.4551177024841309
0.157,error,1.4783852100372314
0.155,error,1.4980318546295166
0.245,error,1.4893434047698975
0.153,error,1.5132343769073486
0.247,error,1.5110883712768555
0.249,error,1.3969781398773193
0.151,error,1.4722158908843994
0.149,error,1.4877245426177979
0.251,error,1.441344976425171
0.147,error,1.5741589069366455
0.253,error,1.5526411533355713
0.255,error,1.4767670631408691
0.14500000000000002,error,1.5048925876617432
0.14300000000000002,error,1.5212984085083008
0.257,error,1.5519697666168213
0.259,error,1.4578394889831543
0.14100000000000001,error,1.5201060771942139
0.139,error,1.5317327976226807
0.261,error,1.5262188911437988
0.137,error,1.538865327835083
0.263,error,1.5584385395050049
0.267,error,1.4570770263671875
0.135,error,1.4944539070129395
0.269,error,1.4771482944488525
0.131,error,1.4936473369598389
0.271,error,1.4778251647949219
0.129,error,1.510176181793213
0.127,error,1.4323394298553467
0.273,error,1.4713590145111084
