epsilon,result,runtime
0.265,error,2.6040000915527344
0.133,error,2.617678165435791
0.199,error,1.4867632389068604
0.201,error,1.5021214485168457
0.203,error,1.5046355724334717
0.197,error,1.5341222286224365
0.195,error,1.482290267944336
0.20500000000000002,error,1.5059537887573242
0.20700000000000002,error,1.4714548587799072
0.193,error,1.512845754623413
0.191,error,1.4935951232910156
0.20900000000000002,error,1.4908201694488525
0.189,error,1.5118002891540527
0.211,error,1.5402071475982666
0.213,error,1.4689157009124756
0.187,error,1.5167407989501953
0.185,error,1.5102341175079346
0.215,error,1.5129084587097168
0.217,error,1.4862961769104004
0.183,error,1.4980480670928955
0.219,error,1.3997092247009277
0.181,error,1.4682950973510742
0.179,error,1.464752197265625
0.221,error,1.4238264560699463
0.177,error,1.5508043766021729
0.223,error,1.5339927673339844
0.17500000000000002,error,1.4716269969940186
0.225,error,1.474092721939087
0.17300000000000001,error,1.4880619049072266
0.227,error,1.482483148574829
0.229,error,1.4651992321014404
0.171,error,1.492556095123291
0.169,error,1.4535043239593506
0.231,error,1.4473145008087158
0.233,error,1.5463273525238037
0.167,error,1.573058843612671
0.23500000000000001,error,1.441908359527588
0.165,error,1.4841804504394531
0.23700000000000002,error,1.4434657096862793
0.163,error,1.5051462650299072
0.161,error,1.5322957038879395
0.23900000000000002,error,1.508159875869751
0.159,error,1.5117182731628418
0.241,error,1.5220084190368652
0.157,error,1.4717779159545898
0.243,error,1.458707571029663
0.155,error,1.4537551403045654
0.245,error,1.4744517803192139
0.153,error,1.5512311458587646
0.247,error,1.5272324085235596
0.249,error,1.5017809867858887
0.151,error,1.524970531463623
0.149,error,1.4779162406921387
0.251,error,1.465811014175415
0.253,error,1.4713757038116455
0.147,error,1.4869434833526611
0.14500000000000002,error,1.4735145568847656
0.255,error,1.4794516563415527
0.14300000000000002,error,1.511357307434082
0.257,error,1.5022003650665283
0.259,error,1.4792981147766113
0.14100000000000001,error,1.4839637279510498
0.261,error,1.5257594585418701
0.139,error,1.5366497039794922
0.137,error,1.506937026977539
0.263,error,1.503204584121704
0.267,error,1.5071821212768555
0.135,error,1.5464043617248535
0.131,error,1.5054998397827148
0.269,error,1.4721558094024658
0.129,error,1.5174765586853027
0.271,error,1.5198242664337158
0.127,error,1.4667370319366455
0.273,error,1.4919557571411133
0.125,error,1.4940440654754639
0.275,error,1.5065586566925049
0.123,error,1.4962871074676514
0.277,error,1.4964840412139893
0.121,error,1.4987235069274902
0.279,error,1.4656901359558105
0.11900000000000001,error,1.5422859191894531
0.281,error,1.5551631450653076
0.117,error,1.4395689964294434
0.28300000000000003,error,1.4366214275360107
0.28500000000000003,error,1.4309229850769043
0.115,error,1.4662587642669678
0.113,error,1.4394164085388184
0.28700000000000003,error,1.4651854038238525
0.111,error,1.5049912929534912
0.28900000000000003,error,1.4787037372589111
0.109,error,1.5178980827331543
0.291,error,1.532325029373169
0.107,error,1.490954875946045
0.293,error,1.4758386611938477
0.10500000000000001,error,1.5122945308685303
0.295,error,1.5065596103668213
0.297,error,1.4551126956939697
0.10300000000000001,error,1.482990026473999
0.101,error,1.4512608051300049
0.299,error,1.4395084381103516
0.099,error,1.4764878749847412
0.301,error,1.4949159622192383
0.097,error,1.4811139106750488
0.303,error,1.4711527824401855
0.095,error,1.4486260414123535
0.305,error,1.4399168491363525
0.307,error,1.4617607593536377
0.093,error,1.4692256450653076
0.309,error,1.4769585132598877
0.091,error,1.496934175491333
0.089,error,1.4419958591461182
0.311,error,1.448683738708496
0.313,error,1.500441551208496
0.08700000000000001,error,1.5359721183776855
0.085,error,1.509214162826538
0.315,error,1.4993045330047607
0.083,error,1.4807686805725098
0.317,error,1.4822168350219727
0.081,error,1.4084858894348145
0.319,error,1.433464765548706
0.079,error,1.4930157661437988
0.321,error,1.478508710861206
0.323,error,1.4643666744232178
0.077,error,1.4934709072113037
0.075,error,1.4454445838928223
0.325,error,1.4505634307861328
0.327,error,1.461670160293579
0.07300000000000001,error,1.5108706951141357
0.07100000000000001,error,1.5419905185699463
0.329,error,1.515981912612915
0.069,error,1.500291109085083
0.331,error,1.50848388671875
0.067,error,1.4919133186340332
0.333,error,1.500565767288208
0.065,error,1.4437565803527832
0.335,error,1.4366905689239502
0.337,error,1.4741873741149902
0.063,error,1.5063886642456055
0.061,error,1.485708236694336
0.339,error,1.4749324321746826
0.059000000000000004,error,1.4550445079803467
0.341,error,1.4560298919677734
0.343,error,1.4658493995666504
0.057,error,1.5041651725769043
0.055,error,1.475677251815796
0.34500000000000003,error,1.4599266052246094
0.053000000000000005,error,1.4738187789916992
0.34700000000000003,error,1.4766488075256348
0.34900000000000003,error,1.4862611293792725
0.051000000000000004,error,1.5278263092041016
0.049,error,1.5114593505859375
0.35100000000000003,error,1.4913759231567383
0.047,error,1.4864089488983154
0.353,error,1.4775950908660889
0.355,error,1.48868727684021
0.045,error,1.5057213306427002
0.357,error,1.4516680240631104
0.043000000000000003,error,1.4826390743255615
0.041,error,1.4932434558868408
0.359,error,1.4798426628112793
0.039,error,1.4571075439453125
0.361,error,1.4738025665283203
0.363,error,1.5216939449310303
0.037000000000000005,error,1.559633731842041
0.365,error,1.4915797710418701
0.035,error,1.5163843631744385
0.367,error,1.4614064693450928
0.033,error,1.499859094619751
0.031,error,1.4820215702056885
0.369,error,1.456827163696289
0.029,error,1.4757893085479736
0.371,error,1.4852447509765625
0.027000000000000003,error,1.529691457748413
0.373,error,1.5189852714538574
0.375,error,1.5086898803710938
0.025,error,1.5276248455047607
0.377,error,1.4481213092803955
0.023,error,1.500023603439331
0.021,error,1.4813954830169678
0.379,error,1.4912867546081543
0.019000000000000003,error,1.463287591934204
0.381,error,1.447814702987671
0.017,error,1.469996452331543
0.383,error,1.497178077697754
0.385,error,1.4836878776550293
0.015,error,1.5586113929748535
0.387,error,1.4896643161773682
0.013000000000000001,error,1.5058033466339111
0.011,error,1.4709548950195312
0.389,error,1.5041964054107666
0.009000000000000001,error,1.4967970848083496
0.391,error,1.4905402660369873
0.007,error,1.4227769374847412
0.393,error,1.4986059665679932
0.005,error,1.431680679321289
0.395,error,1.466155767440796
0.003,error,1.4739964008331299
0.397,error,1.4707958698272705
0.001,error,1.4970729351043701
0.399,error,1.488847255706787
