epsilon,result,runtime
0.133,error,2.605503797531128
0.265,error,2.6267759799957275
0.201,error,2.5454397201538086
0.199,error,2.586961507797241
0.203,error,3.254298686981201
0.197,error,3.2850160598754883
0.20500000000000002,error,2.9503116607666016
0.195,error,2.9802889823913574
0.20700000000000002,error,2.8192250728607178
0.193,error,2.8528892993927
0.191,error,2.471843957901001
0.20900000000000002,error,2.4825429916381836
0.189,error,2.621464729309082
0.211,error,2.6071996688842773
0.187,error,2.4498775005340576
0.213,error,2.529858350753784
0.185,error,2.258413076400757
0.215,error,2.187950611114502
0.217,error,1.6919662952423096
0.183,error,1.7093544006347656
0.219,error,1.6322827339172363
0.181,error,1.6558077335357666
0.179,error,1.7082688808441162
0.221,error,1.7754006385803223
0.177,error,1.6369993686676025
0.223,error,1.6147971153259277
0.17500000000000002,error,1.8337993621826172
0.225,error,1.8189101219177246
0.227,error,2.815521001815796
0.17300000000000001,error,2.878654718399048
0.229,error,3.706456184387207
0.171,error,3.744990825653076
0.169,error,3.4348442554473877
0.231,error,3.998692035675049
0.167,error,3.2781600952148438
0.233,error,2.816819190979004
0.23500000000000001,error,2.5981321334838867
0.165,error,2.7645986080169678
0.23700000000000002,error,2.6255598068237305
0.163,error,2.674762487411499
0.161,error,2.849916934967041
0.23900000000000002,error,3.3754658699035645
0.241,error,2.2408552169799805
0.159,error,2.8215088844299316
0.157,error,1.8050591945648193
0.243,error,1.8998544216156006
0.155,error,1.9329326152801514
0.245,error,1.8801021575927734
0.247,error,1.6800124645233154
0.153,error,1.7988357543945312
0.151,error,3.469975709915161
0.249,error,3.4366614818573
0.149,error,3.49761700630188
0.251,error,3.5679855346679688
0.147,error,3.234612226486206
0.253,error,3.3987510204315186
0.14500000000000002,error,3.6358182430267334
0.255,error,3.9323949813842773
0.14300000000000002,error,2.948561906814575
0.257,error,3.740560293197632
0.14100000000000001,error,3.9650309085845947
0.259,error,3.2098093032836914
0.139,error,2.938901662826538
0.261,error,2.7407987117767334
0.137,error,2.4470407962799072
0.263,error,2.740109443664551
0.135,error,1.9236764907836914
0.267,error,1.9317216873168945
0.131,error,1.849592685699463
0.269,error,2.238485336303711
0.129,error,2.7199625968933105
0.271,error,2.9228017330169678
0.127,error,3.4116947650909424
0.273,error,2.297743082046509
0.275,error,2.2195427417755127
0.125,error,2.426577091217041
0.123,error,2.6653778553009033
0.277,error,2.6230967044830322
0.121,error,2.9220244884490967
0.279,error,2.9219727516174316
0.281,error,2.875014066696167
0.11900000000000001,error,2.894465684890747
0.117,error,2.4672532081604004
0.28300000000000003,error,2.4606635570526123
0.28500000000000003,error,1.5483283996582031
0.115,error,1.686377763748169
0.28700000000000003,error,2.013382911682129
0.113,error,2.2650694847106934
0.111,error,1.6994891166687012
0.28900000000000003,error,1.6905946731567383
0.109,error,1.888714075088501
0.291,error,1.7997956275939941
0.107,error,2.3857812881469727
0.293,error,2.360517978668213
0.10500000000000001,error,1.8001720905303955
0.295,error,1.8288793563842773
0.297,error,2.570065975189209
0.10300000000000001,error,2.9867584705352783
0.101,error,2.325896978378296
0.299,error,2.413301467895508
0.301,error,2.062626361846924
0.099,error,2.302941083908081
0.097,error,2.327939510345459
0.303,error,2.3648812770843506
0.305,error,1.9908771514892578
0.095,error,2.2268877029418945
0.093,error,2.2324349880218506
0.307,error,2.199822425842285
