epsilon,result,runtime
0.265,error,1.4748578071594238
0.133,error,1.5320281982421875
0.199,error,1.487699270248413
0.201,error,1.4964103698730469
0.197,error,1.5237462520599365
0.203,error,1.4729185104370117
0.195,error,1.5102448463439941
0.20500000000000002,error,1.496915340423584
0.193,error,1.4528276920318604
0.20700000000000002,error,1.4881024360656738
0.191,error,1.4473838806152344
0.20900000000000002,error,1.431119441986084
0.211,error,1.48897385597229
0.189,error,1.510387659072876
0.187,error,1.49330472946167
0.213,error,1.5027902126312256
0.215,error,1.4601593017578125
0.185,error,1.4776620864868164
0.217,error,1.4789047241210938
0.183,error,1.503953218460083
0.219,error,1.4518859386444092
0.181,error,1.4883449077606201
0.221,error,1.439589023590088
0.179,error,1.476473093032837
0.177,error,1.4914183616638184
0.223,error,1.491368293762207
0.225,error,1.4498827457427979
0.17500000000000002,error,1.4736878871917725
0.227,error,1.4468045234680176
0.17300000000000001,error,1.4759440422058105
0.229,error,1.4654803276062012
0.171,error,1.5023975372314453
0.169,error,1.4828503131866455
0.231,error,1.4742817878723145
0.167,error,1.4504749774932861
0.233,error,1.454085111618042
0.23500000000000001,error,1.3964860439300537
0.165,error,1.4444823265075684
0.163,error,1.489764928817749
0.23700000000000002,error,1.4589128494262695
0.161,error,1.480870008468628
0.23900000000000002,error,1.5140659809112549
0.159,error,1.4472568035125732
0.241,error,1.4709570407867432
0.157,error,1.5137615203857422
0.243,error,1.482853651046753
0.245,error,1.4928293228149414
0.155,error,1.5439445972442627
0.153,error,1.516615390777588
0.247,error,1.52726149559021
0.249,error,1.4582581520080566
0.151,error,1.4939277172088623
0.251,error,1.5212011337280273
0.149,error,1.5306227207183838
0.253,error,1.4389324188232422
0.147,error,1.4991977214813232
0.14500000000000002,error,1.4052672386169434
0.255,error,1.4311819076538086
0.14300000000000002,error,1.5168321132659912
0.257,error,1.451207160949707
0.259,error,1.4304320812225342
0.14100000000000001,error,1.4701933860778809
0.261,error,1.4466040134429932
0.139,error,1.4776339530944824
0.137,error,1.4697821140289307
0.263,error,1.4614441394805908
0.135,error,1.4612679481506348
0.267,error,1.4927279949188232
0.131,error,1.4456377029418945
0.269,error,1.4348046779632568
0.129,error,1.5120444297790527
0.271,error,1.5066075325012207
0.273,error,1.452695608139038
0.127,error,1.478696584701538
0.275,error,1.4801628589630127
0.125,error,1.5011520385742188
0.123,error,1.446197509765625
