epsilon,result,runtime
0.265,error,1.5029003620147705
0.133,error,1.5168209075927734
0.201,error,1.4189636707305908
0.199,error,1.4476454257965088
0.203,error,1.4963579177856445
0.197,error,1.519221305847168
0.20500000000000002,error,1.5064811706542969
0.195,error,1.5536925792694092
0.193,error,1.6635017395019531
0.20700000000000002,error,1.7082023620605469
0.191,error,1.5077176094055176
0.20900000000000002,error,1.4286658763885498
0.211,error,1.4437634944915771
0.189,error,1.450129508972168
0.187,error,1.4118289947509766
0.213,error,1.4580564498901367
0.185,error,1.4832522869110107
0.215,error,1.4751472473144531
0.183,error,1.4859130382537842
0.217,error,1.4630942344665527
0.181,error,1.4795525074005127
0.219,error,1.465254783630371
0.179,error,1.5019009113311768
0.221,error,1.4980764389038086
0.223,error,1.4947364330291748
0.177,error,1.5122718811035156
0.225,error,1.4830894470214844
0.17500000000000002,error,1.5163629055023193
0.227,error,1.4302961826324463
0.17300000000000001,error,1.4513733386993408
0.229,error,1.4813992977142334
0.171,error,1.5076544284820557
0.169,error,1.4496455192565918
0.231,error,1.4372375011444092
0.167,error,1.4774589538574219
0.233,error,1.483863115310669
0.165,error,1.4253754615783691
0.23500000000000001,error,1.457726001739502
0.23700000000000002,error,1.4463801383972168
0.163,error,1.4945528507232666
0.161,error,1.458132028579712
0.23900000000000002,error,1.4722373485565186
0.159,error,1.4719836711883545
0.241,error,1.4740235805511475
0.157,error,1.4558184146881104
0.243,error,1.450990915298462
0.155,error,1.4763295650482178
0.245,error,1.4718012809753418
0.247,error,2.116339683532715
0.153,error,2.157228946685791
0.249,error,1.4957890510559082
0.151,error,1.536024570465088
0.251,error,1.4439034461975098
0.149,error,1.480375051498413
0.147,error,1.4616494178771973
0.253,error,1.5310046672821045
0.14500000000000002,error,1.4693663120269775
0.255,error,1.4381599426269531
0.14300000000000002,error,1.5050487518310547
0.257,error,1.4583563804626465
0.259,error,1.4253315925598145
0.14100000000000001,error,1.4688072204589844
0.139,error,1.4666979312896729
0.261,error,1.464902639389038
0.137,error,1.474463701248169
0.263,error,1.452700138092041
0.267,error,1.4606943130493164
0.135,error,1.4814612865447998
0.131,error,1.4850759506225586
0.269,error,1.4900362491607666
0.271,error,1.4602162837982178
0.129,error,1.4846930503845215
0.273,error,1.5122191905975342
0.127,error,1.518608570098877
0.275,error,1.4561195373535156
0.125,error,1.4816980361938477
0.123,error,1.4604036808013916
0.277,error,1.452552318572998
0.279,error,1.4692442417144775
0.121,error,1.5154056549072266
0.11900000000000001,error,1.4933724403381348
0.281,error,1.4737467765808105
0.28300000000000003,error,1.511915922164917
0.117,error,1.5270721912384033
0.115,error,1.5142886638641357
0.28500000000000003,error,1.5167481899261475
0.28700000000000003,error,1.5060858726501465
0.113,error,1.5139167308807373
0.28900000000000003,error,1.8406891822814941
0.111,error,1.8702991008758545
0.109,error,1.4535396099090576
0.291,error,1.4343698024749756
0.293,error,1.5105295181274414
0.107,error,1.5265421867370605
0.295,error,1.4351589679718018
0.10500000000000001,error,1.47119140625
0.10300000000000001,error,1.4525423049926758
0.297,error,1.4698917865753174
0.101,error,1.4687299728393555
0.299,error,1.448838710784912
0.301,error,1.4938511848449707
0.099,error,1.5157451629638672
0.303,error,1.458787441253662
0.097,error,1.4871013164520264
0.305,error,1.4754934310913086
0.095,error,1.5076696872711182
0.093,error,1.502054214477539
0.307,error,1.5064740180969238
0.309,error,1.514143943786621
0.091,error,1.5240800380706787
0.089,error,1.4661364555358887
0.311,error,1.510770559310913
0.08700000000000001,error,1.516007900238037
0.313,error,1.4834587574005127
0.315,error,1.4480831623077393
0.085,error,1.4713308811187744
0.083,error,1.5000667572021484
0.317,error,1.4910647869110107
0.081,error,1.4733731746673584
0.319,error,1.4902939796447754
0.079,error,1.4698846340179443
0.321,error,1.4747581481933594
0.323,error,1.4512298107147217
0.077,error,1.4918575286865234
0.325,error,1.445106029510498
0.075,error,1.4729859828948975
