epsilon,result,runtime
0.265,error,1.4946086406707764
0.133,error,1.5003886222839355
0.199,error,1.4699759483337402
0.201,error,1.532977819442749
0.197,error,1.5315186977386475
0.203,error,1.503051996231079
0.20500000000000002,error,1.503777027130127
0.195,error,1.5627667903900146
0.20700000000000002,error,1.529057264328003
0.193,error,1.5521271228790283
0.20900000000000002,error,1.4331879615783691
0.191,error,1.4558825492858887
0.189,error,1.5131568908691406
0.211,error,1.5004856586456299
0.187,error,1.5299983024597168
0.213,error,1.5236022472381592
0.215,error,1.4647159576416016
0.185,error,1.505974292755127
0.217,error,1.4153199195861816
0.183,error,1.482250690460205
0.181,error,1.4221336841583252
0.219,error,1.4800255298614502
0.179,error,1.5547258853912354
0.221,error,1.4921190738677979
0.223,error,1.4764149188995361
0.177,error,1.525376319885254
0.225,error,1.4713702201843262
0.17500000000000002,error,1.515836238861084
0.227,error,1.4813125133514404
0.17300000000000001,error,1.5076892375946045
0.171,error,1.4901623725891113
0.229,error,1.499476432800293
0.169,error,1.4876253604888916
0.231,error,1.4807231426239014
0.167,error,1.4596364498138428
0.233,error,1.4649853706359863
0.23500000000000001,error,1.443580150604248
0.165,error,1.4650065898895264
0.23700000000000002,error,1.5156521797180176
0.163,error,1.5184471607208252
0.23900000000000002,error,1.4522273540496826
0.161,error,1.4973313808441162
0.241,error,1.4561803340911865
0.159,error,1.525299072265625
0.243,error,1.4550766944885254
0.157,error,1.504258155822754
0.155,error,1.4718830585479736
0.245,error,1.4996004104614258
0.153,error,1.48685884475708
0.247,error,1.4435641765594482
0.151,error,1.4740889072418213
0.249,error,1.482001781463623
0.251,error,1.4571154117584229
0.149,error,1.4935393333435059
0.147,error,1.4731566905975342
0.253,error,1.4676454067230225
0.255,error,1.4428791999816895
0.14500000000000002,error,1.475642442703247
0.257,error,1.4671375751495361
0.14300000000000002,error,1.5117590427398682
0.259,error,1.497619390487671
0.14100000000000001,error,1.523608922958374
0.139,error,1.4724082946777344
0.261,error,1.4755635261535645
0.263,error,1.4507906436920166
0.137,error,1.4780023097991943
0.267,error,1.4853403568267822
0.135,error,1.522655963897705
0.131,error,1.5279154777526855
0.269,error,1.5158276557922363
0.129,error,1.4999494552612305
0.271,error,1.5171480178833008
0.127,error,1.4666109085083008
0.273,error,1.4736368656158447
0.125,error,1.4631974697113037
0.275,error,1.4672870635986328
0.277,error,1.4437508583068848
0.123,error,1.512256383895874
0.121,error,1.4871971607208252
0.279,error,1.4508006572723389
0.281,error,1.4837853908538818
0.11900000000000001,error,1.489734411239624
0.28300000000000003,error,1.5216779708862305
0.117,error,1.5275392532348633
0.28500000000000003,error,1.4899287223815918
0.115,error,1.522233486175537
0.113,error,1.468440055847168
0.28700000000000003,error,1.5289027690887451
