epsilon,result,runtime
0.133,error,1.508941650390625
0.265,error,1.5090093612670898
0.199,error,2.899972438812256
0.201,error,2.8991916179656982
0.203,error,1.4593548774719238
0.197,error,1.4766767024993896
0.20500000000000002,error,1.432995080947876
0.195,error,1.4522690773010254
0.20700000000000002,error,1.4413096904754639
0.193,error,1.462038278579712
0.191,error,1.509582281112671
0.20900000000000002,error,1.576399564743042
0.189,error,1.6068899631500244
0.211,error,1.5518956184387207
0.213,error,1.46419358253479
0.187,error,1.5028679370880127
0.215,error,1.3774526119232178
0.185,error,1.4395208358764648
0.217,error,1.4659082889556885
0.183,error,1.5165088176727295
0.181,error,1.4764070510864258
0.219,error,1.4925389289855957
0.221,error,1.48410964012146
0.179,error,1.5266172885894775
0.177,error,1.430049180984497
0.223,error,1.4610602855682373
0.17500000000000002,error,1.4616334438323975
0.225,error,1.4852023124694824
0.17300000000000001,error,1.4983479976654053
0.227,error,1.4690015316009521
0.229,error,1.434004783630371
0.171,error,1.5008106231689453
0.231,error,1.4562389850616455
0.169,error,1.4756133556365967
0.233,error,1.4994449615478516
0.167,error,1.511775016784668
0.23500000000000001,error,1.4894459247589111
0.165,error,1.5078637599945068
0.23700000000000002,error,1.5036661624908447
0.163,error,1.5237700939178467
0.161,error,1.5122618675231934
0.23900000000000002,error,1.5483405590057373
0.159,error,1.4458105564117432
0.241,error,1.426992416381836
0.157,error,1.4486510753631592
0.243,error,1.4749791622161865
0.155,error,1.50130033493042
0.245,error,1.4785609245300293
0.153,error,2.171294689178467
0.247,error,2.1879255771636963
0.249,error,1.4885518550872803
0.151,error,1.5467205047607422
0.251,error,1.4530386924743652
0.149,error,1.479762077331543
0.253,error,1.437272548675537
0.147,error,1.4637722969055176
0.14500000000000002,error,1.4653732776641846
0.255,error,1.4587337970733643
0.257,error,1.5380921363830566
0.14300000000000002,error,1.549978256225586
0.14100000000000001,error,1.5511243343353271
0.259,error,1.5553152561187744
0.261,error,1.5319936275482178
0.139,error,1.5447604656219482
0.137,error,1.5510916709899902
0.263,error,1.5509283542633057
0.267,error,1.4430315494537354
0.135,error,1.4731545448303223
0.131,error,1.4428186416625977
0.269,error,1.50993013381958
0.129,error,1.481396198272705
0.271,error,1.454097032546997
0.127,error,1.4347641468048096
0.273,error,1.4408552646636963
0.125,error,1.5018696784973145
0.275,error,1.4519565105438232
0.277,error,1.4622766971588135
0.123,error,1.5019865036010742
0.121,error,1.4703240394592285
0.279,error,1.4795722961425781
0.281,error,1.4874367713928223
0.11900000000000001,error,1.5193264484405518
0.117,error,1.4575355052947998
0.28300000000000003,error,1.4759447574615479
0.115,error,1.4493234157562256
0.28500000000000003,error,1.4564073085784912
0.113,error,1.4701893329620361
0.28700000000000003,error,1.4743080139160156
0.111,error,1.5097737312316895
0.28900000000000003,error,1.552971363067627
0.291,error,1.4228217601776123
0.109,error,1.521174669265747
0.293,error,1.5083951950073242
0.107,error,1.559960126876831
0.295,error,1.4598524570465088
0.10500000000000001,error,1.5030794143676758
0.10300000000000001,error,1.4850482940673828
0.297,error,1.4777741432189941
0.299,error,1.4831867218017578
0.101,error,1.5109405517578125
0.099,error,1.4659643173217773
0.301,error,1.457507610321045
0.303,error,1.4589312076568604
0.097,error,1.471015214920044
0.095,error,1.4852089881896973
0.305,error,1.4895625114440918
0.307,error,1.5000531673431396
0.093,error,1.5319950580596924
0.091,error,1.5503904819488525
0.309,error,1.5530765056610107
0.089,error,1.46285080909729
0.311,error,1.487626552581787
0.08700000000000001,error,1.4727814197540283
0.313,error,1.453368902206421
0.085,error,1.4639904499053955
0.315,error,1.4797422885894775
0.083,error,1.4949753284454346
0.317,error,1.464616298675537
0.081,error,1.5010552406311035
0.319,error,1.4907450675964355
0.079,error,1.4949469566345215
0.321,error,1.4947476387023926
0.077,error,1.4352686405181885
0.323,error,1.5097894668579102
0.075,error,1.4862465858459473
0.325,error,1.4126887321472168
0.327,error,1.435760498046875
0.07300000000000001,error,1.4785633087158203
0.07100000000000001,error,1.511843204498291
0.329,error,1.4898154735565186
0.331,error,1.4387726783752441
0.069,error,1.452674150466919
0.067,error,1.4975056648254395
0.333,error,1.5185949802398682
0.065,error,1.4646399021148682
0.335,error,1.4591939449310303
0.337,error,1.5148043632507324
0.063,error,1.5426812171936035
0.339,error,1.4820597171783447
0.061,error,1.5128140449523926
0.059000000000000004,error,1.5015134811401367
0.341,error,1.5019640922546387
0.057,error,1.5272119045257568
0.343,error,1.5339484214782715
0.34500000000000003,error,1.4788966178894043
0.055,error,1.5054972171783447
0.34700000000000003,error,1.5426757335662842
0.053000000000000005,error,1.5483474731445312
0.051000000000000004,error,1.4451804161071777
0.34900000000000003,error,1.4445691108703613
0.35100000000000003,error,1.4619965553283691
0.049,error,1.499394178390503
0.353,error,1.4800307750701904
0.047,error,1.5358867645263672
0.045,error,1.4943361282348633
0.355,error,1.5020620822906494
0.043000000000000003,error,1.4512341022491455
0.357,error,1.5215747356414795
0.041,error,1.439765453338623
0.359,error,1.495764970779419
0.039,error,1.5158789157867432
0.361,error,1.4883019924163818
0.037000000000000005,error,1.5424466133117676
0.363,error,1.4414305686950684
0.035,error,1.4222760200500488
0.365,error,1.4281296730041504
0.033,error,1.5065393447875977
0.367,error,1.4947292804718018
0.031,error,2.198227643966675
0.369,error,2.184600353240967
0.371,error,1.4541521072387695
0.029,error,1.50148344039917
0.373,error,1.598686695098877
0.027000000000000003,error,1.6385650634765625
0.025,error,1.4828455448150635
0.375,error,1.4933459758758545
0.023,error,1.514146327972412
0.377,error,1.5098507404327393
0.021,error,1.4769222736358643
0.379,error,1.470834493637085
0.019000000000000003,error,1.464737892150879
0.381,error,1.4715535640716553
0.017,error,1.4568896293640137
0.383,error,1.4753615856170654
0.385,error,1.5183842182159424
0.015,error,1.5730130672454834
0.387,error,1.5185744762420654
0.013000000000000001,error,1.5481376647949219
