epsilon,result,runtime
0.265,error,1.5252997875213623
0.133,error,1.5307016372680664
0.199,error,1.4542102813720703
0.201,error,1.4589579105377197
0.203,error,1.5103325843811035
0.197,error,1.527953863143921
0.195,error,1.473924160003662
0.20500000000000002,error,1.4681658744812012
0.20700000000000002,error,1.443246603012085
0.193,error,1.4910423755645752
0.191,error,1.478851318359375
0.20900000000000002,error,1.4642255306243896
0.211,error,1.4390380382537842
0.189,error,1.476592779159546
0.187,error,1.457014799118042
0.213,error,1.4561870098114014
0.185,error,1.4707684516906738
0.215,error,1.4930880069732666
0.183,error,1.5118553638458252
0.217,error,1.484985589981079
0.219,error,1.4819862842559814
0.181,error,1.4990193843841553
0.179,error,1.5016663074493408
0.221,error,1.5229549407958984
0.223,error,1.5279717445373535
0.177,error,1.5670936107635498
0.17500000000000002,error,1.5176291465759277
0.225,error,1.5293104648590088
0.227,error,1.4918246269226074
0.17300000000000001,error,1.5367867946624756
0.171,error,1.4777631759643555
0.229,error,1.4871928691864014
0.169,error,1.4636104106903076
0.231,error,1.432138204574585
0.167,error,1.4944648742675781
0.233,error,1.501467227935791
0.23500000000000001,error,1.420203685760498
0.165,error,1.5057032108306885
0.163,error,1.5141072273254395
0.23700000000000002,error,1.519249439239502
0.161,error,1.5108211040496826
0.23900000000000002,error,1.4761593341827393
0.241,error,1.4474871158599854
0.159,error,1.5141210556030273
0.243,error,1.4755992889404297
0.157,error,1.5113463401794434
0.155,error,1.4923820495605469
0.245,error,1.512939453125
0.153,error,1.531736135482788
0.247,error,1.5007236003875732
0.151,error,1.4629936218261719
0.249,error,1.4607689380645752
0.149,error,1.4693021774291992
0.251,error,1.50407075881958
0.253,error,1.4343852996826172
0.147,error,1.4891414642333984
0.255,error,1.4295034408569336
0.14500000000000002,error,1.4946002960205078
0.14300000000000002,error,1.4704232215881348
0.257,error,1.4714105129241943
0.14100000000000001,error,1.5224394798278809
0.259,error,1.5176069736480713
0.139,error,1.4452626705169678
0.261,error,1.4478974342346191
0.263,error,1.4608428478240967
0.137,error,1.523449182510376
0.135,error,1.548367977142334
0.267,error,1.5457606315612793
0.269,error,1.4878149032592773
0.131,error,1.508255958557129
0.129,error,1.5188305377960205
0.271,error,1.5501623153686523
0.127,error,1.5557630062103271
0.273,error,1.5473861694335938
0.125,error,1.509129285812378
0.275,error,1.4856982231140137
0.277,error,1.4331443309783936
0.123,error,1.4793879985809326
0.121,error,1.4732561111450195
0.279,error,1.4637606143951416
0.11900000000000001,error,1.4651155471801758
0.281,error,1.4684700965881348
0.117,error,1.4540176391601562
0.28300000000000003,error,1.4571301937103271
0.115,error,1.4778144359588623
0.28500000000000003,error,1.4454123973846436
0.113,error,1.464123249053955
0.28700000000000003,error,1.4706618785858154
0.28900000000000003,error,1.4492146968841553
0.111,error,1.4626688957214355
0.109,error,1.4694583415985107
0.291,error,1.484788179397583
0.107,error,1.539280652999878
0.293,error,1.5252182483673096
0.295,error,1.4791514873504639
0.10500000000000001,error,1.493485689163208
0.10300000000000001,error,1.4383182525634766
0.297,error,1.451219081878662
0.299,error,1.4722201824188232
0.101,error,1.5041184425354004
0.301,error,1.504408597946167
0.099,error,1.5323686599731445
0.303,error,1.3899881839752197
0.097,error,1.429473638534546
0.305,error,1.4564638137817383
0.095,error,1.4919393062591553
0.093,error,1.5164179801940918
0.307,error,1.5106770992279053
0.309,error,1.4844114780426025
0.091,error,1.5128252506256104
0.089,error,1.5217244625091553
0.311,error,1.521106481552124
0.313,error,1.564021110534668
0.08700000000000001,error,1.5845143795013428
0.315,error,1.4570138454437256
0.085,error,1.4743740558624268
0.317,error,1.4687573909759521
0.083,error,1.495915174484253
0.319,error,1.526859998703003
0.081,error,1.5422492027282715
0.079,error,1.470332384109497
0.321,error,1.4766676425933838
0.077,error,1.4705767631530762
0.323,error,1.4735107421875
0.325,error,1.4428675174713135
0.075,error,1.4697070121765137
0.327,error,1.4681596755981445
0.07300000000000001,error,1.5163342952728271
0.07100000000000001,error,1.5034472942352295
0.329,error,1.4767954349517822
0.069,error,1.468876600265503
0.331,error,1.4917471408843994
0.067,error,1.5096116065979004
0.333,error,1.4954297542572021
0.065,error,1.4814798831939697
0.335,error,1.484119176864624
0.063,error,1.5419323444366455
0.337,error,1.5296001434326172
0.339,error,1.4969403743743896
0.061,error,1.5214769840240479
0.341,error,1.4703118801116943
0.059000000000000004,error,1.4973580837249756
0.057,error,1.4313008785247803
0.343,error,1.4486539363861084
0.055,error,1.4689576625823975
0.34500000000000003,error,1.492110013961792
0.053000000000000005,error,1.466761589050293
0.34700000000000003,error,1.5123169422149658
0.051000000000000004,error,1.5221569538116455
0.34900000000000003,error,1.466853141784668
0.049,error,1.5167315006256104
0.35100000000000003,error,1.503042459487915
0.353,error,1.4444496631622314
0.047,error,1.4665608406066895
0.355,error,1.4269239902496338
0.045,error,1.4868149757385254
0.043000000000000003,error,1.4743518829345703
