epsilon,result,runtime
0.265,error,1.4703292846679688
0.133,error,1.4837729930877686
0.199,error,1.4576094150543213
0.201,error,1.4630239009857178
0.203,error,1.4438884258270264
0.197,error,1.478118896484375
0.195,error,1.5256478786468506
0.20500000000000002,error,1.512772560119629
0.193,error,1.4426608085632324
0.20700000000000002,error,1.4689559936523438
0.191,error,1.5388150215148926
0.20900000000000002,error,1.525719165802002
0.211,error,1.4836552143096924
0.189,error,1.512193202972412
0.187,error,1.4747276306152344
0.213,error,1.480290412902832
0.185,error,1.457371473312378
0.215,error,1.449613332748413
0.183,error,1.4684441089630127
0.217,error,1.4674866199493408
0.181,error,1.5214862823486328
0.219,error,1.5170540809631348
0.179,error,1.4863545894622803
0.221,error,1.5184710025787354
0.177,error,1.5436017513275146
0.223,error,1.5204479694366455
0.17500000000000002,error,1.5064659118652344
0.225,error,1.5082669258117676
0.17300000000000001,error,1.4732158184051514
0.227,error,1.4998860359191895
0.171,error,1.5399110317230225
0.229,error,1.52414870262146
0.169,error,1.4632501602172852
0.231,error,1.4961929321289062
0.233,error,1.4398467540740967
0.167,error,1.5322482585906982
0.165,error,1.5183956623077393
0.23500000000000001,error,1.5253281593322754
0.163,error,1.4845564365386963
0.23700000000000002,error,1.491529941558838
0.161,error,1.490234613418579
0.23900000000000002,error,1.4748103618621826
0.159,error,1.4383203983306885
0.241,error,1.4577014446258545
0.157,error,1.5131702423095703
0.243,error,1.4911861419677734
0.245,error,1.4981558322906494
0.155,error,1.5602047443389893
0.153,error,1.4354660511016846
0.247,error,1.455071210861206
0.151,error,1.4985432624816895
0.249,error,1.4518346786499023
0.251,error,1.4801936149597168
0.149,error,1.4926419258117676
0.147,error,1.4557809829711914
0.253,error,1.4664912223815918
0.14500000000000002,error,1.467672348022461
0.255,error,1.4701464176177979
0.14300000000000002,error,1.488344430923462
0.257,error,1.4702882766723633
0.259,error,1.440995216369629
0.14100000000000001,error,1.4934625625610352
0.139,error,1.4689829349517822
0.261,error,1.461864709854126
0.137,error,1.493248462677002
0.263,error,1.4588191509246826
0.135,error,1.4891605377197266
