epsilon,result,runtime
0.265,error,1.6586227416992188
0.133,error,1.6673238277435303
0.199,error,2.356783866882324
0.201,error,2.396355152130127
0.197,error,3.6341679096221924
0.203,error,3.767279863357544
0.195,error,3.774211883544922
0.20500000000000002,error,4.03130578994751
0.193,error,4.071603298187256
0.20700000000000002,error,3.648836612701416
0.20900000000000002,error,3.6442832946777344
0.191,error,3.7122550010681152
0.189,error,3.7625386714935303
0.211,error,4.4128851890563965
0.187,error,3.097261428833008
0.213,error,2.547651529312134
0.185,error,3.081881046295166
0.215,error,2.944103479385376
0.183,error,3.134416103363037
0.217,error,3.1840667724609375
0.181,error,3.046464204788208
0.219,error,2.9960999488830566
0.179,error,3.6012215614318848
0.221,error,3.6017863750457764
0.223,error,3.8115501403808594
0.177,error,3.85349702835083
0.17500000000000002,error,3.083561658859253
0.225,error,3.596006155014038
0.17300000000000001,error,3.0167598724365234
0.227,error,3.0448925495147705
0.171,error,2.8450236320495605
0.229,error,2.644803047180176
0.169,error,2.3312554359436035
0.231,error,2.224393367767334
0.167,error,2.3069546222686768
0.233,error,2.4733471870422363
0.165,error,2.669952630996704
0.23500000000000001,error,2.2243270874023438
0.163,error,2.7970173358917236
0.23700000000000002,error,2.807927370071411
0.161,error,3.0958540439605713
0.23900000000000002,error,3.08241868019104
0.241,error,2.9266984462738037
0.159,error,2.9405860900878906
0.243,error,2.9732956886291504
0.157,error,2.9806549549102783
0.155,error,2.6390905380249023
0.245,error,2.639763355255127
0.247,error,3.0176045894622803
0.153,error,3.0291519165039062
0.249,error,3.051978588104248
0.151,error,3.0658369064331055
0.149,error,2.6791489124298096
0.251,error,2.686828136444092
0.147,error,2.002931833267212
0.253,error,2.0253283977508545
0.255,error,2.0973734855651855
0.14500000000000002,error,2.207595109939575
0.257,error,2.182218313217163
0.14300000000000002,error,2.2999472618103027
0.14100000000000001,error,1.6277556419372559
0.259,error,1.6412122249603271
0.139,error,1.5044639110565186
0.261,error,1.4657471179962158
0.263,error,2.282130479812622
0.137,error,2.3489339351654053
0.267,error,1.9596447944641113
0.135,error,2.093534231185913
0.131,error,1.5230889320373535
0.269,error,1.4755804538726807
0.271,error,1.525059700012207
0.129,error,1.6068227291107178
0.127,error,1.4892165660858154
0.273,error,1.4644770622253418
0.275,error,1.507690191268921
0.125,error,1.5354650020599365
0.277,error,1.4842309951782227
0.123,error,1.5038068294525146
0.121,error,1.5407450199127197
0.279,error,1.5285024642944336
0.11900000000000001,error,1.5170838832855225
0.281,error,1.517103910446167
0.28300000000000003,error,1.460014820098877
0.117,error,1.5073437690734863
0.115,error,1.5464255809783936
0.28500000000000003,error,1.5141377449035645
0.28700000000000003,error,1.5221436023712158
0.113,error,1.5656251907348633
0.28900000000000003,error,1.4867157936096191
0.111,error,1.5189926624298096
0.291,error,1.4517560005187988
0.109,error,1.4676196575164795
0.293,error,1.423435926437378
0.107,error,1.4486212730407715
0.295,error,1.4286155700683594
0.10500000000000001,error,1.4561104774475098
0.297,error,1.4834034442901611
0.10300000000000001,error,1.510258436203003
0.299,error,1.4480183124542236
0.101,error,1.4725620746612549
0.301,error,1.500807285308838
0.099,error,1.5181689262390137
0.097,error,1.503321886062622
0.303,error,1.517514705657959
0.095,error,2.401747703552246
0.305,error,2.3848419189453125
0.307,error,4.335864782333374
0.093,error,4.343796253204346
0.091,error,3.2463951110839844
0.309,error,3.3657145500183105
0.089,error,3.710658073425293
0.311,error,3.6044533252716064
0.08700000000000001,error,2.4979283809661865
0.313,error,2.4833412170410156
0.085,error,2.3556160926818848
0.315,error,2.360746383666992
0.083,error,2.2854864597320557
0.317,error,2.298926830291748
0.081,error,2.2451930046081543
0.319,error,2.2589480876922607
0.079,error,2.7124016284942627
0.321,error,2.6898484230041504
