epsilon,result,runtime
0.265,error,1.4951379299163818
0.133,error,1.5083622932434082
0.199,error,1.4899682998657227
0.201,error,1.4873692989349365
0.197,error,1.4669513702392578
0.203,error,1.4784691333770752
0.195,error,1.4454994201660156
0.20500000000000002,error,1.472869634628296
0.193,error,1.4941282272338867
0.20700000000000002,error,1.461043357849121
0.20900000000000002,error,1.4822914600372314
0.191,error,1.5028221607208252
0.211,error,1.4732577800750732
0.189,error,1.532677173614502
0.187,error,1.5049364566802979
0.213,error,1.47151517868042
0.185,error,1.5081162452697754
0.215,error,1.4862868785858154
0.183,error,1.4516746997833252
0.217,error,1.4660203456878662
0.181,error,1.4748766422271729
0.219,error,1.504357099533081
0.221,error,1.4877464771270752
0.179,error,1.5382225513458252
0.223,error,1.4844377040863037
0.177,error,1.492626428604126
0.17500000000000002,error,1.4885249137878418
0.225,error,1.4846863746643066
0.17300000000000001,error,1.4731826782226562
0.227,error,1.533066749572754
0.171,error,1.4925923347473145
0.229,error,1.5015869140625
0.169,error,1.5668258666992188
0.231,error,1.537916898727417
0.167,error,1.4631290435791016
0.233,error,1.484968662261963
0.165,error,1.4720845222473145
0.23500000000000001,error,1.4399356842041016
0.23700000000000002,error,1.4956233501434326
0.163,error,1.5563201904296875
0.161,error,1.456648588180542
0.23900000000000002,error,1.4928197860717773
0.159,error,1.498720645904541
0.241,error,1.4842326641082764
0.157,error,1.4256367683410645
0.243,error,1.419285774230957
0.155,error,1.387474536895752
0.245,error,1.4475977420806885
0.153,error,1.4740915298461914
0.247,error,1.4304115772247314
0.151,error,1.4915955066680908
0.249,error,1.4912798404693604
0.149,error,1.4920718669891357
0.251,error,1.4991488456726074
0.147,error,1.4548227787017822
0.253,error,1.4244985580444336
0.14500000000000002,error,1.494236946105957
0.255,error,1.475616216659546
0.14300000000000002,error,1.4732799530029297
0.257,error,1.493506669998169
0.259,error,1.4580705165863037
0.14100000000000001,error,1.5074801445007324
0.261,error,1.4689979553222656
0.139,error,1.4916183948516846
0.137,error,1.4956133365631104
0.263,error,1.5010452270507812
0.267,error,1.507880449295044
0.135,error,1.5254061222076416
0.269,error,1.5041346549987793
0.131,error,1.5279500484466553
0.129,error,1.4881353378295898
0.271,error,1.506575107574463
0.273,error,1.4532482624053955
0.127,error,1.4995396137237549
0.275,error,1.4752137660980225
0.125,error,1.489370346069336
0.277,error,1.4442737102508545
0.123,error,1.4592695236206055
0.121,error,1.4570896625518799
0.279,error,1.4848947525024414
0.11900000000000001,error,1.4847021102905273
0.281,error,1.4974308013916016
0.28300000000000003,error,1.4605848789215088
0.117,error,1.5152060985565186
0.28500000000000003,error,1.4728362560272217
0.115,error,1.4853737354278564
