epsilon,result,runtime
0.265,error,1.457188367843628
0.133,error,1.5010552406311035
0.199,error,1.4561293125152588
0.201,error,1.4445748329162598
0.197,error,1.478238582611084
0.203,error,1.4543192386627197
0.20500000000000002,error,1.4308192729949951
0.195,error,1.438659906387329
0.20700000000000002,error,1.4613919258117676
0.193,error,1.4764134883880615
0.20900000000000002,error,1.4019098281860352
0.191,error,1.4376327991485596
0.211,error,1.4336552619934082
0.189,error,1.4616484642028809
0.187,error,1.515608549118042
0.213,error,1.514436960220337
0.215,error,1.4108078479766846
0.185,error,1.440657138824463
0.183,error,1.4699835777282715
0.217,error,1.5006968975067139
0.219,error,1.4659416675567627
0.181,error,1.5517284870147705
0.221,error,1.4420926570892334
0.179,error,1.4734482765197754
0.223,error,1.458387851715088
0.177,error,1.4653708934783936
0.225,error,1.4885835647583008
0.17500000000000002,error,1.5345039367675781
0.17300000000000001,error,1.4737591743469238
0.227,error,1.4347748756408691
0.229,error,1.4766268730163574
0.171,error,1.4925377368927002
0.169,error,1.4846906661987305
0.231,error,1.4922997951507568
0.167,error,1.488870620727539
0.233,error,1.5170836448669434
0.165,error,1.532480001449585
0.23500000000000001,error,1.5158586502075195
0.163,error,1.493513822555542
0.23700000000000002,error,1.4833226203918457
0.161,error,1.475489854812622
0.23900000000000002,error,1.455461025238037
0.159,error,1.464968204498291
0.241,error,1.4698398113250732
0.157,error,1.4997503757476807
0.243,error,1.5197274684906006
0.155,error,1.4842374324798584
0.245,error,1.487947940826416
0.247,error,1.46293306350708
0.153,error,1.5088355541229248
0.249,error,1.4275054931640625
0.151,error,1.4481263160705566
0.149,error,1.4009315967559814
0.251,error,1.450509786605835
0.147,error,1.4149374961853027
0.253,error,1.4413955211639404
0.14500000000000002,error,1.4813196659088135
0.255,error,1.4182384014129639
0.257,error,1.432783603668213
0.14300000000000002,error,1.4641399383544922
0.14100000000000001,error,1.4650020599365234
0.259,error,1.4735257625579834
0.261,error,1.4467158317565918
0.139,error,1.480553150177002
0.263,error,1.4751734733581543
0.137,error,1.488614559173584
0.267,error,1.4513804912567139
0.135,error,1.4829511642456055
0.269,error,1.4279594421386719
0.131,error,1.4843556880950928
0.271,error,1.399735450744629
0.129,error,1.4486567974090576
0.273,error,1.5107851028442383
0.127,error,1.5315005779266357
0.125,error,1.5568387508392334
0.275,error,1.576186180114746
0.123,error,1.4466538429260254
0.277,error,1.4404165744781494
0.121,error,1.4762639999389648
0.279,error,1.4688339233398438
0.11900000000000001,error,1.4918506145477295
0.281,error,1.5150158405303955
0.117,error,1.527740716934204
0.28300000000000003,error,1.5231413841247559
0.115,error,1.4636566638946533
0.28500000000000003,error,1.4701831340789795
0.28700000000000003,error,1.4606354236602783
0.113,error,1.495959997177124
0.111,error,1.4954800605773926
0.28900000000000003,error,1.4941110610961914
0.109,error,1.4610645771026611
0.291,error,1.4616422653198242
0.293,error,1.4710264205932617
0.107,error,1.4933183193206787
0.295,error,1.5245356559753418
0.10500000000000001,error,1.555405855178833
0.297,error,1.4733390808105469
0.10300000000000001,error,1.486950397491455
0.101,error,1.482271432876587
0.299,error,1.4911108016967773
0.301,error,1.483330488204956
0.099,error,1.5051231384277344
0.097,error,1.4756782054901123
0.303,error,1.4691851139068604
0.095,error,1.4868943691253662
0.305,error,1.505464792251587
0.307,error,1.4318020343780518
0.093,error,1.4590120315551758
0.309,error,1.4025225639343262
0.091,error,1.4874155521392822
0.089,error,1.4936497211456299
0.311,error,1.448359489440918
0.08700000000000001,error,1.4824600219726562
0.313,error,1.4757757186889648
0.085,error,1.4853708744049072
0.315,error,1.4626338481903076
0.317,error,1.4736087322235107
0.083,error,1.488175868988037
0.319,error,1.498729944229126
0.081,error,1.5294954776763916
0.321,error,1.4826457500457764
0.079,error,1.5062837600708008
0.323,error,1.509406566619873
0.077,error,1.5146701335906982
0.075,error,1.4827632904052734
0.325,error,1.48720383644104
0.07300000000000001,error,1.462240219116211
0.327,error,1.5098612308502197
0.07100000000000001,error,1.4823517799377441
0.329,error,1.4809377193450928
0.069,error,1.486250877380371
0.331,error,1.4415922164916992
0.067,error,1.4760005474090576
0.333,error,1.471743106842041
0.335,error,1.4643783569335938
0.065,error,1.469249963760376
0.337,error,1.4998679161071777
0.063,error,1.5055406093597412
0.061,error,1.53155517578125
0.339,error,1.5320658683776855
0.059000000000000004,error,1.4737887382507324
0.341,error,1.4952061176300049
0.057,error,1.4815888404846191
0.343,error,1.488560438156128
0.055,error,1.4393982887268066
0.34500000000000003,error,1.4192543029785156
0.34700000000000003,error,1.5059208869934082
0.053000000000000005,error,1.5268418788909912
0.34900000000000003,error,1.4762649536132812
0.051000000000000004,error,1.5050196647644043
0.049,error,1.4822514057159424
0.35100000000000003,error,1.4713568687438965
0.353,error,1.4941332340240479
0.047,error,1.5115845203399658
0.355,error,1.4671993255615234
0.045,error,1.4790570735931396
0.043000000000000003,error,1.522188663482666
0.357,error,1.543935775756836
0.359,error,1.4135167598724365
0.041,error,1.4844157695770264
0.039,error,1.5024945735931396
0.361,error,1.4797375202178955
0.037000000000000005,error,1.4923596382141113
0.363,error,1.4708201885223389
0.365,error,1.4569447040557861
0.035,error,1.4772109985351562
0.033,error,1.4421610832214355
0.367,error,1.432133674621582
0.369,error,1.4419701099395752
0.031,error,1.469391107559204
0.029,error,1.4667279720306396
0.371,error,1.4565987586975098
0.027000000000000003,error,1.4921271800994873
0.373,error,1.4857385158538818
0.375,error,1.4225420951843262
0.025,error,1.4398376941680908
0.377,error,1.4389662742614746
0.023,error,1.4665451049804688
0.379,error,1.4356422424316406
0.021,error,1.4644713401794434
0.019000000000000003,error,1.490260362625122
0.381,error,1.500749111175537
0.383,error,1.5027453899383545
0.017,error,1.5414378643035889
0.015,error,1.4969720840454102
0.385,error,1.4899203777313232
0.013000000000000001,error,1.478161096572876
0.387,error,1.4856126308441162
0.011,error,1.474780559539795
0.389,error,1.5126056671142578
0.391,error,1.4783954620361328
0.009000000000000001,error,1.5358436107635498
0.393,error,1.5016560554504395
0.007,error,1.5109429359436035
0.005,error,1.4975295066833496
0.395,error,1.5002410411834717
