epsilon,result,runtime
0.133,error,1.4478638172149658
0.265,error,1.4722440242767334
0.199,error,1.506657361984253
0.201,error,1.4924380779266357
0.197,error,1.4832611083984375
0.203,error,1.476142406463623
0.195,error,1.536205530166626
0.20500000000000002,error,1.5326905250549316
0.193,error,1.4572088718414307
0.20700000000000002,error,1.4817264080047607
0.20900000000000002,error,1.4367468357086182
0.191,error,1.4627594947814941
0.189,error,1.5184714794158936
0.211,error,1.5220086574554443
0.187,error,1.523129940032959
0.213,error,1.5487060546875
0.215,error,1.5407235622406006
0.185,error,1.5755999088287354
0.183,error,1.5044403076171875
0.217,error,1.5040562152862549
0.219,error,1.553893804550171
0.181,error,1.5796995162963867
0.179,error,1.5039641857147217
0.221,error,1.51017427444458
0.177,error,1.4752051830291748
0.223,error,1.4672629833221436
0.225,error,1.407546043395996
0.17500000000000002,error,1.473536729812622
0.17300000000000001,error,1.4769020080566406
0.227,error,1.4690020084381104
0.171,error,1.5684242248535156
0.229,error,1.5283887386322021
0.231,error,1.5089409351348877
0.169,error,1.5362794399261475
0.233,error,1.4639408588409424
0.167,error,1.5041208267211914
0.165,error,1.5233750343322754
0.23500000000000001,error,1.5109078884124756
0.163,error,1.5043234825134277
0.23700000000000002,error,1.5058588981628418
0.23900000000000002,error,1.480454683303833
0.161,error,1.4869418144226074
0.159,error,1.543884515762329
0.241,error,1.548703670501709
0.243,error,1.462395191192627
0.157,error,1.477353572845459
0.155,error,1.482438087463379
0.245,error,1.4777626991271973
0.247,error,1.4340217113494873
0.153,error,1.463355541229248
0.249,error,1.4140808582305908
0.151,error,1.4836530685424805
0.149,error,1.4949288368225098
0.251,error,1.4911434650421143
0.253,error,1.4755322933197021
0.147,error,1.5149400234222412
0.14500000000000002,error,1.4640533924102783
0.255,error,1.486893892288208
0.14300000000000002,error,1.4497416019439697
0.257,error,1.457962989807129
0.259,error,1.446070671081543
0.14100000000000001,error,1.4833664894104004
0.139,error,1.5102932453155518
0.261,error,1.5127286911010742
0.263,error,1.4351611137390137
0.137,error,1.4941060543060303
0.135,error,1.464895248413086
0.267,error,1.4876151084899902
0.131,error,1.5271766185760498
0.269,error,1.472595453262329
0.271,error,1.4628992080688477
0.129,error,1.5044467449188232
0.127,error,1.49198317527771
0.273,error,1.4899976253509521
0.125,error,1.4822800159454346
0.275,error,1.4696547985076904
0.277,error,1.518388032913208
0.123,error,1.5450563430786133
0.279,error,1.4950175285339355
0.121,error,1.5277485847473145
0.281,error,1.4829931259155273
0.11900000000000001,error,1.5243568420410156
0.28300000000000003,error,1.4892656803131104
0.117,error,1.5192317962646484
0.115,error,1.4726169109344482
0.28500000000000003,error,1.5156028270721436
0.113,error,1.5289268493652344
0.28700000000000003,error,1.5172410011291504
0.111,error,1.5024030208587646
0.28900000000000003,error,1.4866247177124023
0.109,error,1.491905689239502
0.291,error,1.4813873767852783
0.293,error,1.4923138618469238
0.107,error,1.513453483581543
0.10500000000000001,error,1.4619426727294922
0.295,error,1.4572007656097412
0.10300000000000001,error,1.4430952072143555
0.297,error,1.4393341541290283
0.299,error,1.5168201923370361
0.101,error,1.5326013565063477
0.301,error,1.4646873474121094
0.099,error,1.5045719146728516
0.097,error,1.5919151306152344
0.303,error,1.5631401538848877
0.305,error,1.4871015548706055
0.095,error,1.5005042552947998
0.307,error,1.4744577407836914
0.093,error,1.5232057571411133
0.091,error,1.4891951084136963
0.309,error,1.4873607158660889
0.089,error,1.4705030918121338
0.311,error,1.4679043292999268
0.08700000000000001,error,1.4446296691894531
0.313,error,1.453399419784546
0.315,error,1.4822795391082764
0.085,error,1.5299127101898193
0.083,error,1.479567289352417
0.317,error,1.477081060409546
0.319,error,1.4557416439056396
0.081,error,1.4659972190856934
0.321,error,1.4480054378509521
0.079,error,1.4750080108642578
0.323,error,1.486269235610962
0.077,error,1.5246491432189941
0.325,error,1.4301161766052246
0.075,error,1.47930908203125
0.07300000000000001,error,1.4755327701568604
0.327,error,1.4582643508911133
0.07100000000000001,error,1.4472565650939941
0.329,error,1.455169916152954
0.069,error,1.468015193939209
0.331,error,1.4592993259429932
0.067,error,1.4606208801269531
0.333,error,1.4622933864593506
0.065,error,1.5199477672576904
0.335,error,1.5162289142608643
0.063,error,1.4566493034362793
0.337,error,1.4636504650115967
0.061,error,1.4505906105041504
0.339,error,1.482109546661377
0.341,error,1.4522504806518555
0.059000000000000004,error,1.5366253852844238
0.343,error,1.448591947555542
0.057,error,1.497046709060669
0.055,error,1.4774534702301025
0.34500000000000003,error,1.4848606586456299
0.053000000000000005,error,1.4415829181671143
0.34700000000000003,error,1.4435091018676758
0.051000000000000004,error,1.5114262104034424
0.34900000000000003,error,1.4899427890777588
0.049,error,1.5034034252166748
0.35100000000000003,error,1.517604112625122
0.353,error,1.4910926818847656
0.047,error,1.5074419975280762
0.355,error,1.479407548904419
0.045,error,1.498927116394043
0.357,error,1.4316716194152832
0.043000000000000003,error,1.4799530506134033
0.041,error,1.4992847442626953
0.359,error,1.4789540767669678
0.361,error,1.51873779296875
0.039,error,1.5318961143493652
0.363,error,1.5325305461883545
0.037000000000000005,error,1.5668563842773438
0.035,error,1.5018126964569092
0.365,error,1.4800081253051758
0.367,error,1.4822568893432617
0.033,error,1.5119714736938477
0.031,error,1.4768555164337158
0.369,error,1.4740571975708008
0.029,error,1.4914405345916748
0.371,error,1.4766931533813477
0.027000000000000003,error,1.4848060607910156
0.373,error,1.4871973991394043
0.025,error,1.5028550624847412
0.375,error,1.4976043701171875
0.377,error,1.497420072555542
0.023,error,1.5072720050811768
0.021,error,1.4747934341430664
0.379,error,1.4992311000823975
0.019000000000000003,error,1.5365095138549805
0.381,error,1.5138204097747803
0.017,error,1.5435359477996826
0.383,error,1.534963607788086
0.015,error,1.516387939453125
0.385,error,1.5223348140716553
0.013000000000000001,error,1.5414729118347168
0.387,error,1.5355970859527588
0.011,error,1.4935553073883057
0.389,error,1.4987199306488037
0.009000000000000001,error,1.521383285522461
0.391,error,1.537602186203003
0.007,error,1.4478797912597656
0.393,error,1.4373857975006104
0.005,error,1.4850151538848877
0.395,error,1.4752976894378662
0.003,error,1.4949109554290771
0.397,error,1.539149522781372
0.001,error,1.460949420928955
0.399,error,1.4380278587341309
