epsilon,result,runtime
0.133,error,1.4845621585845947
0.265,error,1.4858882427215576
0.201,error,1.4804127216339111
0.199,error,1.5073251724243164
0.197,error,1.4649572372436523
0.203,error,1.4915385246276855
0.195,error,1.4615869522094727
0.20500000000000002,error,1.485497236251831
0.193,error,1.4858157634735107
0.20700000000000002,error,1.4919359683990479
0.191,error,1.4445617198944092
0.20900000000000002,error,1.4482786655426025
0.189,error,1.5698509216308594
0.211,error,1.494157314300537
0.213,error,1.4503097534179688
0.187,error,1.4702951908111572
0.185,error,1.4961299896240234
0.215,error,1.487311601638794
0.217,error,1.512678623199463
0.183,error,1.5261204242706299
0.219,error,1.4565205574035645
0.181,error,1.4973249435424805
0.179,error,1.4631435871124268
0.221,error,1.4424052238464355
0.177,error,1.464930772781372
0.223,error,1.467193841934204
0.225,error,1.4249341487884521
0.17500000000000002,error,1.459280014038086
0.17300000000000001,error,1.5140869617462158
0.227,error,1.5048162937164307
0.171,error,1.4721615314483643
0.229,error,1.4653844833374023
0.231,error,1.4932529926300049
0.169,error,1.5001676082611084
0.233,error,1.4647819995880127
0.167,error,1.4814462661743164
0.165,error,1.505321979522705
0.23500000000000001,error,1.5002145767211914
0.23700000000000002,error,1.4564721584320068
0.163,error,1.4835081100463867
0.23900000000000002,error,1.5133328437805176
0.161,error,1.533168077468872
0.159,error,1.4944725036621094
0.241,error,1.496330738067627
0.157,error,1.460249662399292
0.243,error,1.4810993671417236
0.155,error,1.4700086116790771
0.245,error,1.4551076889038086
0.153,error,1.497628927230835
0.247,error,1.4974796772003174
0.249,error,1.496511697769165
0.151,error,1.5136041641235352
0.149,error,1.4639995098114014
0.251,error,1.4727630615234375
0.147,error,1.5350258350372314
0.253,error,1.5564143657684326
0.14500000000000002,error,1.4660007953643799
0.255,error,1.4743611812591553
0.14300000000000002,error,1.477815866470337
0.257,error,1.467562198638916
0.14100000000000001,error,1.4494266510009766
0.259,error,1.464378833770752
0.139,error,1.531219482421875
0.261,error,1.5004804134368896
0.137,error,1.4382824897766113
0.263,error,1.4473788738250732
0.135,error,1.4763445854187012
0.267,error,1.4974157810211182
0.131,error,1.4664170742034912
0.269,error,1.5200343132019043
0.129,error,1.5416996479034424
0.271,error,1.5136773586273193
0.127,error,1.4801006317138672
0.273,error,1.485365629196167
0.125,error,1.5384325981140137
0.275,error,1.4681038856506348
0.123,error,1.4913365840911865
0.277,error,1.4848358631134033
0.121,error,1.5137720108032227
0.279,error,1.5307774543762207
0.281,error,1.4754054546356201
0.11900000000000001,error,1.498486042022705
0.117,error,1.47086501121521
0.28300000000000003,error,1.4945299625396729
0.115,error,1.5015993118286133
0.28500000000000003,error,1.4892363548278809
0.28700000000000003,error,1.472285270690918
0.113,error,1.493847131729126
0.111,error,1.5070841312408447
0.28900000000000003,error,1.5045874118804932
0.109,error,1.4800817966461182
0.291,error,1.5183072090148926
0.107,error,1.5149915218353271
0.293,error,1.5051815509796143
0.10500000000000001,error,1.488884687423706
0.295,error,1.4731557369232178
0.10300000000000001,error,1.4490339756011963
0.297,error,1.4799513816833496
0.101,error,1.4707074165344238
0.299,error,1.4293630123138428
0.301,error,1.466019868850708
0.099,error,1.4805810451507568
0.097,error,1.4405395984649658
0.303,error,1.4649765491485596
0.095,error,1.4906892776489258
0.305,error,1.4697747230529785
0.307,error,1.4704835414886475
0.093,error,1.4889271259307861
0.309,error,1.4206626415252686
0.091,error,1.4762496948242188
0.089,error,1.4955918788909912
0.311,error,1.4777905941009521
0.313,error,1.4445128440856934
0.08700000000000001,error,1.4815921783447266
0.085,error,1.4689159393310547
0.315,error,1.5082879066467285
0.083,error,1.5634095668792725
0.317,error,1.5553252696990967
0.081,error,1.5454952716827393
0.319,error,1.552215814590454
0.079,error,1.4986999034881592
0.321,error,1.493807077407837
0.077,error,1.4919066429138184
0.323,error,1.5269081592559814
0.325,error,1.4789814949035645
0.075,error,1.558729887008667
0.327,error,1.4401509761810303
0.07300000000000001,error,1.456892728805542
0.07100000000000001,error,1.4711174964904785
0.329,error,1.4692192077636719
0.331,error,1.4832136631011963
0.069,error,1.4947705268859863
0.333,error,1.4863560199737549
0.067,error,1.5000853538513184
0.335,error,1.4901795387268066
0.065,error,1.5106244087219238
0.337,error,1.4548077583312988
0.063,error,1.5017657279968262
0.339,error,1.4444453716278076
0.061,error,1.4869530200958252
0.059000000000000004,error,1.515350580215454
0.341,error,1.511782169342041
0.057,error,1.4656076431274414
0.343,error,1.4672164916992188
0.055,error,1.4933393001556396
0.34500000000000003,error,1.4979732036590576
0.34700000000000003,error,1.4807069301605225
0.053000000000000005,error,1.5147490501403809
0.34900000000000003,error,1.4586951732635498
0.051000000000000004,error,1.5121419429779053
0.049,error,1.4737870693206787
0.35100000000000003,error,1.4668593406677246
0.047,error,1.5454494953155518
0.353,error,1.5335824489593506
0.355,error,1.5107452869415283
0.045,error,1.5405254364013672
0.357,error,1.5065491199493408
0.043000000000000003,error,1.537539005279541
0.041,error,1.4697999954223633
0.359,error,1.4622809886932373
0.039,error,1.499741792678833
0.361,error,1.5361578464508057
0.037000000000000005,error,1.4745979309082031
0.363,error,1.4523696899414062
0.365,error,1.4602749347686768
0.035,error,1.5022807121276855
0.033,error,1.4750983715057373
0.367,error,1.4746582508087158
0.031,error,1.4698829650878906
0.369,error,1.487497329711914
0.371,error,1.5354230403900146
0.029,error,1.586266040802002
0.373,error,1.4609694480895996
0.027000000000000003,error,1.5369658470153809
0.025,error,1.4357986450195312
0.375,error,1.480241298675537
0.023,error,1.4971628189086914
0.377,error,1.4692459106445312
0.021,error,1.5063557624816895
0.379,error,1.4456303119659424
0.019000000000000003,error,1.4685022830963135
0.381,error,1.4997859001159668
0.017,error,1.4715030193328857
0.383,error,1.4701814651489258
0.015,error,1.5284152030944824
0.385,error,1.484755277633667
0.387,error,1.4210546016693115
0.013000000000000001,error,1.459873914718628
0.011,error,1.4717683792114258
0.389,error,1.4517724514007568
0.009000000000000001,error,1.5573437213897705
0.391,error,1.5550966262817383
0.393,error,1.4753520488739014
0.007,error,1.4879279136657715
0.005,error,1.5341813564300537
0.395,error,1.5726909637451172
0.397,error,1.5053048133850098
0.003,error,1.5554840564727783
0.001,error,1.4678781032562256
0.399,error,1.512430191040039
