epsilon,result,runtime
0.265,error,1.489412784576416
0.133,error,1.5096733570098877
0.199,error,1.5096824169158936
0.201,error,1.5017755031585693
0.197,error,1.464534044265747
0.203,error,1.465644359588623
0.195,error,1.4772639274597168
0.20500000000000002,error,1.4658451080322266
0.193,error,1.4690632820129395
0.20700000000000002,error,1.474684476852417
0.20900000000000002,error,1.4371130466461182
0.191,error,1.461453914642334
0.211,error,1.4664978981018066
0.189,error,1.4865152835845947
0.213,error,1.4982740879058838
0.187,error,1.502988576889038
0.185,error,1.474902629852295
0.215,error,1.5336577892303467
0.183,error,1.462921380996704
0.217,error,1.4583158493041992
0.181,error,1.493940830230713
0.219,error,1.4849865436553955
0.221,error,1.3930068016052246
0.179,error,1.450559377670288
0.177,error,1.4909570217132568
0.223,error,1.4965667724609375
0.17500000000000002,error,1.4830129146575928
0.225,error,1.4704508781433105
0.17300000000000001,error,1.4523651599884033
0.227,error,1.4579343795776367
0.229,error,1.4084670543670654
0.171,error,1.4772214889526367
0.169,error,1.5458171367645264
0.231,error,1.495795726776123
0.167,error,1.5113060474395752
0.233,error,1.540330410003662
0.165,error,1.493896722793579
0.23500000000000001,error,1.5016937255859375
0.163,error,1.4871385097503662
0.23700000000000002,error,1.4756884574890137
0.23900000000000002,error,1.4494941234588623
0.161,error,1.4915151596069336
0.159,error,1.4481465816497803
0.241,error,1.4584746360778809
0.157,error,1.459191083908081
0.243,error,1.4504525661468506
0.155,error,1.5237236022949219
0.245,error,1.524113655090332
0.153,error,1.4307446479797363
0.247,error,1.430260181427002
0.151,error,1.49668288230896
0.249,error,1.4880595207214355
0.251,error,1.4328982830047607
0.149,error,1.486459732055664
0.147,error,1.4271690845489502
0.253,error,1.4182310104370117
0.255,error,1.4413151741027832
0.14500000000000002,error,1.4956681728363037
0.257,error,1.4572601318359375
0.14300000000000002,error,1.479048252105713
0.259,error,1.4400737285614014
0.14100000000000001,error,1.467223882675171
0.139,error,1.4860212802886963
0.261,error,1.4878950119018555
0.137,error,1.511544942855835
0.263,error,1.5166101455688477
0.267,error,1.4596495628356934
0.135,error,1.4917771816253662
0.269,error,1.4792823791503906
0.131,error,1.5260498523712158
0.129,error,1.470604419708252
0.271,error,1.442206859588623
0.127,error,1.4364724159240723
0.273,error,1.4244260787963867
0.275,error,1.4383132457733154
0.125,error,1.4618215560913086
0.277,error,1.4288535118103027
0.123,error,1.475264310836792
0.121,error,1.4527499675750732
0.279,error,1.4493322372436523
