epsilon,result,runtime
0.133,error,1.4553356170654297
0.265,error,1.4741613864898682
0.199,error,1.495527982711792
0.201,error,1.4879002571105957
0.203,error,1.4620232582092285
0.197,error,1.4868817329406738
0.195,error,1.482520341873169
0.20500000000000002,error,1.4714734554290771
0.20700000000000002,error,1.5041522979736328
0.193,error,1.5125060081481934
0.20900000000000002,error,1.4701030254364014
0.191,error,1.4946534633636475
0.211,error,1.4629333019256592
0.189,error,1.4955418109893799
0.187,error,1.486551284790039
0.213,error,1.4766464233398438
0.215,error,1.4030048847198486
0.185,error,1.4377424716949463
0.217,error,1.4412031173706055
0.183,error,1.477288007736206
0.181,error,1.5139384269714355
0.219,error,1.51936936378479
0.179,error,1.4591588973999023
0.221,error,1.483560562133789
0.223,error,1.4721801280975342
0.177,error,1.505096197128296
0.17500000000000002,error,1.475480079650879
0.225,error,1.4819810390472412
0.17300000000000001,error,1.4582762718200684
0.227,error,1.4596760272979736
0.229,error,1.483351230621338
0.171,error,1.4976551532745361
0.231,error,1.4342851638793945
0.169,error,1.4471652507781982
0.233,error,1.4722025394439697
0.167,error,1.485889196395874
0.23500000000000001,error,1.5061695575714111
0.165,error,1.5189201831817627
0.23700000000000002,error,1.5175697803497314
0.163,error,1.542020320892334
0.161,error,1.492232084274292
0.23900000000000002,error,1.4814603328704834
0.159,error,1.4917590618133545
0.241,error,1.4866712093353271
0.157,error,1.4726452827453613
0.243,error,1.4949352741241455
0.155,error,1.4462790489196777
0.245,error,1.4900784492492676
0.153,error,1.4911901950836182
0.247,error,1.4478821754455566
0.249,error,1.4222512245178223
0.151,error,1.4459242820739746
0.149,error,1.4749512672424316
0.251,error,1.4853050708770752
0.147,error,1.4775002002716064
0.253,error,1.4887018203735352
0.255,error,1.4875390529632568
0.14500000000000002,error,1.529341220855713
0.14300000000000002,error,1.4636168479919434
0.257,error,1.4820752143859863
0.14100000000000001,error,1.4956395626068115
0.259,error,1.4772424697875977
0.139,error,1.484492540359497
0.261,error,1.4982819557189941
0.137,error,1.4555997848510742
0.263,error,1.4664337635040283
0.135,error,1.483522653579712
0.267,error,1.5189313888549805
0.131,error,1.4572200775146484
0.269,error,1.4205708503723145
0.129,error,1.4710373878479004
0.271,error,1.468987226486206
0.273,error,1.4632909297943115
0.127,error,1.5167515277862549
0.125,error,1.5241851806640625
0.275,error,1.5237369537353516
0.277,error,1.4569928646087646
0.123,error,1.472181797027588
0.121,error,1.4602339267730713
0.279,error,1.4601614475250244
0.11900000000000001,error,1.5066659450531006
0.281,error,1.5083763599395752
0.117,error,1.4939281940460205
0.28300000000000003,error,1.4982244968414307
0.28500000000000003,error,1.439535140991211
0.115,error,1.4576175212860107
0.28700000000000003,error,1.4083874225616455
0.113,error,1.441887617111206
0.111,error,1.483961582183838
0.28900000000000003,error,1.4666533470153809
0.291,error,1.4787492752075195
0.109,error,1.507887840270996
0.107,error,1.4381122589111328
0.293,error,1.439795970916748
0.295,error,1.459714651107788
0.10500000000000001,error,1.4920659065246582
0.10300000000000001,error,1.480659008026123
0.297,error,1.4798340797424316
0.101,error,1.4734413623809814
0.299,error,1.4761195182800293
0.301,error,1.4423043727874756
0.099,error,1.470749855041504
0.097,error,1.501643180847168
0.303,error,1.4929890632629395
0.095,error,1.5211057662963867
0.305,error,1.514474868774414
0.307,error,1.4675037860870361
0.093,error,1.4741754531860352
0.309,error,1.5043737888336182
0.091,error,1.5143256187438965
0.311,error,1.4503138065338135
0.089,error,1.4592347145080566
0.08700000000000001,error,1.4901533126831055
0.313,error,1.4968822002410889
0.085,error,1.466630458831787
0.315,error,1.483203411102295
0.317,error,1.462550401687622
0.083,error,1.488083839416504
0.319,error,1.50437331199646
0.081,error,1.52457857131958
0.079,error,1.6120588779449463
0.321,error,1.6138205528259277
0.323,error,1.4464409351348877
0.077,error,1.4662292003631592
0.075,error,1.490546464920044
0.325,error,1.491091251373291
0.327,error,1.4361073970794678
0.07300000000000001,error,1.4805772304534912
0.07100000000000001,error,1.4993274211883545
0.329,error,1.4597702026367188
0.331,error,1.4918148517608643
0.069,error,1.4989464282989502
0.067,error,1.4698584079742432
0.333,error,1.4843971729278564
0.065,error,1.4763238430023193
0.335,error,1.4601552486419678
0.337,error,1.4948787689208984
0.063,error,1.511826992034912
0.061,error,1.502786636352539
0.339,error,1.5102880001068115
0.059000000000000004,error,1.4430325031280518
0.341,error,1.4606502056121826
0.057,error,1.4761056900024414
0.343,error,1.5096831321716309
0.055,error,1.4998173713684082
0.34500000000000003,error,1.4742941856384277
0.053000000000000005,error,1.4869115352630615
0.34700000000000003,error,1.4870855808258057
0.34900000000000003,error,1.4745068550109863
0.051000000000000004,error,1.5383031368255615
0.049,error,1.4335870742797852
0.35100000000000003,error,1.425323247909546
0.047,error,1.484055757522583
0.353,error,1.4830875396728516
0.355,error,1.5249395370483398
0.045,error,1.530616283416748
0.357,error,1.5274081230163574
0.043000000000000003,error,1.57016921043396
0.041,error,1.4929916858673096
0.359,error,1.5105438232421875
0.039,error,1.5955524444580078
