epsilon,result,runtime
0.265,error,3.115131139755249
0.133,error,3.2883524894714355
0.201,error,2.612027168273926
0.199,error,2.7927627563476562
0.203,error,2.2590103149414062
0.197,error,2.3190770149230957
0.20500000000000002,error,2.0261974334716797
0.195,error,2.1090526580810547
0.20700000000000002,error,1.659191370010376
0.193,error,1.6830143928527832
0.191,error,2.252537965774536
0.20900000000000002,error,2.257291793823242
0.211,error,1.9990200996398926
0.189,error,2.0207064151763916
0.187,error,2.0386548042297363
0.213,error,2.092365264892578
0.185,error,2.019944667816162
0.215,error,2.0951828956604004
0.217,error,2.236330032348633
0.183,error,2.3930678367614746
0.181,error,1.8116850852966309
0.219,error,1.8025920391082764
0.221,error,1.8101284503936768
0.179,error,1.8438854217529297
0.223,error,1.487290859222412
0.177,error,1.5457570552825928
0.17500000000000002,error,1.6038951873779297
0.225,error,1.6113831996917725
0.17300000000000001,error,1.5035972595214844
0.227,error,1.515028476715088
0.171,error,1.5453283786773682
0.229,error,1.5023012161254883
0.169,error,1.4889109134674072
0.231,error,1.486070156097412
0.167,error,1.4723472595214844
0.233,error,1.4976441860198975
0.165,error,1.431598424911499
0.23500000000000001,error,1.50661301612854
0.163,error,1.596313714981079
0.23700000000000002,error,1.5482993125915527
0.161,error,1.6254887580871582
0.23900000000000002,error,1.5898690223693848
0.159,error,1.519963264465332
0.241,error,1.5112857818603516
0.243,error,1.9146625995635986
0.157,error,1.9205336570739746
0.245,error,3.088399887084961
0.155,error,3.1049063205718994
0.247,error,2.958179235458374
0.153,error,2.975761890411377
0.151,error,3.7785353660583496
0.249,error,3.7710633277893066
0.251,error,3.3026065826416016
0.149,error,3.3057515621185303
0.147,error,3.2251126766204834
0.253,error,3.2554473876953125
0.255,error,3.4599692821502686
0.14500000000000002,error,3.501570463180542
0.257,error,3.088156223297119
0.14300000000000002,error,3.098907709121704
0.259,error,2.967275381088257
0.14100000000000001,error,3.0184857845306396
0.261,error,3.536525011062622
0.139,error,3.605311632156372
0.137,error,3.452489137649536
0.263,error,4.001322031021118
0.267,error,4.135689973831177
0.135,error,4.775190114974976
0.269,error,4.19257926940918
0.131,error,4.262665033340454
0.271,error,3.745053291320801
0.129,error,3.74796724319458
0.127,error,3.5323896408081055
0.273,error,3.548945426940918
0.125,error,3.023150682449341
0.275,error,3.0716421604156494
0.123,error,4.027483224868774
0.277,error,3.960137367248535
0.121,error,3.2384777069091797
0.279,error,3.2383220195770264
0.11900000000000001,error,2.883204936981201
0.281,error,3.360175848007202
0.28300000000000003,error,3.084961175918579
0.117,error,3.58129620552063
0.115,error,2.8319952487945557
0.28500000000000003,error,2.8418636322021484
0.113,error,2.9495937824249268
0.28700000000000003,error,3.1093945503234863
0.111,error,3.060344934463501
0.28900000000000003,error,2.889904260635376
0.109,error,2.780860185623169
0.291,error,2.779942274093628
0.107,error,2.6166305541992188
0.293,error,2.6315300464630127
0.10500000000000001,error,1.930680751800537
0.295,error,2.06550931930542
