epsilon,result,runtime
0.265,error,1.4553840160369873
0.133,error,1.4927735328674316
0.201,error,1.4132435321807861
0.199,error,1.457244873046875
0.203,error,1.474956750869751
0.197,error,1.5058660507202148
0.20500000000000002,error,1.4570136070251465
0.195,error,1.4812567234039307
0.20700000000000002,error,1.4901492595672607
0.193,error,1.5091683864593506
0.191,error,1.4756579399108887
0.20900000000000002,error,1.4681000709533691
0.211,error,1.4550671577453613
0.189,error,1.4777007102966309
0.213,error,1.4549674987792969
0.187,error,1.488412618637085
0.185,error,1.4855258464813232
0.215,error,1.4938549995422363
0.183,error,1.4887723922729492
0.217,error,1.502514362335205
0.181,error,1.5019426345825195
0.219,error,1.4622929096221924
0.221,error,1.4828877449035645
0.179,error,1.5141973495483398
0.223,error,1.4568042755126953
0.177,error,1.4965753555297852
0.17500000000000002,error,1.4640617370605469
0.225,error,1.4698503017425537
0.17300000000000001,error,1.4389443397521973
0.227,error,1.459824562072754
0.229,error,1.4419994354248047
0.171,error,1.4826345443725586
0.231,error,1.521392822265625
0.169,error,1.5289125442504883
0.233,error,1.4891502857208252
0.167,error,1.5274736881256104
0.23500000000000001,error,1.5043439865112305
0.165,error,1.5375478267669678
0.23700000000000002,error,1.4810030460357666
0.163,error,1.4972591400146484
0.161,error,1.4795584678649902
0.23900000000000002,error,1.4753572940826416
0.241,error,1.467378854751587
0.159,error,1.4785823822021484
0.243,error,1.4591825008392334
0.157,error,1.4641203880310059
0.155,error,1.4092473983764648
0.245,error,1.4350683689117432
0.247,error,1.4299547672271729
0.153,error,1.4878101348876953
0.151,error,1.467442512512207
0.249,error,1.461376428604126
0.251,error,1.4353764057159424
0.149,error,1.4765241146087646
0.147,error,1.4497935771942139
0.253,error,1.4563984870910645
0.14500000000000002,error,1.473313331604004
0.255,error,1.4703028202056885
0.257,error,1.4806373119354248
0.14300000000000002,error,1.5223593711853027
0.14100000000000001,error,1.4723739624023438
0.259,error,1.4595112800598145
0.139,error,1.449225664138794
0.261,error,1.4661319255828857
0.137,error,1.4552795886993408
0.263,error,1.4394240379333496
0.267,error,1.5048141479492188
