epsilon,result,runtime
0.265,error,1.4748890399932861
0.133,error,1.484464168548584
0.201,error,1.4944040775299072
0.199,error,1.5134482383728027
0.203,error,1.422245979309082
0.197,error,1.4749846458435059
0.195,error,1.4664993286132812
0.20500000000000002,error,1.501293420791626
0.193,error,1.430150032043457
0.20700000000000002,error,1.473609447479248
0.191,error,1.521784782409668
0.20900000000000002,error,1.474194049835205
0.189,error,1.4562852382659912
0.211,error,1.4790234565734863
0.187,error,1.4506406784057617
0.213,error,1.4562325477600098
0.185,error,1.5550103187561035
0.215,error,1.4662542343139648
0.217,error,1.465156078338623
0.183,error,1.4888441562652588
0.219,error,1.5358562469482422
0.181,error,1.5516536235809326
0.221,error,1.4979453086853027
0.179,error,1.5235052108764648
0.223,error,1.4856832027435303
0.177,error,1.528989553451538
0.225,error,1.5215740203857422
0.17500000000000002,error,1.5490100383758545
0.227,error,1.4242351055145264
0.17300000000000001,error,1.4958748817443848
0.171,error,1.508518934249878
0.229,error,1.4819550514221191
0.169,error,1.5447802543640137
0.231,error,1.5268135070800781
0.233,error,1.4984211921691895
0.167,error,1.5479841232299805
0.165,error,1.473310947418213
0.23500000000000001,error,1.477337121963501
0.163,error,1.5112006664276123
0.23700000000000002,error,1.482978343963623
0.23900000000000002,error,1.4850122928619385
0.161,error,1.5065925121307373
0.159,error,1.5660288333892822
0.241,error,1.5990753173828125
0.157,error,1.5300190448760986
0.243,error,1.4881591796875
0.245,error,1.5431933403015137
0.155,error,1.5658385753631592
0.247,error,1.5026521682739258
0.153,error,1.5498032569885254
0.151,error,1.5384283065795898
0.249,error,1.5044431686401367
0.251,error,1.4723856449127197
0.149,error,1.5288827419281006
0.147,error,1.52009916305542
0.253,error,1.516369342803955
0.255,error,1.4547884464263916
0.14500000000000002,error,1.537262201309204
0.14300000000000002,error,1.5441920757293701
0.257,error,1.5288453102111816
0.14100000000000001,error,1.51419997215271
0.259,error,1.5032711029052734
0.261,error,1.4593148231506348
0.139,error,1.4758896827697754
0.263,error,1.4748642444610596
0.137,error,1.5087740421295166
0.267,error,1.515279769897461
0.135,error,1.5462136268615723
0.269,error,1.526632308959961
0.131,error,1.5360865592956543
0.129,error,1.47879958152771
0.271,error,1.488945722579956
0.127,error,1.4870219230651855
0.273,error,1.5022740364074707
0.275,error,1.4918794631958008
0.125,error,1.5579771995544434
0.123,error,1.519740343093872
0.277,error,1.4890480041503906
0.121,error,1.568507194519043
0.279,error,1.5722970962524414
0.11900000000000001,error,1.5094938278198242
0.281,error,1.5072801113128662
0.117,error,1.510636568069458
0.28300000000000003,error,1.5416412353515625
0.115,error,1.4420337677001953
0.28500000000000003,error,1.4379680156707764
0.113,error,1.4536261558532715
0.28700000000000003,error,1.456540822982788
0.111,error,1.5017430782318115
0.28900000000000003,error,1.4913997650146484
0.291,error,1.472768783569336
0.109,error,1.540450096130371
0.293,error,1.4651150703430176
0.107,error,1.529475450515747
0.295,error,1.4696972370147705
0.10500000000000001,error,1.4994637966156006
0.297,error,1.4800279140472412
0.10300000000000001,error,1.4964280128479004
0.101,error,1.495577335357666
0.299,error,1.5194306373596191
0.099,error,1.5304396152496338
0.301,error,1.5103507041931152
0.303,error,1.4844067096710205
0.097,error,1.5070576667785645
0.095,error,1.4956495761871338
0.305,error,1.5020601749420166
0.093,error,1.50020170211792
0.307,error,1.5069913864135742
0.091,error,1.4404702186584473
0.309,error,1.4683995246887207
0.311,error,1.482557773590088
0.089,error,1.5433428287506104
0.313,error,1.5244066715240479
0.08700000000000001,error,1.5364511013031006
0.085,error,1.5343153476715088
0.315,error,1.534987449645996
0.083,error,1.5584890842437744
0.317,error,1.5602476596832275
0.081,error,1.5006752014160156
0.319,error,1.5052886009216309
0.079,error,1.4886529445648193
0.321,error,1.4899611473083496
0.323,error,1.482884407043457
0.077,error,1.5245585441589355
0.075,error,1.447347640991211
0.325,error,1.4853582382202148
0.07300000000000001,error,1.552156925201416
0.327,error,1.507934808731079
0.07100000000000001,error,1.4786298274993896
0.329,error,1.50295090675354
0.069,error,1.4619817733764648
0.331,error,1.5024030208587646
0.067,error,1.5279545783996582
0.333,error,1.4796969890594482
0.335,error,1.4517900943756104
0.065,error,1.524611234664917
0.337,error,1.4644992351531982
0.063,error,1.5316188335418701
0.339,error,1.4803202152252197
0.061,error,1.5483589172363281
0.059000000000000004,error,1.5292649269104004
0.341,error,1.5078496932983398
0.057,error,1.465569019317627
0.343,error,1.4575774669647217
0.34500000000000003,error,1.4877500534057617
0.055,error,1.5050783157348633
0.34700000000000003,error,1.472449779510498
0.053000000000000005,error,1.5002789497375488
0.34900000000000003,error,1.4756064414978027
0.051000000000000004,error,1.5447537899017334
0.049,error,1.5282325744628906
0.35100000000000003,error,1.484426736831665
0.047,error,1.4786896705627441
0.353,error,1.5110206604003906
0.045,error,1.534156084060669
0.355,error,1.518754243850708
0.357,error,1.505119800567627
0.043000000000000003,error,1.5456140041351318
0.359,error,1.5067765712738037
0.041,error,1.516711711883545
0.039,error,1.4840946197509766
0.361,error,1.5204763412475586
0.037000000000000005,error,1.490767478942871
0.363,error,1.4585494995117188
0.035,error,1.4737868309020996
0.365,error,1.4892160892486572
0.033,error,1.4793701171875
0.367,error,1.476630687713623
0.031,error,1.4874026775360107
0.369,error,1.483344554901123
0.029,error,1.453611135482788
0.371,error,1.4530422687530518
0.027000000000000003,error,1.4955322742462158
0.373,error,1.5210075378417969
0.025,error,1.5473682880401611
0.375,error,1.5129168033599854
0.377,error,1.5261738300323486
0.023,error,1.5629324913024902
0.021,error,1.4655163288116455
0.379,error,1.4869470596313477
0.381,error,1.452683687210083
0.019000000000000003,error,1.5299758911132812
0.383,error,1.4730374813079834
0.017,error,1.531914472579956
0.385,error,1.4679255485534668
0.015,error,1.5121755599975586
0.013000000000000001,error,1.5133826732635498
0.387,error,1.5129640102386475
0.011,error,1.5169529914855957
0.389,error,1.518928050994873
0.391,error,1.5144686698913574
0.009000000000000001,error,1.5233945846557617
0.393,error,1.4250643253326416
0.007,error,1.4413456916809082
0.395,error,1.4580461978912354
0.005,error,1.50016450881958
0.003,error,1.435535192489624
0.397,error,1.4663448333740234
0.001,error,1.477569341659546
0.399,error,1.480306625366211
