epsilon,result,runtime
0.133,error,1.4581928253173828
0.265,error,1.4715960025787354
0.199,error,1.4637410640716553
0.201,error,1.4611868858337402
0.197,error,1.4353511333465576
0.203,error,1.4308066368103027
0.195,error,1.4706833362579346
0.20500000000000002,error,1.4889492988586426
0.193,error,1.4714572429656982
0.20700000000000002,error,1.5001988410949707
0.191,error,1.474564552307129
0.20900000000000002,error,1.4394769668579102
0.189,error,1.4337151050567627
0.211,error,1.4340076446533203
0.187,error,1.4771168231964111
0.213,error,1.4671730995178223
0.215,error,1.5012400150299072
0.185,error,1.512296438217163
0.183,error,1.4852006435394287
0.217,error,1.5058531761169434
0.181,error,1.471879482269287
0.219,error,1.4655611515045166
0.221,error,1.4650568962097168
0.179,error,1.5125620365142822
0.177,error,1.5488471984863281
0.223,error,1.5344696044921875
0.225,error,1.4435203075408936
0.17500000000000002,error,1.5059270858764648
0.17300000000000001,error,1.481435775756836
0.227,error,1.5313160419464111
0.171,error,1.5238168239593506
0.229,error,1.4563307762145996
0.169,error,1.4913463592529297
0.231,error,1.4882326126098633
0.233,error,1.4679803848266602
0.167,error,1.513289451599121
0.23500000000000001,error,1.4422380924224854
0.165,error,1.4694538116455078
0.23700000000000002,error,1.4780662059783936
0.163,error,1.4894130229949951
0.23900000000000002,error,1.4894020557403564
0.161,error,1.4936623573303223
0.159,error,1.4812383651733398
0.241,error,1.491636037826538
0.157,error,1.4698123931884766
0.243,error,1.4586665630340576
0.155,error,1.4673926830291748
0.245,error,1.4862611293792725
0.247,error,1.444408655166626
0.153,error,1.4743454456329346
0.249,error,1.4637138843536377
0.151,error,1.4847640991210938
0.251,error,1.4546585083007812
0.149,error,1.4682319164276123
0.253,error,1.5060715675354004
0.147,error,1.5204157829284668
0.14500000000000002,error,1.431701421737671
0.255,error,1.4853448867797852
0.14300000000000002,error,1.4653809070587158
0.257,error,1.433957576751709
0.14100000000000001,error,1.4708013534545898
0.259,error,1.4430558681488037
0.261,error,1.5362391471862793
0.139,error,1.5474913120269775
0.263,error,1.4607362747192383
0.137,error,1.4892067909240723
0.135,error,1.4746994972229004
0.267,error,1.4892370700836182
0.131,error,1.4852030277252197
0.269,error,1.4853882789611816
0.129,error,1.481302261352539
0.271,error,1.4849627017974854
0.127,error,1.4632563591003418
0.273,error,1.4504806995391846
0.275,error,1.4786322116851807
0.125,error,1.5048117637634277
0.277,error,1.4493505954742432
0.123,error,1.4538352489471436
0.279,error,1.5055100917816162
0.121,error,1.5316722393035889
0.11900000000000001,error,1.4254992008209229
0.281,error,1.4498567581176758
0.117,error,1.5132851600646973
0.28300000000000003,error,1.4689953327178955
0.115,error,1.5053527355194092
0.28500000000000003,error,1.5086004734039307
0.113,error,1.5072288513183594
0.28700000000000003,error,1.51521635055542
0.111,error,1.5281903743743896
0.28900000000000003,error,1.5385105609893799
0.109,error,1.5099444389343262
0.291,error,1.503694772720337
0.293,error,1.4607272148132324
0.107,error,1.4849042892456055
0.295,error,1.4865095615386963
0.10500000000000001,error,1.5032408237457275
0.297,error,1.556553840637207
0.10300000000000001,error,1.5749943256378174
0.299,error,1.4331443309783936
0.101,error,1.4494049549102783
0.099,error,1.4670968055725098
0.301,error,1.4671642780303955
0.303,error,1.4820263385772705
0.097,error,1.4974253177642822
0.305,error,1.4808204174041748
0.095,error,1.5079224109649658
0.307,error,1.5079610347747803
0.093,error,1.5443298816680908
0.309,error,1.462214469909668
0.091,error,1.4992821216583252
0.311,error,1.500107765197754
0.089,error,1.5229358673095703
0.08700000000000001,error,1.4276759624481201
0.313,error,1.4611973762512207
0.085,error,1.4485785961151123
0.315,error,1.4786412715911865
0.083,error,1.5041561126708984
0.317,error,1.4376637935638428
0.319,error,1.524831771850586
0.081,error,1.5424470901489258
0.079,error,1.495821237564087
0.321,error,1.5098872184753418
0.077,error,1.5601768493652344
0.323,error,1.5347199440002441
0.325,error,1.4929416179656982
0.075,error,1.4980947971343994
0.327,error,1.4878621101379395
0.07300000000000001,error,1.5161278247833252
0.07100000000000001,error,1.4793202877044678
0.329,error,1.472977876663208
0.069,error,1.445000410079956
0.331,error,1.4562427997589111
0.067,error,1.4801712036132812
0.333,error,1.4743523597717285
0.335,error,1.4616565704345703
0.065,error,1.523223876953125
0.337,error,1.4501667022705078
0.063,error,1.4907176494598389
0.061,error,1.4919278621673584
0.339,error,1.4948253631591797
0.341,error,1.4768450260162354
0.059000000000000004,error,1.5015521049499512
0.343,error,1.3767733573913574
0.057,error,1.4637324810028076
0.055,error,1.4752750396728516
0.34500000000000003,error,1.4539010524749756
0.053000000000000005,error,1.5083184242248535
0.34700000000000003,error,1.480902910232544
0.34900000000000003,error,1.4439191818237305
0.051000000000000004,error,1.4932303428649902
0.35100000000000003,error,1.4556894302368164
0.049,error,1.503408670425415
0.047,error,1.4755938053131104
0.353,error,1.4623057842254639
0.045,error,1.4244611263275146
0.355,error,1.4489047527313232
0.043000000000000003,error,1.5120799541473389
0.357,error,1.4881591796875
0.359,error,1.4934566020965576
0.041,error,1.49772310256958
0.039,error,1.4718348979949951
0.361,error,1.4876210689544678
0.037000000000000005,error,1.4644815921783447
0.363,error,1.4981358051300049
0.035,error,1.5941381454467773
