epsilon,result,runtime
0.265,error,1.4996609687805176
0.133,error,1.5085997581481934
0.199,error,1.4794085025787354
0.201,error,1.481191635131836
0.197,error,1.5778694152832031
0.203,error,1.5890982151031494
0.20500000000000002,error,1.4520466327667236
0.195,error,1.5078716278076172
0.20700000000000002,error,1.4296507835388184
0.193,error,1.4677863121032715
0.191,error,1.5203933715820312
0.20900000000000002,error,1.5238592624664307
0.189,error,1.5322446823120117
0.211,error,1.5456132888793945
0.187,error,1.475273609161377
0.213,error,1.4873294830322266
0.185,error,1.4597184658050537
0.215,error,1.4815459251403809
0.183,error,1.493163824081421
0.217,error,1.4647166728973389
0.181,error,1.5319344997406006
0.219,error,1.5163993835449219
0.179,error,1.4924111366271973
0.221,error,1.5041496753692627
0.223,error,1.4522364139556885
0.177,error,1.4941532611846924
0.17500000000000002,error,1.4983272552490234
0.225,error,1.477285623550415
0.227,error,1.482820987701416
0.17300000000000001,error,1.4936516284942627
0.171,error,1.452528476715088
0.229,error,1.4640932083129883
0.169,error,1.5361952781677246
0.231,error,1.520228385925293
0.233,error,1.49320387840271
0.167,error,1.5198309421539307
0.165,error,1.4590997695922852
0.23500000000000001,error,1.4803121089935303
0.23700000000000002,error,1.4364612102508545
0.163,error,1.4829609394073486
0.161,error,1.542769432067871
0.23900000000000002,error,1.5524091720581055
0.241,error,1.4403209686279297
0.159,error,1.5138263702392578
0.157,error,1.4758501052856445
0.243,error,1.4551680088043213
0.155,error,1.5072448253631592
0.245,error,1.4724292755126953
0.153,error,1.4566898345947266
0.247,error,1.4652271270751953
0.151,error,1.4841842651367188
0.249,error,1.4778430461883545
0.149,error,1.5081582069396973
0.251,error,1.518320083618164
0.147,error,1.4741294384002686
0.253,error,1.4697492122650146
0.255,error,1.4611597061157227
0.14500000000000002,error,1.4894828796386719
0.14300000000000002,error,1.493947982788086
0.257,error,1.5080387592315674
0.14100000000000001,error,1.495577335357666
0.259,error,1.4795057773590088
0.261,error,1.4851939678192139
0.139,error,1.5366718769073486
0.137,error,1.4944138526916504
0.263,error,1.5039377212524414
0.135,error,1.4865667819976807
0.267,error,1.4936192035675049
0.131,error,1.4532573223114014
0.269,error,1.4612658023834229
0.129,error,1.4888274669647217
0.271,error,1.4676570892333984
0.127,error,1.4720749855041504
0.273,error,1.4527323246002197
0.125,error,1.4740383625030518
0.275,error,1.4619731903076172
0.123,error,1.4196269512176514
0.277,error,1.4312362670898438
0.279,error,1.4924437999725342
0.121,error,1.5170183181762695
0.281,error,1.4688849449157715
0.11900000000000001,error,1.4850578308105469
0.28300000000000003,error,1.519500970840454
0.117,error,1.5264086723327637
0.28500000000000003,error,1.4713618755340576
